02:06:39.352310 START Mgen Version 5.1.1
02:06:53.461593 SHUTDOWN flow>3232 srcPort>36663 dst>fd10:62:100::2/21032 
02:06:53.461998 OFF flow>3232 srcPort>36663 dst>fd10:62:100::2/21032 
02:06:53.468363 SHUTDOWN flow>3233 srcPort>46031 dst>fd10:62:100::2/21033 
02:06:53.468761 OFF flow>3233 srcPort>46031 dst>fd10:62:100::2/21033 
02:06:53.544493 SHUTDOWN flow>3234 srcPort>33163 dst>fd10:62:100::2/21034 
02:06:53.544903 OFF flow>3234 srcPort>33163 dst>fd10:62:100::2/21034 
02:06:53.546967 SHUTDOWN flow>3235 srcPort>35251 dst>fd10:62:100::2/21035 
02:06:53.547356 OFF flow>3235 srcPort>35251 dst>fd10:62:100::2/21035 
02:06:53.553809 ON flow>3273 srcPort>38027 dst>fd10:62:100::2/21073 
02:06:53.554142 CONNECT flow>3273 srcPort>38027 dst>fd10:62:100::2/21073 
02:06:53.684759 ON flow>3274 srcPort>42103 dst>fd10:62:100::2/21074 
02:06:53.685107 CONNECT flow>3274 srcPort>42103 dst>fd10:62:100::2/21074 
02:06:53.771762 SHUTDOWN flow>3236 srcPort>34237 dst>fd10:62:100::2/21036 
02:06:53.772165 OFF flow>3236 srcPort>34237 dst>fd10:62:100::2/21036 
02:06:53.811671 ON flow>3275 srcPort>38729 dst>fd10:62:100::2/21075 
02:06:53.811947 CONNECT flow>3275 srcPort>38729 dst>fd10:62:100::2/21075 
02:06:53.977759 SHUTDOWN flow>3237 srcPort>34941 dst>fd10:62:100::2/21037 
02:06:53.978189 OFF flow>3237 srcPort>34941 dst>fd10:62:100::2/21037 
02:06:55.351067 ON flow>3276 srcPort>38505 dst>fd10:62:100::2/21076 
02:06:55.351571 CONNECT flow>3276 srcPort>38505 dst>fd10:62:100::2/21076 
02:06:55.382944 ON flow>3277 srcPort>41367 dst>fd10:62:100::2/21077 
02:06:55.383267 CONNECT flow>3277 srcPort>41367 dst>fd10:62:100::2/21077 
02:06:55.411577 ON flow>3278 srcPort>33263 dst>fd10:62:100::2/21078 
02:06:55.411889 CONNECT flow>3278 srcPort>33263 dst>fd10:62:100::2/21078 
02:06:55.462674 SHUTDOWN flow>3238 srcPort>34993 dst>fd10:62:100::2/21038 
02:06:55.463137 OFF flow>3238 srcPort>34993 dst>fd10:62:100::2/21038 
02:06:55.505687 ON flow>3279 srcPort>45775 dst>fd10:62:100::2/21079 
02:06:55.505996 CONNECT flow>3279 srcPort>45775 dst>fd10:62:100::2/21079 
02:06:55.602269 SHUTDOWN flow>3239 srcPort>36777 dst>fd10:62:100::2/21039 
02:06:55.602643 OFF flow>3239 srcPort>36777 dst>fd10:62:100::2/21039 
02:06:55.668723 ON flow>3280 srcPort>41031 dst>fd10:62:100::2/21080 
02:06:55.669015 CONNECT flow>3280 srcPort>41031 dst>fd10:62:100::2/21080 
02:06:55.687310 ON flow>3281 srcPort>39997 dst>fd10:62:100::2/21081 
02:06:55.687634 CONNECT flow>3281 srcPort>39997 dst>fd10:62:100::2/21081 
02:06:55.697574 SHUTDOWN flow>3240 srcPort>43581 dst>fd10:62:100::2/21040 
02:06:55.698225 OFF flow>3240 srcPort>43581 dst>fd10:62:100::2/21040 
02:06:55.731896 SHUTDOWN flow>3241 srcPort>41383 dst>fd10:62:100::2/21041 
02:06:55.732823 OFF flow>3241 srcPort>41383 dst>fd10:62:100::2/21041 
02:06:55.745582 SHUTDOWN flow>3242 srcPort>46423 dst>fd10:62:100::2/21042 
02:06:55.745995 OFF flow>3242 srcPort>46423 dst>fd10:62:100::2/21042 
02:06:55.766628 ON flow>3282 srcPort>44905 dst>fd10:62:100::2/21082 
02:06:55.767016 CONNECT flow>3282 srcPort>44905 dst>fd10:62:100::2/21082 
