16:50:16.843796 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32002 rtt_min_us>31602 rtt_max_us>32418 cwnd>62 cwnd_min>61 cwnd_max>64 rate_avg_kbps>20810.354 rate_min_kbps>20447.288 rate_max_kbps>21422.384 alpha_avg>0.080883 alpha_min>0.070830 alpha_max>0.086456 inflight>17 sent>53 lost>0 total_lost>0
16:50:16.884897 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31971 rtt_min_us>31565 rtt_max_us>32683 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14159.453 rate_min_kbps>13954.928 rate_max_kbps>14382.768 alpha_avg>0.070734 alpha_min>0.066339 alpha_max>0.075478 inflight>17 sent>53 lost>0 total_lost>0
16:50:16.945547 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32179 rtt_min_us>31614 rtt_max_us>32889 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>20827.226 rate_min_kbps>20428.448 rate_max_kbps>21074.536 alpha_avg>0.073331 alpha_min>0.066788 alpha_max>0.081053 inflight>17 sent>53 lost>0 total_lost>0
16:50:16.986610 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32333 rtt_min_us>32021 rtt_max_us>32735 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14446.865 rate_min_kbps>14142.632 rate_max_kbps>14746.960 alpha_avg>0.058532 alpha_min>0.054663 alpha_max>0.066339 inflight>18 sent>53 lost>0 total_lost>0
16:50:17.047196 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32258 rtt_min_us>31814 rtt_max_us>32811 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21091.193 rate_min_kbps>20678.672 rate_max_kbps>21588.928 alpha_avg>0.060143 alpha_min>0.055032 alpha_max>0.066788 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.088333 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32119 rtt_min_us>31635 rtt_max_us>32849 cwnd>46 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15053.084 rate_min_kbps>14508.992 rate_max_kbps>15448.392 alpha_avg>0.048238 alpha_min>0.045042 alpha_max>0.054663 inflight>18 sent>53 lost>0 total_lost>0
16:50:17.148913 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31974 rtt_min_us>31692 rtt_max_us>32488 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>21775.677 rate_min_kbps>21454.096 rate_max_kbps>22190.352 alpha_avg>0.049319 alpha_min>0.045346 alpha_max>0.055032 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.190046 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32178 rtt_min_us>31723 rtt_max_us>32894 cwnd>46 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15388.837 rate_min_kbps>15025.440 rate_max_kbps>15692.184 alpha_avg>0.040872 alpha_min>0.038241 alpha_max>0.045042 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.250591 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32231 rtt_min_us>31791 rtt_max_us>32775 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22174.958 rate_min_kbps>21594.512 rate_max_kbps>22726.696 alpha_avg>0.040639 alpha_min>0.037365 alpha_max>0.045346 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.291758 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32125 rtt_min_us>31776 rtt_max_us>32811 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>15709.943 rate_min_kbps>15293.688 rate_max_kbps>15991.408 alpha_avg>0.035620 alpha_min>0.031511 alpha_max>0.038241 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.352307 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32187 rtt_min_us>31733 rtt_max_us>32796 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>22778.777 rate_min_kbps>22451.096 rate_max_kbps>23178.648 alpha_avg>0.033327 alpha_min>0.030789 alpha_max>0.037365 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.393439 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32125 rtt_min_us>31768 rtt_max_us>32689 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16116.568 rate_min_kbps>15750.752 rate_max_kbps>16465.400 alpha_avg>0.029150 alpha_min>0.025965 alpha_max>0.031511 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.454038 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32047 rtt_min_us>31695 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23337.055 rate_min_kbps>22905.352 rate_max_kbps>23637.088 alpha_avg>0.028433 alpha_min>0.027062 alpha_max>0.030789 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.495152 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32024 rtt_min_us>31669 rtt_max_us>32593 cwnd>49 cwnd_min>49 cwnd_max>49 rate_avg_kbps>16468.555 rate_min_kbps>16073.152 rate_max_kbps>16670.112 alpha_avg>0.029246 alpha_min>0.024343 alpha_max>0.035410 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.555709 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31912 rtt_min_us>31545 rtt_max_us>32463 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23534.867 rate_min_kbps>23206.408 rate_max_kbps>23813.056 alpha_avg>0.028834 alpha_min>0.026986 alpha_max>0.030704 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.596856 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31931 rtt_min_us>31580 rtt_max_us>32424 cwnd>49 cwnd_min>49 cwnd_max>50 rate_avg_kbps>16656.678 rate_min_kbps>16357.704 rate_max_kbps>16866.848 alpha_avg>0.034672 alpha_min>0.033197 alpha_max>0.036300 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.657415 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31991 rtt_min_us>31805 rtt_max_us>32219 cwnd>66 cwnd_min>66 cwnd_max>70 rate_avg_kbps>22949.324 rate_min_kbps>22181.152 rate_max_kbps>23529.544 alpha_avg>0.041913 alpha_min>0.026986 alpha_max>0.068799 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.698578 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31852 rtt_min_us>31668 rtt_max_us>32182 cwnd>48 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16355.713 rate_min_kbps>16051.200 rate_max_kbps>16589.136 alpha_avg>0.047148 alpha_min>0.036300 alpha_max>0.057409 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.759119 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31862 rtt_min_us>31677 rtt_max_us>32066 cwnd>65 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21933.037 rate_min_kbps>21698.800 rate_max_kbps>22565.592 alpha_avg>0.075325 alpha_min>0.068799 alpha_max>0.079205 inflight>18 sent>53 lost>0 total_lost>0
16:50:17.800263 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31939 rtt_min_us>31712 rtt_max_us>32532 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16208.787 rate_min_kbps>16014.048 rate_max_kbps>16376.416 alpha_avg>0.051437 alpha_min>0.047579 alpha_max>0.054133 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.860827 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32172 rtt_min_us>31787 rtt_max_us>32573 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>21901.017 rate_min_kbps>21588.080 rate_max_kbps>22259.968 alpha_avg>0.068365 alpha_min>0.060202 alpha_max>0.073061 inflight>17 sent>53 lost>0 total_lost>0
16:50:17.901969 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32382 rtt_min_us>31810 rtt_max_us>34218 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>16379.301 rate_min_kbps>15668.600 rate_max_kbps>16758.848 alpha_avg>0.042636 alpha_min>0.039205 alpha_max>0.047579 inflight>19 sent>53 lost>0 total_lost>0
16:50:17.962537 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33352 rtt_min_us>31632 rtt_max_us>34818 cwnd>65 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21149.236 rate_min_kbps>19937.792 rate_max_kbps>22460.208 alpha_avg>0.057529 alpha_min>0.052690 alpha_max>0.060202 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.003673 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33582 rtt_min_us>32475 rtt_max_us>34857 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>16194.451 rate_min_kbps>15421.568 rate_max_kbps>16856.424 alpha_avg>0.035299 alpha_min>0.032305 alpha_max>0.039205 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.064241 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32762 rtt_min_us>32191 rtt_max_us>33351 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>21461.997 rate_min_kbps>20944.344 rate_max_kbps>21864.904 alpha_avg>0.049415 alpha_min>0.043416 alpha_max>0.052690 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.105388 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32778 rtt_min_us>32224 rtt_max_us>33146 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>16904.813 rate_min_kbps>16679.776 rate_max_kbps>17274.728 alpha_avg>0.031086 alpha_min>0.029874 alpha_max>0.032305 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.165710 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32964 rtt_min_us>32484 rtt_max_us>33552 cwnd>66 cwnd_min>66 cwnd_max>66 rate_avg_kbps>21614.208 rate_min_kbps>21233.728 rate_max_kbps>22005.784 alpha_avg>0.040718 alpha_min>0.035775 alpha_max>0.043416 inflight>17 sent>52 lost>0 total_lost>0
16:50:18.207093 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33004 rtt_min_us>32414 rtt_max_us>33629 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17071.024 rate_min_kbps>16606.632 rate_max_kbps>17504.008 alpha_avg>0.027183 alpha_min>0.024617 alpha_max>0.029874 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.265733 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>33251 rtt_min_us>32299 rtt_max_us>34123 cwnd>68 cwnd_min>66 cwnd_max>68 rate_avg_kbps>21840.136 rate_min_kbps>21317.480 rate_max_kbps>22374.904 alpha_avg>0.033626 alpha_min>0.031444 alpha_max>0.035775 inflight>19 sent>53 lost>0 total_lost>0
16:50:18.308804 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33337 rtt_min_us>32492 rtt_max_us>34466 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>17254.970 rate_min_kbps>16557.768 rate_max_kbps>17846.632 alpha_avg>0.022508 alpha_min>0.020285 alpha_max>0.024617 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.367461 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33728 rtt_min_us>32559 rtt_max_us>35213 cwnd>70 cwnd_min>68 cwnd_max>70 rate_avg_kbps>22060.097 rate_min_kbps>21170.504 rate_max_kbps>22740.776 alpha_avg>0.027845 alpha_min>0.025910 alpha_max>0.031444 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.410560 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33985 rtt_min_us>32484 rtt_max_us>35412 cwnd>56 cwnd_min>54 cwnd_max>56 rate_avg_kbps>17376.387 rate_min_kbps>16513.480 rate_max_kbps>18449.648 alpha_avg>0.018654 alpha_min>0.016715 alpha_max>0.020285 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.469149 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33100 rtt_min_us>32296 rtt_max_us>34178 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23014.028 rate_min_kbps>22046.664 rate_max_kbps>23681.232 alpha_avg>0.023105 alpha_min>0.021351 alpha_max>0.025910 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.512229 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32583 rtt_min_us>31702 rtt_max_us>34146 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>18462.004 rate_min_kbps>17526.240 rate_max_kbps>18969.672 alpha_avg>0.017838 alpha_min>0.015671 alpha_max>0.027088 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.570855 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32753 rtt_min_us>31785 rtt_max_us>34464 cwnd>71 cwnd_min>71 cwnd_max>71 rate_avg_kbps>23450.308 rate_min_kbps>22155.760 rate_max_kbps>24223.760 alpha_avg>0.023391 alpha_min>0.021351 alpha_max>0.024844 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.613943 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32300 rtt_min_us>31770 rtt_max_us>32884 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>18794.569 rate_min_kbps>18427.592 rate_max_kbps>19193.616 alpha_avg>0.024970 alpha_min>0.022321 alpha_max>0.027088 inflight>18 sent>53 lost>0 total_lost>0
16:50:18.672575 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32719 rtt_min_us>31795 rtt_max_us>34395 cwnd>71 cwnd_min>71 cwnd_max>72 rate_avg_kbps>23488.017 rate_min_kbps>22325.488 rate_max_kbps>24084.296 alpha_avg>0.024908 alpha_min>0.021836 alpha_max>0.027824 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.715635 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32649 rtt_min_us>31605 rtt_max_us>34399 cwnd>57 cwnd_min>57 cwnd_max>58 rate_avg_kbps>18892.951 rate_min_kbps>17876.184 rate_max_kbps>19522.728 alpha_avg>0.020930 alpha_min>0.019619 alpha_max>0.022321 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.774280 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32176 rtt_min_us>31626 rtt_max_us>32771 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>24097.729 rate_min_kbps>23709.160 rate_max_kbps>24491.728 alpha_avg>0.023464 alpha_min>0.021496 alpha_max>0.026086 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.817333 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31987 rtt_min_us>31478 rtt_max_us>32872 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19460.056 rate_min_kbps>18862.752 rate_max_kbps>19934.368 alpha_avg>0.020110 alpha_min>0.018018 alpha_max>0.021865 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.875995 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31665 rtt_min_us>31432 rtt_max_us>31975 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24768.239 rate_min_kbps>24385.032 rate_max_kbps>25034.832 alpha_avg>0.019245 alpha_min>0.017714 alpha_max>0.021496 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.919058 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31941 rtt_min_us>31504 rtt_max_us>32815 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>19816.924 rate_min_kbps>19400.224 rate_max_kbps>20039.080 alpha_avg>0.016475 alpha_min>0.014848 alpha_max>0.018018 inflight>17 sent>53 lost>0 total_lost>0
16:50:18.977683 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32107 rtt_min_us>31495 rtt_max_us>32827 cwnd>75 cwnd_min>73 cwnd_max>75 rate_avg_kbps>24920.400 rate_min_kbps>24237.128 rate_max_kbps>25693.264 alpha_avg>0.015782 alpha_min>0.014597 alpha_max>0.017714 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.020754 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31949 rtt_min_us>31536 rtt_max_us>32474 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20229.101 rate_min_kbps>19652.408 rate_max_kbps>20714.736 alpha_avg>0.013513 alpha_min>0.012235 alpha_max>0.014848 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.079389 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31864 rtt_min_us>31486 rtt_max_us>32762 cwnd>77 cwnd_min>75 cwnd_max>77 rate_avg_kbps>25693.340 rate_min_kbps>25162.360 rate_max_kbps>25993.048 alpha_avg>0.012944 alpha_min>0.012030 alpha_max>0.014597 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.122455 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32149 rtt_min_us>31556 rtt_max_us>32799 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>20671.889 rate_min_kbps>20214.472 rate_max_kbps>21044.160 alpha_avg>0.011095 alpha_min>0.010083 alpha_max>0.012235 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.181107 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32506 rtt_min_us>31683 rtt_max_us>34147 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>25759.386 rate_min_kbps>24691.600 rate_max_kbps>26444.536 alpha_avg>0.010628 alpha_min>0.009913 alpha_max>0.012030 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.224157 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32554 rtt_min_us>31746 rtt_max_us>34180 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>20775.831 rate_min_kbps>19751.296 rate_max_kbps>21263.864 alpha_avg>0.011949 alpha_min>0.010083 alpha_max>0.012925 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.282806 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31923 rtt_min_us>31348 rtt_max_us>32706 cwnd>80 cwnd_min>78 cwnd_max>80 rate_avg_kbps>26800.632 rate_min_kbps>25868.688 rate_max_kbps>27581.864 alpha_avg>0.008739 alpha_min>0.007659 alpha_max>0.009913 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.325878 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31609 rtt_min_us>31335 rtt_max_us>32014 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21690.359 rate_min_kbps>21263.864 rate_max_kbps>21935.208 alpha_avg>0.010267 alpha_min>0.009361 alpha_max>0.011360 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.384524 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31469 rtt_min_us>31297 rtt_max_us>31720 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27723.236 rate_min_kbps>27443.264 rate_max_kbps>27948.816 alpha_avg>0.007335 alpha_min>0.006733 alpha_max>0.009988 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.427578 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31536 rtt_min_us>31375 rtt_max_us>31818 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22094.833 rate_min_kbps>21839.496 rate_max_kbps>22291.832 alpha_avg>0.008401 alpha_min>0.007714 alpha_max>0.009361 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.486232 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31517 rtt_min_us>31301 rtt_max_us>31853 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27934.593 rate_min_kbps>27608.920 rate_max_kbps>28245.680 alpha_avg>0.009240 alpha_min>0.008231 alpha_max>0.009988 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.529287 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31435 rtt_min_us>31242 rtt_max_us>31747 cwnd>67 cwnd_min>65 cwnd_max>67 rate_avg_kbps>22739.358 rate_min_kbps>22219.936 rate_max_kbps>23077.592 alpha_avg>0.006873 alpha_min>0.006357 alpha_max>0.007714 inflight>18 sent>53 lost>0 total_lost>0
16:50:19.587920 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31941 rtt_min_us>31275 rtt_max_us>33261 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>27790.676 rate_min_kbps>26679.784 rate_max_kbps>28295.456 alpha_avg>0.007922 alpha_min>0.007236 alpha_max>0.010459 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.630987 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32054 rtt_min_us>31429 rtt_max_us>33101 cwnd>68 cwnd_min>67 cwnd_max>69 rate_avg_kbps>22870.508 rate_min_kbps>22143.768 rate_max_kbps>23419.624 alpha_avg>0.005637 alpha_min>0.005239 alpha_max>0.006357 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.689634 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31732 rtt_min_us>31367 rtt_max_us>32372 cwnd>82 cwnd_min>82 cwnd_max>82 rate_avg_kbps>27961.006 rate_min_kbps>27438.632 rate_max_kbps>28342.816 alpha_avg>0.015418 alpha_min>0.010459 alpha_max>0.019799 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.732841 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31469 rtt_min_us>31272 rtt_max_us>31778 cwnd>68 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23524.506 rate_min_kbps>23261.320 rate_max_kbps>23768.320 alpha_avg>0.012881 alpha_min>0.005239 alpha_max>0.017215 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.791340 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31375 rtt_min_us>31254 rtt_max_us>31512 cwnd>81 cwnd_min>81 cwnd_max>82 rate_avg_kbps>28132.170 rate_min_kbps>27952.696 rate_max_kbps>28365.384 alpha_avg>0.020328 alpha_min>0.018562 alpha_max>0.022202 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.834416 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31392 rtt_min_us>31290 rtt_max_us>31567 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>23681.649 rate_min_kbps>23450.520 rate_max_kbps>23806.120 alpha_avg>0.018501 alpha_min>0.017215 alpha_max>0.019814 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.893057 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31457 rtt_min_us>31291 rtt_max_us>31765 cwnd>81 cwnd_min>81 cwnd_max>81 rate_avg_kbps>27793.006 rate_min_kbps>27591.800 rate_max_kbps>28040.320 alpha_avg>0.023022 alpha_min>0.021525 alpha_max>0.024490 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.936111 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31504 rtt_min_us>31387 rtt_max_us>31659 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23878.635 rate_min_kbps>23691.864 rate_max_kbps>24078.120 alpha_avg>0.016074 alpha_min>0.014351 alpha_max>0.017416 inflight>17 sent>53 lost>0 total_lost>0
16:50:19.994763 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31443 rtt_min_us>31321 rtt_max_us>31610 cwnd>81 cwnd_min>80 cwnd_max>81 rate_avg_kbps>27736.034 rate_min_kbps>27518.424 rate_max_kbps>27893.944 alpha_avg>0.022389 alpha_min>0.020968 alpha_max>0.023856 inflight>17 sent>53 lost>0 total_lost>0
16:50:20.037831 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31382 rtt_min_us>31284 rtt_max_us>31582 cwnd>72 cwnd_min>70 cwnd_max>72 rate_avg_kbps>24352.681 rate_min_kbps>23991.720 rate_max_kbps>24667.360 alpha_avg>0.013154 alpha_min>0.011827 alpha_max>0.014351 inflight>17 sent>53 lost>0 total_lost>0
16:50:20.096496 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31448 rtt_min_us>31300 rtt_max_us>31637 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27955.640 rate_min_kbps>27812.792 rate_max_kbps>28098.584 alpha_avg>0.018726 alpha_min>0.017279 alpha_max>0.020968 inflight>17 sent>53 lost>0 total_lost>0
16:50:20.139542 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32786 rtt_min_us>31334 rtt_max_us>37269 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>23928.102 rate_min_kbps>21125.384 rate_max_kbps>24857.080 alpha_avg>0.010812 alpha_min>0.009746 alpha_max>0.011827 inflight>18 sent>53 lost>0 total_lost>0
16:50:20.198179 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32111 rtt_min_us>31300 rtt_max_us>33709 cwnd>82 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27502.997 rate_min_kbps>26168.840 rate_max_kbps>28248.344 alpha_avg>0.016366 alpha_min>0.015187 alpha_max>0.017710 inflight>17 sent>53 lost>0 total_lost>0
16:50:20.241232 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32047 rtt_min_us>31280 rtt_max_us>34936 cwnd>72 cwnd_min>72 cwnd_max>73 rate_avg_kbps>24562.429 rate_min_kbps>22639.336 rate_max_kbps>25127.984 alpha_avg>0.016809 alpha_min>0.009746 alpha_max>0.024611 inflight>17 sent>53 lost>0 total_lost>0
16:50:20.299878 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31482 rtt_min_us>31324 rtt_max_us>31619 cwnd>81 cwnd_min>81 cwnd_max>82 rate_avg_kbps>27807.791 rate_min_kbps>27567.480 rate_max_kbps>28007.920 alpha_avg>0.022544 alpha_min>0.017710 alpha_max>0.028852 inflight>17 sent>53 lost>0 total_lost>0
