16:43:47.032690 START Mgen Version 5.1.1
16:43:57.033432 ON flow>4 srcPort>43237 dst>fd00:6::2/5101 
16:43:57.177403 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24349 rtt_min_us>0 rtt_max_us>32523 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>242.616 rate_min_kbps>100.000 rate_max_kbps>406.176 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:44:46.586528 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32601 rtt_min_us>31842 rtt_max_us>33819 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8616.085 rate_min_kbps>8280.744 rate_max_kbps>8846.104 alpha_avg>0.086644 alpha_min>0.081409 alpha_max>0.091057 inflight>17 sent>53 lost>0 total_lost>5
16:44:46.609100 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32228 rtt_min_us>31682 rtt_max_us>33267 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9738.963 rate_min_kbps>9490.032 rate_max_kbps>9985.888 alpha_avg>0.067096 alpha_min>0.064898 alpha_max>0.071871 inflight>18 sent>53 lost>0 total_lost>2
16:44:46.647300 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32064 rtt_min_us>31676 rtt_max_us>32597 cwnd>35 cwnd_min>35 cwnd_max>35 rate_avg_kbps>11703.962 rate_min_kbps>11468.688 rate_max_kbps>11941.152 alpha_avg>0.041525 alpha_min>0.039956 alpha_max>0.051347 inflight>18 sent>53 lost>0 total_lost>7
16:44:46.651331 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32286 rtt_min_us>31873 rtt_max_us>32906 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10825.326 rate_min_kbps>10457.816 rate_max_kbps>11208.048 alpha_avg>0.067363 alpha_min>0.060527 alpha_max>0.077400 inflight>18 sent>53 lost>0 total_lost>0
16:44:46.688243 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32419 rtt_min_us>31901 rtt_max_us>32848 cwnd>26 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8634.513 rate_min_kbps>8268.264 rate_max_kbps>8897.576 alpha_avg>0.090352 alpha_min>0.087154 alpha_max>0.096413 inflight>18 sent>53 lost>0 total_lost>5
16:44:46.710808 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32564 rtt_min_us>32104 rtt_max_us>33481 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9294.760 rate_min_kbps>9059.424 rate_max_kbps>9649.960 alpha_avg>0.084026 alpha_min>0.071871 alpha_max>0.093284 inflight>18 sent>53 lost>0 total_lost>2
16:44:46.749012 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33041 rtt_min_us>32274 rtt_max_us>33807 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11192.666 rate_min_kbps>10848.496 rate_max_kbps>11624.976 alpha_avg>0.057598 alpha_min>0.051347 alpha_max>0.062246 inflight>18 sent>53 lost>0 total_lost>7
16:44:46.753036 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33304 rtt_min_us>32798 rtt_max_us>33937 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10503.163 rate_min_kbps>10216.784 rate_max_kbps>10746.784 alpha_avg>0.073027 alpha_min>0.070504 alpha_max>0.077400 inflight>18 sent>53 lost>0 total_lost>0
16:44:46.789935 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33472 rtt_min_us>32848 rtt_max_us>33855 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8150.890 rate_min_kbps>7818.384 rate_max_kbps>8424.784 alpha_avg>0.098903 alpha_min>0.096413 alpha_max>0.100803 inflight>18 sent>53 lost>0 total_lost>5
16:44:46.812519 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33492 rtt_min_us>33226 rtt_max_us>33909 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9277.576 rate_min_kbps>9087.528 rate_max_kbps>9564.600 alpha_avg>0.086737 alpha_min>0.080337 alpha_max>0.093284 inflight>18 sent>53 lost>0 total_lost>2
16:44:46.850715 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33432 rtt_min_us>33180 rtt_max_us>33674 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11089.700 rate_min_kbps>10888.512 rate_max_kbps>11287.064 alpha_avg>0.056983 alpha_min>0.054545 alpha_max>0.058356 inflight>18 sent>53 lost>0 total_lost>7
16:44:46.854748 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33512 rtt_min_us>33264 rtt_max_us>33807 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>10749.055 rate_min_kbps>10422.648 rate_max_kbps>11034.360 alpha_avg>0.065383 alpha_min>0.061567 alpha_max>0.070504 inflight>18 sent>53 lost>0 total_lost>0
16:44:46.891643 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33523 rtt_min_us>33204 rtt_max_us>33935 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8075.178 rate_min_kbps>7805.280 rate_max_kbps>8410.712 alpha_avg>0.095623 alpha_min>0.090484 alpha_max>0.098624 inflight>18 sent>53 lost>0 total_lost>5
16:44:46.914234 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33412 rtt_min_us>33133 rtt_max_us>33884 cwnd>29 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9236.232 rate_min_kbps>9066.056 rate_max_kbps>9485.280 alpha_avg>0.077317 alpha_min>0.072721 alpha_max>0.080337 inflight>18 sent>53 lost>0 total_lost>2
16:44:46.952421 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33787 rtt_min_us>33266 rtt_max_us>34693 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>11432.181 rate_min_kbps>11287.064 rate_max_kbps>11560.488 alpha_avg>0.048127 alpha_min>0.044946 alpha_max>0.054545 inflight>19 sent>53 lost>0 total_lost>7
16:44:46.956451 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33912 rtt_min_us>33270 rtt_max_us>34731 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>10842.829 rate_min_kbps>10721.928 rate_max_kbps>10944.072 alpha_avg>0.057204 alpha_min>0.050732 alpha_max>0.061567 inflight>19 sent>53 lost>0 total_lost>0
16:44:46.993346 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34528 rtt_min_us>33323 rtt_max_us>36012 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8443.004 rate_min_kbps>8343.312 rate_max_kbps>8503.896 alpha_avg>0.083285 alpha_min>0.074558 alpha_max>0.090484 inflight>19 sent>53 lost>0 total_lost>5
16:44:47.015931 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35036 rtt_min_us>33875 rtt_max_us>36177 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9102.895 rate_min_kbps>9002.744 rate_max_kbps>9171.136 alpha_avg>0.068507 alpha_min>0.063915 alpha_max>0.072721 inflight>20 sent>53 lost>0 total_lost>2
16:44:47.054133 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>36146 rtt_min_us>34637 rtt_max_us>37830 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>11116.737 rate_min_kbps>10606.344 rate_max_kbps>11405.904 alpha_avg>0.040127 alpha_min>0.037036 alpha_max>0.044946 inflight>20 sent>53 lost>0 total_lost>7
16:44:47.058166 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>36329 rtt_min_us>34731 rtt_max_us>37993 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>10554.607 rate_min_kbps>10038.344 rate_max_kbps>10835.768 alpha_avg>0.047680 alpha_min>0.044589 alpha_max>0.050732 inflight>20 sent>53 lost>0 total_lost>0
16:44:47.095060 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>37292 rtt_min_us>35857 rtt_max_us>39442 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>8215.831 rate_min_kbps>7843.504 rate_max_kbps>8502.944 alpha_avg>0.075699 alpha_min>0.069899 alpha_max>0.084279 inflight>22 sent>53 lost>0 total_lost>5
16:44:47.117639 PRAGUEINFO flow>6 window>0.102 samples>53 state>in_cwr rtt_avg_us>37984 rtt_min_us>36102 rtt_max_us>39865 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>8675.776 rate_min_kbps>8166.272 rate_max_kbps>9110.984 alpha_avg>0.064272 alpha_min>0.059921 alpha_max>0.068676 inflight>19 sent>51 lost>0 total_lost>2
16:44:47.155829 PRAGUEINFO flow>4 window>0.102 samples>53 state>cong_avoid rtt_avg_us>39451 rtt_min_us>37467 rtt_max_us>42362 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>10408.821 rate_min_kbps>9847.872 rate_max_kbps>10808.760 alpha_avg>0.039143 alpha_min>0.037036 alpha_max>0.040971 inflight>23 sent>51 lost>0 total_lost>7
16:44:47.159883 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>39798 rtt_min_us>37752 rtt_max_us>42833 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>9829.304 rate_min_kbps>9302.048 rate_max_kbps>10177.024 alpha_avg>0.056914 alpha_min>0.044589 alpha_max>0.060552 inflight>23 sent>52 lost>0 total_lost>0
16:44:47.196763 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>41957 rtt_min_us>39442 rtt_max_us>46129 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>7624.639 rate_min_kbps>7124.272 rate_max_kbps>7884.784 alpha_avg>0.079959 alpha_min>0.077004 alpha_max>0.084279 inflight>25 sent>52 lost>0 total_lost>5
16:44:47.219359 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>43491 rtt_min_us>39807 rtt_max_us>49007 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>7711.186 rate_min_kbps>6998.152 rate_max_kbps>8201.232 alpha_avg>0.062888 alpha_min>0.059380 alpha_max>0.064384 inflight>27 sent>53 lost>0 total_lost>2
16:44:47.257540 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>47580 rtt_min_us>42362 rtt_max_us>54155 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>8891.315 rate_min_kbps>7818.504 rate_max_kbps>9847.872 alpha_avg>0.034949 alpha_min>0.033760 alpha_max>0.038410 inflight>29 sent>53 lost>0 total_lost>7
16:44:47.261576 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>48064 rtt_min_us>42833 rtt_max_us>54245 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>8481.488 rate_min_kbps>7607.320 rate_max_kbps>9305.048 alpha_avg>0.051406 alpha_min>0.049894 alpha_max>0.053220 inflight>30 sent>53 lost>0 total_lost>0
16:44:47.298469 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>52363 rtt_min_us>46129 rtt_max_us>57542 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>6461.311 rate_min_kbps>6014.928 rate_max_kbps>7124.272 alpha_avg>0.070480 alpha_min>0.067680 alpha_max>0.077004 inflight>31 sent>53 lost>0 total_lost>5
16:44:47.321051 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>54874 rtt_min_us>49007 rtt_max_us>60302 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>6419.646 rate_min_kbps>5965.576 rate_max_kbps>6998.152 alpha_avg>0.056892 alpha_min>0.052190 alpha_max>0.059380 inflight>33 sent>53 lost>0 total_lost>2
16:44:47.359254 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>59532 rtt_min_us>54155 rtt_max_us>66097 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>7247.846 rate_min_kbps>6613.144 rate_max_kbps>7818.504 alpha_avg>0.035391 alpha_min>0.033760 alpha_max>0.036280 inflight>35 sent>53 lost>0 total_lost>7
16:44:47.363297 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>59903 rtt_min_us>54245 rtt_max_us>66374 cwnd>40 cwnd_min>38 cwnd_max>40 rate_avg_kbps>7029.517 rate_min_kbps>6428.720 rate_max_kbps>7607.320 alpha_avg>0.045990 alpha_min>0.043854 alpha_max>0.049894 inflight>36 sent>53 lost>0 total_lost>0
16:44:47.400180 PRAGUEINFO flow>5 window>0.102 samples>47 state>cong_avoid rtt_avg_us>64137 rtt_min_us>57542 rtt_max_us>72279 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>5531.341 rate_min_kbps>5004.256 rate_max_kbps>6014.928 alpha_avg>0.064098 alpha_min>0.059485 alpha_max>0.067680 inflight>32 sent>45 lost>0 total_lost>5
16:44:47.424677 PRAGUEINFO flow>6 window>0.104 samples>48 state>cong_avoid rtt_avg_us>67683 rtt_min_us>60302 rtt_max_us>75648 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>5444.325 rate_min_kbps>4953.992 rate_max_kbps>5965.576 alpha_avg>0.051239 alpha_min>0.048928 alpha_max>0.052190 inflight>35 sent>46 lost>0 total_lost>2
16:44:47.462880 PRAGUEINFO flow>4 window>0.104 samples>53 state>cong_avoid rtt_avg_us>73692 rtt_min_us>66097 rtt_max_us>81848 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>6035.304 rate_min_kbps>5492.504 rate_max_kbps>6613.144 alpha_avg>0.032930 alpha_min>0.031887 alpha_max>0.034013 inflight>42 sent>51 lost>0 total_lost>7
16:44:47.465002 PRAGUEINFO flow>7 window>0.102 samples>51 state>cong_avoid rtt_avg_us>74172 rtt_min_us>66374 rtt_max_us>82472 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>5857.099 rate_min_kbps>5331.768 rate_max_kbps>6428.720 alpha_avg>0.042403 alpha_min>0.041113 alpha_max>0.043854 inflight>40 sent>49 lost>0 total_lost>0
16:44:47.501893 PRAGUEINFO flow>5 window>0.102 samples>32 state>cong_avoid rtt_avg_us>78750 rtt_min_us>72279 rtt_max_us>86231 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>4677.082 rate_min_kbps>4333.000 rate_max_kbps>5004.256 alpha_avg>0.058905 alpha_min>0.055768 alpha_max>0.059485 inflight>27 sent>30 lost>0 total_lost>5
16:44:47.526384 PRAGUEINFO flow>6 window>0.102 samples>29 state>cong_avoid rtt_avg_us>82867 rtt_min_us>75648 rtt_max_us>89732 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>4607.854 rate_min_kbps>4312.168 rate_max_kbps>4953.992 alpha_avg>0.047558 alpha_min>0.045871 alpha_max>0.048928 inflight>25 sent>27 lost>0 total_lost>2
16:44:47.566497 PRAGUEINFO flow>4 window>0.104 samples>46 state>cong_avoid rtt_avg_us>88247 rtt_min_us>81848 rtt_max_us>93915 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>5170.228 rate_min_kbps>4921.440 rate_max_kbps>5492.504 alpha_avg>0.030631 alpha_min>0.029895 alpha_max>0.031887 inflight>40 sent>44 lost>0 total_lost>7
16:44:47.568620 PRAGUEINFO flow>7 window>0.104 samples>44 state>cong_avoid rtt_avg_us>88375 rtt_min_us>82472 rtt_max_us>93548 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>5046.485 rate_min_kbps>4826.736 rate_max_kbps>5331.768 alpha_avg>0.039361 alpha_min>0.038544 alpha_max>0.041113 inflight>40 sent>42 lost>0 total_lost>0
16:44:47.605513 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>91880 rtt_min_us>86231 rtt_max_us>96127 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>4123.931 rate_min_kbps>3983.480 rate_max_kbps>4333.000 alpha_avg>0.054927 alpha_min>0.052283 alpha_max>0.055768 inflight>26 sent>27 lost>0 total_lost>5
16:44:47.630035 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>93661 rtt_min_us>89732 rtt_max_us>98952 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>4176.489 rate_min_kbps>3991.376 rate_max_kbps>4312.168 alpha_avg>0.044388 alpha_min>0.043004 alpha_max>0.045871 inflight>27 sent>27 lost>0 total_lost>2
16:44:47.668215 PRAGUEINFO flow>4 window>0.102 samples>29 state>cong_avoid rtt_avg_us>98573 rtt_min_us>93915 rtt_max_us>102846 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>4747.807 rate_min_kbps>4593.144 rate_max_kbps>4921.440 alpha_avg>0.028542 alpha_min>0.028027 alpha_max>0.029895 inflight>29 sent>27 lost>0 total_lost>7
16:44:47.672247 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>98937 rtt_min_us>93548 rtt_max_us>103416 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>4627.279 rate_min_kbps>4469.584 rate_max_kbps>4826.736 alpha_avg>0.036799 alpha_min>0.036135 alpha_max>0.038544 inflight>28 sent>27 lost>0 total_lost>0
16:44:47.709172 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>101284 rtt_min_us>96127 rtt_max_us>105864 cwnd>36 cwnd_min>36 cwnd_max>36 rate_avg_kbps>3821.209 rate_min_kbps>3693.576 rate_max_kbps>3983.480 alpha_avg>0.051607 alpha_min>0.049016 alpha_max>0.052283 inflight>28 sent>27 lost>0 total_lost>5
16:44:47.733368 PRAGUEINFO flow>6 window>0.103 samples>29 state>cong_avoid rtt_avg_us>103311 rtt_min_us>98952 rtt_max_us>106756 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>3861.753 rate_min_kbps>3773.184 rate_max_kbps>3991.376 alpha_avg>0.041707 alpha_min>0.040317 alpha_max>0.043004 inflight>28 sent>26 lost>0 total_lost>2
16:44:47.771845 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>106076 rtt_min_us>102846 rtt_max_us>107925 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>4487.968 rate_min_kbps>4437.992 rate_max_kbps>4593.144 alpha_avg>0.026879 alpha_min>0.026276 alpha_max>0.028027 inflight>29 sent>27 lost>0 total_lost>7
16:44:47.775888 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>106331 rtt_min_us>103416 rtt_max_us>107988 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>4380.611 rate_min_kbps>4341.024 rate_max_kbps>4469.584 alpha_avg>0.034577 alpha_min>0.033876 alpha_max>0.036135 inflight>29 sent>27 lost>0 total_lost>0
16:44:47.814676 PRAGUEINFO flow>5 window>0.106 samples>20 state>in_loss rtt_avg_us>107016 rtt_min_us>105864 rtt_max_us>107894 cwnd>19 cwnd_min>19 cwnd_max>37 rate_avg_kbps>3585.605 rate_min_kbps>1841.984 rate_max_kbps>3693.984 alpha_avg>0.048863 alpha_min>0.045953 alpha_max>0.049016 inflight>19 sent>18 lost>1 total_lost>6
16:44:47.833372 PRAGUEINFO flow>6 window>0.100 samples>28 state>cong_avoid rtt_avg_us>107588 rtt_min_us>106756 rtt_max_us>108170 cwnd>38 cwnd_min>38 cwnd_max>38 rate_avg_kbps>3780.726 rate_min_kbps>3755.096 rate_max_kbps>3810.600 alpha_avg>0.039327 alpha_min>0.037797 alpha_max>0.040317 inflight>28 sent>26 lost>0 total_lost>2
16:44:47.875460 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>108108 rtt_min_us>107303 rtt_max_us>109159 cwnd>45 cwnd_min>45 cwnd_max>45 rate_avg_kbps>4468.516 rate_min_kbps>4443.000 rate_max_kbps>4491.144 alpha_avg>0.025313 alpha_min>0.024633 alpha_max>0.026276 inflight>29 sent>27 lost>0 total_lost>7
16:44:47.879497 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>108246 rtt_min_us>107397 rtt_max_us>109309 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>4368.458 rate_min_kbps>4345.112 rate_max_kbps>4390.184 alpha_avg>0.032562 alpha_min>0.031759 alpha_max>0.033876 inflight>29 sent>27 lost>0 total_lost>0
16:44:47.918305 PRAGUEINFO flow>5 window>0.104 samples>20 state>in_loss rtt_avg_us>108613 rtt_min_us>107435 rtt_max_us>109095 cwnd>19 cwnd_min>19 cwnd_max>19 rate_avg_kbps>1822.007 rate_min_kbps>1813.896 rate_max_kbps>1841.984 alpha_avg>0.045953 alpha_min>0.045953 alpha_max>0.045953 inflight>19 sent>18 lost>1 total_lost>7
16:44:47.937057 PRAGUEINFO flow>6 window>0.104 samples>30 state>cong_avoid rtt_avg_us>109363 rtt_min_us>108170 rtt_max_us>110614 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>3793.507 rate_min_kbps>3784.992 rate_max_kbps>3801.880 alpha_avg>0.037010 alpha_min>0.035435 alpha_max>0.037797 inflight>30 sent>28 lost>0 total_lost>2
16:44:47.979094 PRAGUEINFO flow>4 window>0.104 samples>18 state>in_loss rtt_avg_us>110162 rtt_min_us>109159 rtt_max_us>111173 cwnd>23 cwnd_min>23 cwnd_max>45 rate_avg_kbps>2955.259 rate_min_kbps>2192.560 rate_max_kbps>4461.192 alpha_avg>0.023778 alpha_min>0.023094 alpha_max>0.024633 inflight>19 sent>16 lost>1 total_lost>8
16:44:47.983136 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>110312 rtt_min_us>109297 rtt_max_us>111357 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>4349.629 rate_min_kbps>4337.904 rate_max_kbps>4362.496 alpha_avg>0.030733 alpha_min>0.029775 alpha_max>0.031759 inflight>30 sent>27 lost>0 total_lost>0
16:44:48.020018 PRAGUEINFO flow>5 window>0.102 samples>19 state>cong_avoid rtt_avg_us>110405 rtt_min_us>109072 rtt_max_us>111135 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1838.308 rate_min_kbps>1814.264 rate_max_kbps>1875.592 alpha_avg>0.043232 alpha_min>0.043081 alpha_max>0.045953 inflight>19 sent>17 lost>0 total_lost>7
16:44:48.052198 PRAGUEINFO flow>6 window>0.115 samples>23 state>in_loss rtt_avg_us>111028 rtt_min_us>110539 rtt_max_us>111338 cwnd>20 cwnd_min>20 cwnd_max>40 rate_avg_kbps>3634.870 rate_min_kbps>1906.400 rate_max_kbps>3812.992 alpha_avg>0.035242 alpha_min>0.033220 alpha_max>0.035435 inflight>20 sent>21 lost>1 total_lost>3
16:44:48.082719 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111260 rtt_min_us>111173 rtt_max_us>111360 cwnd>23 cwnd_min>23 cwnd_max>23 rate_avg_kbps>2201.400 rate_min_kbps>2190.096 rate_max_kbps>2231.752 alpha_avg>0.022589 alpha_min>0.021651 alpha_max>0.023094 inflight>20 sent>18 lost>0 total_lost>8
16:44:48.086780 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>111336 rtt_min_us>111205 rtt_max_us>111524 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>4371.630 rate_min_kbps>4338.848 rate_max_kbps>4391.040 alpha_avg>0.029069 alpha_min>0.027914 alpha_max>0.029775 inflight>32 sent>27 lost>0 total_lost>0
16:44:48.123642 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111249 rtt_min_us>111032 rtt_max_us>111704 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1914.984 rate_min_kbps>1875.592 rate_max_kbps>1955.064 alpha_avg>0.041062 alpha_min>0.040389 alpha_max>0.043081 inflight>20 sent>18 lost>0 total_lost>7
16:44:48.155820 PRAGUEINFO flow>6 window>0.104 samples>20 state>in_loss rtt_avg_us>111723 rtt_min_us>111251 rtt_max_us>112145 cwnd>20 cwnd_min>20 cwnd_max>20 rate_avg_kbps>1898.908 rate_min_kbps>1891.712 rate_max_kbps>1906.992 alpha_avg>0.033220 alpha_min>0.033220 alpha_max>0.033220 inflight>19 sent>18 lost>0 total_lost>3
16:44:48.186348 PRAGUEINFO flow>4 window>0.104 samples>20 state>cong_avoid rtt_avg_us>111959 rtt_min_us>111108 rtt_max_us>112783 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>2257.966 rate_min_kbps>2231.752 rate_max_kbps>2281.112 alpha_avg>0.021313 alpha_min>0.020299 alpha_max>0.021651 inflight>20 sent>18 lost>0 total_lost>8
16:44:48.190376 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>112591 rtt_min_us>111524 rtt_max_us>113159 cwnd>46 cwnd_min>46 cwnd_max>46 rate_avg_kbps>4383.334 rate_min_kbps>4344.784 rate_max_kbps>4395.632 alpha_avg>0.027433 alpha_min>0.026170 alpha_max>0.027914 inflight>30 sent>27 lost>0 total_lost>0
16:44:48.227267 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>112504 rtt_min_us>111704 rtt_max_us>113131 cwnd>21 cwnd_min>21 cwnd_max>21 rate_avg_kbps>1984.088 rate_min_kbps>1955.064 rate_max_kbps>2014.912 alpha_avg>0.038749 alpha_min>0.037866 alpha_max>0.040389 inflight>21 sent>18 lost>0 total_lost>7
16:44:48.259456 PRAGUEINFO flow>6 window>0.104 samples>20 state>cong_avoid rtt_avg_us>112693 rtt_min_us>112145 rtt_max_us>113139 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1925.116 rate_min_kbps>1891.712 rate_max_kbps>1974.072 alpha_avg>0.031352 alpha_min>0.031144 alpha_max>0.033220 inflight>20 sent>18 lost>0 total_lost>3
16:44:48.288051 PRAGUEINFO flow>4 window>0.102 samples>20 state>cong_avoid rtt_avg_us>112940 rtt_min_us>112616 rtt_max_us>113538 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>2315.965 rate_min_kbps>2281.112 rate_max_kbps>2361.144 alpha_avg>0.020109 alpha_min>0.019031 alpha_max>0.020299 inflight>20 sent>18 lost>0 total_lost>8
16:44:48.293998 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>113280 rtt_min_us>112544 rtt_max_us>114480 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>4416.907 rate_min_kbps>4347.656 rate_max_kbps>4475.792 alpha_avg>0.025888 alpha_min>0.024534 alpha_max>0.026170 inflight>30 sent>27 lost>0 total_lost>0
