17:26:06.419279 START Mgen Version 5.1.1
17:26:16.420052 ON flow>1 srcPort>42591 dst>fd00:6::2/5201 
17:26:16.451357 CONNECT flow>1 srcPort>42591 dst>fd00:6::2/5201 
17:26:16.552662 TCPINFO flow>1 window>0.101 samples>126 rtt_avg_us>31227 rtt_min_us>30965 rtt_max_us>31259 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9924.255 goodput_kbps>4759.824 retrans>0 total_retrans>0 bytes_acked>60233
17:27:04.120097 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32380 rtt_min_us>32380 rtt_max_us>32380 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:27:04.142794 TCPINFO flow>11 window>0.100 samples>201 rtt_avg_us>33497 rtt_min_us>32652 rtt_max_us>34777 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>14950.044 goodput_kbps>14843.258 retrans>0 total_retrans>0 bytes_acked>3466337
17:27:04.219496 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31952 rtt_min_us>31952 rtt_max_us>31952 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
17:27:04.219574 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.280587 TCPINFO flow>11 window>0.138 samples>127 rtt_avg_us>33466 rtt_min_us>32896 rtt_max_us>33970 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>16211.215 goodput_kbps>15823.387 retrans>0 total_retrans>0 bytes_acked>3738881
17:27:04.319518 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31952 rtt_min_us>31952 rtt_max_us>31952 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
17:27:04.319638 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.320150 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32380 rtt_min_us>32380 rtt_max_us>32380 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:27:04.412905 TCPINFO flow>11 window>0.132 samples>201 rtt_avg_us>32792 rtt_min_us>32485 rtt_max_us>33430 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>17205.097 goodput_kbps>16962.772 retrans>0 total_retrans>0 bytes_acked>4019441
17:27:04.419521 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>31952 rtt_min_us>31952 rtt_max_us>31952 cwnd>74 cwnd_min>74 cwnd_max>74 throughput_kbps>106.877 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
17:27:04.420224 TCPINFO flow>1 window>0.100 samples>11 rtt_avg_us>32380 rtt_min_us>32380 rtt_max_us>32380 cwnd>76 cwnd_min>76 cwnd_max>76 throughput_kbps>320.403 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>60016705
17:27:04.519491 TCPINFO flow>11 window>0.107 samples>165 rtt_avg_us>34507 rtt_min_us>32638 rtt_max_us>36791 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>17164.581 goodput_kbps>17046.892 retrans>0 total_retrans>0 bytes_acked>4246561
17:27:04.519564 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.571808 TCPINFO flow>3 window>0.152 samples>398 rtt_avg_us>32030 rtt_min_us>31936 rtt_max_us>32502 cwnd>75 cwnd_min>72 cwnd_max>75 throughput_kbps>23181.493 goodput_kbps>18436.767 retrans>0 total_retrans>0 bytes_acked>22857225
17:27:04.619518 TCPINFO flow>11 window>0.100 samples>158 rtt_avg_us>33450 rtt_min_us>32534 rtt_max_us>34628 cwnd>57 cwnd_min>57 cwnd_max>59 throughput_kbps>17419.297 goodput_kbps>17758.405 retrans>0 total_retrans>0 bytes_acked>4468601
17:27:04.619568 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.620092 TCPINFO flow>1 window>0.200 samples>741 rtt_avg_us>32972 rtt_min_us>31769 rtt_max_us>34748 cwnd>69 cwnd_min>69 cwnd_max>76 throughput_kbps>22647.267 goodput_kbps>19224.848 retrans>0 total_retrans>0 bytes_acked>60497009
17:27:04.713815 TCPINFO flow>3 window>0.142 samples>287 rtt_avg_us>32315 rtt_min_us>32069 rtt_max_us>32792 cwnd>67 cwnd_min>67 cwnd_max>75 throughput_kbps>22571.958 goodput_kbps>23123.592 retrans>0 total_retrans>0 bytes_acked>23267689
17:27:04.719586 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.736869 TCPINFO flow>11 window>0.117 samples>158 rtt_avg_us>33579 rtt_min_us>33268 rtt_max_us>34752 cwnd>55 cwnd_min>54 cwnd_max>58 throughput_kbps>16396.622 goodput_kbps>16274.459 retrans>0 total_retrans>0 bytes_acked>4707329
17:27:04.776196 TCPINFO flow>1 window>0.156 samples>280 rtt_avg_us>32424 rtt_min_us>32280 rtt_max_us>32846 cwnd>61 cwnd_min>61 cwnd_max>70 throughput_kbps>20477.425 goodput_kbps>21093.630 retrans>0 total_retrans>0 bytes_acked>60908609
17:27:04.819496 TCPINFO flow>3 window>0.106 samples>265 rtt_avg_us>32276 rtt_min_us>32031 rtt_max_us>32475 cwnd>66 cwnd_min>65 cwnd_max>68 throughput_kbps>21191.018 goodput_kbps>20713.203 retrans>0 total_retrans>0 bytes_acked>23541313
17:27:04.858917 TCPINFO flow>11 window>0.122 samples>168 rtt_avg_us>34431 rtt_min_us>33216 rtt_max_us>35733 cwnd>55 cwnd_min>53 cwnd_max>55 throughput_kbps>16005.768 goodput_kbps>16055.585 retrans>0 total_retrans>0 bytes_acked>4952273
17:27:04.919564 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:04.920098 TCPINFO flow>1 window>0.144 samples>271 rtt_avg_us>32437 rtt_min_us>32130 rtt_max_us>32689 cwnd>62 cwnd_min>61 cwnd_max>62 throughput_kbps>19898.431 goodput_kbps>19898.431 retrans>0 total_retrans>0 bytes_acked>61266537
17:27:04.929127 TCPINFO flow>3 window>0.110 samples>131 rtt_avg_us>32363 rtt_min_us>32075 rtt_max_us>32490 cwnd>66 cwnd_min>64 cwnd_max>68 throughput_kbps>20895.112 goodput_kbps>21469.548 retrans>0 total_retrans>0 bytes_acked>23835529
17:27:04.977582 TCPINFO flow>11 window>0.119 samples>171 rtt_avg_us>34261 rtt_min_us>33238 rtt_max_us>35044 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>16000.405 goodput_kbps>16482.029 retrans>0 total_retrans>0 bytes_acked>5196753
17:27:05.019577 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:05.020113 TCPINFO flow>1 window>0.100 samples>287 rtt_avg_us>32285 rtt_min_us>32109 rtt_max_us>32665 cwnd>64 cwnd_min>62 cwnd_max>64 throughput_kbps>19280.948 goodput_kbps>19387.812 retrans>0 total_retrans>0 bytes_acked>61508921
17:27:05.072576 TCPINFO flow>3 window>0.143 samples>258 rtt_avg_us>32327 rtt_min_us>31860 rtt_max_us>32690 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>21231.016 goodput_kbps>20958.417 retrans>0 total_retrans>0 bytes_acked>24211337
17:27:05.105561 TCPINFO flow>11 window>0.128 samples>182 rtt_avg_us>35007 rtt_min_us>32594 rtt_max_us>36024 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>17871.932 goodput_kbps>16905.274 retrans>0 total_retrans>0 bytes_acked>5467193
17:27:05.212070 TCPINFO flow>3 window>0.139 samples>266 rtt_avg_us>32106 rtt_min_us>31820 rtt_max_us>32412 cwnd>69 cwnd_min>67 cwnd_max>70 throughput_kbps>22296.357 goodput_kbps>22125.224 retrans>0 total_retrans>0 bytes_acked>24597129
17:27:05.219494 TCPINFO flow>11 window>0.114 samples>207 rtt_avg_us>33550 rtt_min_us>32594 rtt_max_us>35406 cwnd>61 cwnd_min>59 cwnd_max>61 throughput_kbps>18191.744 goodput_kbps>18191.744 retrans>0 total_retrans>0 bytes_acked>5726273
17:27:05.219583 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:05.220105 TCPINFO flow>1 window>0.200 samples>148 rtt_avg_us>32384 rtt_min_us>32230 rtt_max_us>32836 cwnd>66 cwnd_min>64 cwnd_max>67 throughput_kbps>20953.798 goodput_kbps>20579.703 retrans>0 total_retrans>0 bytes_acked>62023393
17:27:05.319495 TCPINFO flow>11 window>0.100 samples>184 rtt_avg_us>35126 rtt_min_us>32877 rtt_max_us>38954 cwnd>60 cwnd_min>59 cwnd_max>61 throughput_kbps>17314.387 goodput_kbps>17100.629 retrans>0 total_retrans>0 bytes_acked>5940033
17:27:05.319522 TCPINFO flow>3 window>0.107 samples>125 rtt_avg_us>32627 rtt_min_us>32324 rtt_max_us>33018 cwnd>68 cwnd_min>68 cwnd_max>70 throughput_kbps>22081.823 goodput_kbps>22181.290 retrans>0 total_retrans>0 bytes_acked>24895057
17:27:05.419442 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32162 rtt_min_us>32162 rtt_max_us>32162 cwnd>124 cwnd_min>124 cwnd_max>124 throughput_kbps>53.478 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>42511833
17:27:05.419501 TCPINFO flow>11 window>0.100 samples>171 rtt_avg_us>34181 rtt_min_us>33236 rtt_max_us>35415 cwnd>60 cwnd_min>59 cwnd_max>60 throughput_kbps>17847.889 goodput_kbps>17847.889 retrans>0 total_retrans>0 bytes_acked>6163145
17:27:05.420112 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32558 rtt_min_us>32497 rtt_max_us>32636 cwnd>69 cwnd_min>66 cwnd_max>69 throughput_kbps>16339.588 goodput_kbps>19750.669 retrans>0 total_retrans>0 bytes_acked>62517177
17:27:05.519514 TCPINFO flow>11 window>0.100 samples>98 rtt_avg_us>34386 rtt_min_us>34234 rtt_max_us>35415 cwnd>58 cwnd_min>58 cwnd_max>60 throughput_kbps>17739.774 goodput_kbps>18594.703 retrans>0 total_retrans>0 bytes_acked>6395609
17:27:05.519524 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32669 rtt_min_us>32495 rtt_max_us>33018 cwnd>69 cwnd_min>68 cwnd_max>69 throughput_kbps>1002.550 goodput_kbps>4476.115 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:05.519574 TCPINFO flow>2 window>0.100 samples>511 rtt_avg_us>32262 rtt_min_us>32002 rtt_max_us>33099 cwnd>114 cwnd_min>114 cwnd_max>124 throughput_kbps>38959.773 goodput_kbps>27431.950 retrans>0 total_retrans>0 bytes_acked>42855185
17:27:05.619640 TCPINFO flow>2 window>0.100 samples>443 rtt_avg_us>31856 rtt_min_us>31402 rtt_max_us>32905 cwnd>104 cwnd_min>104 cwnd_max>115 throughput_kbps>35654.548 goodput_kbps>36280.055 retrans>0 total_retrans>0 bytes_acked>43308985
17:27:05.620092 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32398 rtt_min_us>32349 rtt_max_us>32497 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>8.961 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:05.648333 TCPINFO flow>11 window>0.129 samples>167 rtt_avg_us>36344 rtt_min_us>33710 rtt_max_us>37260 cwnd>55 cwnd_min>54 cwnd_max>58 throughput_kbps>14920.532 goodput_kbps>15390.028 retrans>0 total_retrans>0 bytes_acked>6643425
17:27:05.719496 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32495 rtt_min_us>32495 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:05.719786 TCPINFO flow>2 window>0.100 samples>327 rtt_avg_us>32179 rtt_min_us>31817 rtt_max_us>32910 cwnd>100 cwnd_min>99 cwnd_max>106 throughput_kbps>33501.807 goodput_kbps>34264.214 retrans>0 total_retrans>0 bytes_acked>43737913
17:27:05.720096 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32349 rtt_min_us>32349 rtt_max_us>32349 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:05.771817 TCPINFO flow>11 window>0.123 samples>170 rtt_avg_us>33718 rtt_min_us>33298 rtt_max_us>36446 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>16352.434 goodput_kbps>16218.717 retrans>0 total_retrans>0 bytes_acked>6893769
17:27:05.883903 TCPINFO flow>2 window>0.164 samples>305 rtt_avg_us>32230 rtt_min_us>31768 rtt_max_us>33231 cwnd>105 cwnd_min>100 cwnd_max>105 throughput_kbps>33267.194 goodput_kbps>32941.572 retrans>0 total_retrans>0 bytes_acked>44413697
17:27:05.902396 TCPINFO flow>11 window>0.131 samples>177 rtt_avg_us>34953 rtt_min_us>34144 rtt_max_us>36468 cwnd>56 cwnd_min>54 cwnd_max>56 throughput_kbps>15990.810 goodput_kbps>15654.094 retrans>0 total_retrans>0 bytes_acked>7149281
17:27:05.919504 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32495 rtt_min_us>32495 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:05.920094 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32349 rtt_min_us>32349 rtt_max_us>32349 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:06.019491 TCPINFO flow>11 window>0.117 samples>177 rtt_avg_us>34698 rtt_min_us>32656 rtt_max_us>36524 cwnd>56 cwnd_min>55 cwnd_max>57 throughput_kbps>16612.289 goodput_kbps>16429.737 retrans>0 total_retrans>0 bytes_acked>7389761
17:27:06.019564 TCPINFO flow>2 window>0.136 samples>147 rtt_avg_us>32030 rtt_min_us>31866 rtt_max_us>32969 cwnd>101 cwnd_min>101 cwnd_max>105 throughput_kbps>27356.189 goodput_kbps>32931.970 retrans>0 total_retrans>0 bytes_acked>44972145
17:27:06.119492 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32495 rtt_min_us>32495 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:06.120093 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32349 rtt_min_us>32349 rtt_max_us>32349 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:06.145856 TCPINFO flow>11 window>0.126 samples>178 rtt_avg_us>33199 rtt_min_us>32336 rtt_max_us>34725 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>17592.720 goodput_kbps>17423.559 retrans>0 total_retrans>0 bytes_acked>7664977
17:27:06.219496 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>32495 rtt_min_us>32495 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:06.219571 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32164 rtt_min_us>32116 rtt_max_us>32261 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>1615.303 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:06.254592 TCPINFO flow>11 window>0.109 samples>177 rtt_avg_us>33737 rtt_min_us>32158 rtt_max_us>35035 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>18872.278 goodput_kbps>19068.864 retrans>0 total_retrans>0 bytes_acked>7924161
17:27:06.320093 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32349 rtt_min_us>32349 rtt_max_us>32349 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:06.361506 TCPINFO flow>11 window>0.107 samples>177 rtt_avg_us>34306 rtt_min_us>33317 rtt_max_us>35942 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>19193.894 goodput_kbps>18694.053 retrans>0 total_retrans>0 bytes_acked>8173993
17:27:06.419386 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>32495 rtt_min_us>32495 rtt_max_us>32495 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>53.469 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>25006961
17:27:06.419594 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:06.420112 TCPINFO flow>1 window>0.100 samples>9 rtt_avg_us>32349 rtt_min_us>32349 rtt_max_us>32349 cwnd>69 cwnd_min>69 cwnd_max>69 throughput_kbps>320.579 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
17:27:06.461592 TCPINFO flow>11 window>0.100 samples>181 rtt_avg_us>34729 rtt_min_us>33248 rtt_max_us>35831 cwnd>67 cwnd_min>65 cwnd_max>67 throughput_kbps>20396.539 goodput_kbps>19542.234 retrans>0 total_retrans>0 bytes_acked>8418481
17:27:06.519491 TCPINFO flow>3 window>0.100 samples>386 rtt_avg_us>32539 rtt_min_us>32495 rtt_max_us>32791 cwnd>67 cwnd_min>66 cwnd_max>69 throughput_kbps>21514.690 goodput_kbps>14995.455 retrans>0 total_retrans>0 bytes_acked>25194601
17:27:06.564394 TCPINFO flow>11 window>0.103 samples>168 rtt_avg_us>33784 rtt_min_us>33248 rtt_max_us>36047 cwnd>68 cwnd_min>67 cwnd_max>68 throughput_kbps>19624.832 goodput_kbps>19655.960 retrans>0 total_retrans>0 bytes_acked>8671065
17:27:06.619563 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:06.619945 TCPINFO flow>1 window>0.200 samples>709 rtt_avg_us>32536 rtt_min_us>32311 rtt_max_us>33752 cwnd>60 cwnd_min>60 cwnd_max>69 throughput_kbps>20375.413 goodput_kbps>17540.727 retrans>0 total_retrans>0 bytes_acked>62955553
17:27:06.651846 TCPINFO flow>3 window>0.132 samples>134 rtt_avg_us>33685 rtt_min_us>32095 rtt_max_us>34045 cwnd>61 cwnd_min>60 cwnd_max>67 throughput_kbps>19280.994 goodput_kbps>19553.715 retrans>0 total_retrans>0 bytes_acked>25518105
17:27:06.691651 TCPINFO flow>11 window>0.127 samples>230 rtt_avg_us>34990 rtt_min_us>32232 rtt_max_us>36387 cwnd>65 cwnd_min>64 cwnd_max>68 throughput_kbps>20397.401 goodput_kbps>20887.747 retrans>0 total_retrans>0 bytes_acked>9003329
17:27:06.719567 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:06.720088 TCPINFO flow>1 window>0.100 samples>303 rtt_avg_us>33402 rtt_min_us>32436 rtt_max_us>33872 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>19668.514 goodput_kbps>19275.476 retrans>0 total_retrans>0 bytes_acked>63196841
17:27:06.800014 TCPINFO flow>3 window>0.148 samples>261 rtt_avg_us>32254 rtt_min_us>32024 rtt_max_us>33385 cwnd>57 cwnd_min>57 cwnd_max>63 throughput_kbps>18105.718 goodput_kbps>19453.377 retrans>0 total_retrans>0 bytes_acked>25878401
17:27:06.810792 TCPINFO flow>11 window>0.119 samples>205 rtt_avg_us>32865 rtt_min_us>32195 rtt_max_us>34386 cwnd>61 cwnd_min>61 cwnd_max>66 throughput_kbps>18639.562 goodput_kbps>19284.713 retrans>0 total_retrans>0 bytes_acked>9290529
17:27:06.819569 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:06.820100 TCPINFO flow>1 window>0.100 samples>235 rtt_avg_us>33172 rtt_min_us>32436 rtt_max_us>34287 cwnd>57 cwnd_min>57 cwnd_max>63 throughput_kbps>16457.545 goodput_kbps>16744.231 retrans>0 total_retrans>0 bytes_acked>63406169
17:27:06.900089 TCPINFO flow>3 window>0.100 samples>224 rtt_avg_us>32560 rtt_min_us>32295 rtt_max_us>33385 cwnd>53 cwnd_min>53 cwnd_max>58 throughput_kbps>17402.628 goodput_kbps>16019.985 retrans>0 total_retrans>0 bytes_acked>26078801
17:27:06.919490 TCPINFO flow>11 window>0.109 samples>226 rtt_avg_us>34420 rtt_min_us>32973 rtt_max_us>36105 cwnd>58 cwnd_min>57 cwnd_max>62 throughput_kbps>17563.525 goodput_kbps>17432.814 retrans>0 total_retrans>0 bytes_acked>9527393
17:27:06.969498 TCPINFO flow>1 window>0.149 samples>3 rtt_avg_us>32421 rtt_min_us>32311 rtt_max_us>32595 cwnd>55 cwnd_min>53 cwnd_max>57 throughput_kbps>17201.408 goodput_kbps>17527.410 retrans>0 total_retrans>0 bytes_acked>63733489
17:27:07.019494 TCPINFO flow>11 window>0.100 samples>147 rtt_avg_us>32734 rtt_min_us>32127 rtt_max_us>33450 cwnd>58 cwnd_min>58 cwnd_max>59 throughput_kbps>17527.619 goodput_kbps>17206.992 retrans>0 total_retrans>0 bytes_acked>9742489
17:27:07.019501 TCPINFO flow>3 window>0.119 samples>140 rtt_avg_us>32019 rtt_min_us>31825 rtt_max_us>32820 cwnd>53 cwnd_min>53 cwnd_max>56 throughput_kbps>17249.858 goodput_kbps>17603.055 retrans>0 total_retrans>0 bytes_acked>26341553
17:27:07.019565 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:07.119568 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:07.120087 TCPINFO flow>1 window>0.151 samples>280 rtt_avg_us>32332 rtt_min_us>32123 rtt_max_us>32652 cwnd>59 cwnd_min>55 cwnd_max>59 throughput_kbps>18178.008 goodput_kbps>18131.683 retrans>0 total_retrans>0 bytes_acked>64074793
17:27:07.129371 TCPINFO flow>11 window>0.110 samples>120 rtt_avg_us>32771 rtt_min_us>32324 rtt_max_us>33964 cwnd>61 cwnd_min>58 cwnd_max>61 throughput_kbps>19259.936 goodput_kbps>19162.664 retrans>0 total_retrans>0 bytes_acked>10005681
17:27:07.141294 TCPINFO flow>3 window>0.122 samples>134 rtt_avg_us>32304 rtt_min_us>31966 rtt_max_us>32520 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>17613.098 goodput_kbps>17435.485 retrans>0 total_retrans>0 bytes_acked>26606993
17:27:07.264671 TCPINFO flow>11 window>0.135 samples>222 rtt_avg_us>33054 rtt_min_us>32267 rtt_max_us>35432 cwnd>61 cwnd_min>60 cwnd_max>61 throughput_kbps>18247.805 goodput_kbps>18800.769 retrans>0 total_retrans>0 bytes_acked>10323649
17:27:07.264687 SHUTDOWN flow>11 srcPort>46761 dst>fd00:6::2/5404 
17:27:07.304656 TCPINFO flow>3 window>0.163 samples>256 rtt_avg_us>32119 rtt_min_us>31847 rtt_max_us>32369 cwnd>57 cwnd_min>57 cwnd_max>57 throughput_kbps>18283.811 goodput_kbps>18189.787 retrans>0 total_retrans>0 bytes_acked>26978433
17:27:07.319568 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:07.320086 TCPINFO flow>1 window>0.200 samples>201 rtt_avg_us>32153 rtt_min_us>31988 rtt_max_us>32460 cwnd>60 cwnd_min>59 cwnd_max>61 throughput_kbps>18645.853 goodput_kbps>18426.972 retrans>0 total_retrans>0 bytes_acked>64535465
17:27:07.337886 OFF flow>11 srcPort>46761 dst>fd00:6::2/5404 
17:27:07.419498 TCPINFO flow>3 window>0.115 samples>198 rtt_avg_us>32112 rtt_min_us>31955 rtt_max_us>32364 cwnd>60 cwnd_min>57 cwnd_max>60 throughput_kbps>18799.533 goodput_kbps>18097.908 retrans>0 total_retrans>0 bytes_acked>27238233
17:27:07.419589 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>32116 rtt_min_us>32116 rtt_max_us>32116 cwnd>101 cwnd_min>101 cwnd_max>101 throughput_kbps>213.715 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>45012529
17:27:07.420095 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32350 rtt_min_us>32281 rtt_max_us>32418 cwnd>63 cwnd_min>60 cwnd_max>63 throughput_kbps>20056.435 goodput_kbps>19663.510 retrans>0 total_retrans>0 bytes_acked>64781281
