17:01:54.672701 START Mgen Version 5.1.1
17:02:36.757165 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31929 rtt_min_us>31506 rtt_max_us>32592 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13734.982 rate_min_kbps>13464.424 rate_max_kbps>13924.456 alpha_avg>0.004455 alpha_min>0.003348 alpha_max>0.006815 inflight>17 sent>53 lost>0 total_lost>0
17:02:36.802130 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31905 rtt_min_us>31586 rtt_max_us>32310 cwnd>118 cwnd_min>118 cwnd_max>118 rate_avg_kbps>40060.439 rate_min_kbps>39524.280 rate_max_kbps>40399.376 alpha_avg>0.009669 alpha_min>0.003906 alpha_max>0.013799 inflight>17 sent>53 lost>0 total_lost>0
17:02:36.847518 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32255 rtt_min_us>31691 rtt_max_us>32854 cwnd>149 cwnd_min>149 cwnd_max>149 rate_avg_kbps>50134.675 rate_min_kbps>49185.640 rate_max_kbps>51085.952 alpha_avg>0.014540 alpha_min>0.007085 alpha_max>0.017058 inflight>18 sent>53 lost>0 total_lost>1
17:02:36.858907 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32218 rtt_min_us>31647 rtt_max_us>32936 cwnd>43 cwnd_min>41 cwnd_max>43 rate_avg_kbps>14057.534 rate_min_kbps>13575.592 rate_max_kbps>14484.320 alpha_avg>0.015163 alpha_min>0.006815 alpha_max>0.016806 inflight>17 sent>53 lost>0 total_lost>0
17:02:36.903851 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31870 rtt_min_us>31613 rtt_max_us>32171 cwnd>118 cwnd_min>118 cwnd_max>119 rate_avg_kbps>40198.112 rate_min_kbps>39851.144 rate_max_kbps>40548.976 alpha_avg>0.012277 alpha_min>0.011372 alpha_max>0.014337 inflight>17 sent>53 lost>0 total_lost>0
17:02:36.949220 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32449 rtt_min_us>31691 rtt_max_us>33571 cwnd>149 cwnd_min>149 cwnd_max>150 rate_avg_kbps>49845.983 rate_min_kbps>48298.768 rate_max_kbps>51085.952 alpha_avg>0.014720 alpha_min>0.013179 alpha_max>0.018933 inflight>17 sent>53 lost>0 total_lost>1
17:02:36.960580 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32592 rtt_min_us>31950 rtt_max_us>33744 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14289.623 rate_min_kbps>13767.288 rate_max_kbps>14580.888 alpha_avg>0.014089 alpha_min>0.012983 alpha_max>0.015644 inflight>19 sent>53 lost>0 total_lost>0
17:02:37.005563 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32022 rtt_min_us>31613 rtt_max_us>32478 cwnd>117 cwnd_min>117 cwnd_max>118 rate_avg_kbps>39606.204 rate_min_kbps>38873.216 rate_max_kbps>40431.016 alpha_avg>0.017036 alpha_min>0.014337 alpha_max>0.026073 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.050935 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32819 rtt_min_us>32074 rtt_max_us>33573 cwnd>146 cwnd_min>145 cwnd_max>149 rate_avg_kbps>48615.220 rate_min_kbps>47071.456 rate_max_kbps>50059.216 alpha_avg>0.024413 alpha_min>0.018933 alpha_max>0.035210 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.062300 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32888 rtt_min_us>32150 rtt_max_us>33584 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>14350.015 rate_min_kbps>13962.840 rate_max_kbps>14773.552 alpha_avg>0.020431 alpha_min>0.015644 alpha_max>0.025775 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.107265 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32007 rtt_min_us>31634 rtt_max_us>32536 cwnd>116 cwnd_min>115 cwnd_max>117 rate_avg_kbps>39131.336 rate_min_kbps>38346.016 rate_max_kbps>39600.632 alpha_avg>0.031279 alpha_min>0.026073 alpha_max>0.036778 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.152637 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32300 rtt_min_us>31839 rtt_max_us>32935 cwnd>146 cwnd_min>146 cwnd_max>146 rate_avg_kbps>48881.559 rate_min_kbps>47873.776 rate_max_kbps>49594.016 alpha_avg>0.044480 alpha_min>0.035210 alpha_max>0.049456 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.164009 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32205 rtt_min_us>31774 rtt_max_us>32717 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>14923.454 rate_min_kbps>14630.544 rate_max_kbps>15102.272 alpha_avg>0.036507 alpha_min>0.025775 alpha_max>0.040611 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.208961 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31587 rtt_min_us>31484 rtt_max_us>31769 cwnd>114 cwnd_min>114 cwnd_max>116 rate_avg_kbps>39439.840 rate_min_kbps>38878.736 rate_max_kbps>39799.928 alpha_avg>0.032057 alpha_min>0.030306 alpha_max>0.034480 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.254375 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32226 rtt_min_us>31729 rtt_max_us>32891 cwnd>143 cwnd_min>143 cwnd_max>146 rate_avg_kbps>48227.188 rate_min_kbps>47138.136 rate_max_kbps>49236.912 alpha_avg>0.047921 alpha_min>0.043468 alpha_max>0.051780 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.265712 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32348 rtt_min_us>31890 rtt_max_us>32992 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15030.016 rate_min_kbps>14547.536 rate_max_kbps>15218.880 alpha_avg>0.035023 alpha_min>0.032463 alpha_max>0.036935 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.310660 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31704 rtt_min_us>31516 rtt_max_us>31993 cwnd>115 cwnd_min>114 cwnd_max>115 rate_avg_kbps>39101.705 rate_min_kbps>38767.896 rate_max_kbps>39386.688 alpha_avg>0.029067 alpha_min>0.026441 alpha_max>0.032087 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.356063 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32393 rtt_min_us>31831 rtt_max_us>33130 cwnd>143 cwnd_min>143 cwnd_max>143 rate_avg_kbps>47936.264 rate_min_kbps>46863.856 rate_max_kbps>48839.640 alpha_avg>0.041909 alpha_min>0.037500 alpha_max>0.045510 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.367432 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32391 rtt_min_us>31997 rtt_max_us>33257 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>15401.744 rate_min_kbps>14948.776 rate_max_kbps>15748.832 alpha_avg>0.029271 alpha_min>0.026751 alpha_max>0.032463 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.412366 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31720 rtt_min_us>31553 rtt_max_us>31930 cwnd>115 cwnd_min>115 cwnd_max>115 rate_avg_kbps>39249.574 rate_min_kbps>38938.480 rate_max_kbps>39541.544 alpha_avg>0.023837 alpha_min>0.021788 alpha_max>0.026441 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.457750 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32033 rtt_min_us>31701 rtt_max_us>32424 cwnd>144 cwnd_min>143 cwnd_max>144 rate_avg_kbps>48606.959 rate_min_kbps>47978.720 rate_max_kbps>49135.696 alpha_avg>0.034370 alpha_min>0.030900 alpha_max>0.037500 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.469123 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32061 rtt_min_us>31737 rtt_max_us>32556 cwnd>49 cwnd_min>47 cwnd_max>49 rate_avg_kbps>16041.835 rate_min_kbps>15562.272 rate_max_kbps>16399.104 alpha_avg>0.023949 alpha_min>0.022043 alpha_max>0.026751 inflight>19 sent>53 lost>0 total_lost>0
17:02:37.514087 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31506 rtt_min_us>31340 rtt_max_us>31704 cwnd>116 cwnd_min>115 cwnd_max>116 rate_avg_kbps>39760.094 rate_min_kbps>39422.824 rate_max_kbps>40118.968 alpha_avg>0.019528 alpha_min>0.017954 alpha_max>0.021788 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.559465 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32192 rtt_min_us>31830 rtt_max_us>32761 cwnd>145 cwnd_min>144 cwnd_max>145 rate_avg_kbps>48645.495 rate_min_kbps>48015.768 rate_max_kbps>49201.712 alpha_avg>0.028351 alpha_min>0.025462 alpha_max>0.030900 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.570831 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32258 rtt_min_us>31894 rtt_max_us>32687 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>16513.356 rate_min_kbps>16131.288 rate_max_kbps>16942.976 alpha_avg>0.019594 alpha_min>0.018165 alpha_max>0.022043 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.615793 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31581 rtt_min_us>31425 rtt_max_us>31820 cwnd>118 cwnd_min>116 cwnd_max>118 rate_avg_kbps>40223.790 rate_min_kbps>39691.272 rate_max_kbps>40649.568 alpha_avg>0.015977 alpha_min>0.014794 alpha_max>0.017954 inflight>18 sent>53 lost>0 total_lost>0
17:02:37.661203 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32188 rtt_min_us>31663 rtt_max_us>32871 cwnd>147 cwnd_min>145 cwnd_max>147 rate_avg_kbps>49218.729 rate_min_kbps>48107.784 rate_max_kbps>50249.528 alpha_avg>0.023310 alpha_min>0.020982 alpha_max>0.025462 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.672545 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32152 rtt_min_us>31619 rtt_max_us>33044 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17141.478 rate_min_kbps>16604.912 rate_max_kbps>17595.128 alpha_avg>0.016221 alpha_min>0.014968 alpha_max>0.018165 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.717503 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31765 rtt_min_us>31459 rtt_max_us>33239 cwnd>120 cwnd_min>118 cwnd_max>120 rate_avg_kbps>40581.798 rate_min_kbps>38539.904 rate_max_kbps>41161.056 alpha_avg>0.013165 alpha_min>0.012191 alpha_max>0.014794 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.762892 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32261 rtt_min_us>31780 rtt_max_us>32972 cwnd>149 cwnd_min>147 cwnd_max>149 rate_avg_kbps>49675.466 rate_min_kbps>48715.912 rate_max_kbps>50216.848 alpha_avg>0.019187 alpha_min>0.017289 alpha_max>0.020982 inflight>18 sent>53 lost>0 total_lost>1
17:02:37.773134 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32341 rtt_min_us>31779 rtt_max_us>32992 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>17605.696 rate_min_kbps>17209.280 rate_max_kbps>17854.128 alpha_avg>0.013384 alpha_min>0.012335 alpha_max>0.014968 inflight>17 sent>52 lost>0 total_lost>0
17:02:37.819226 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31552 rtt_min_us>31334 rtt_max_us>31788 cwnd>120 cwnd_min>120 cwnd_max>121 rate_avg_kbps>41241.223 rate_min_kbps>40928.776 rate_max_kbps>41558.624 alpha_avg>0.011958 alpha_min>0.010715 alpha_max>0.013721 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.864598 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32103 rtt_min_us>31502 rtt_max_us>32657 cwnd>150 cwnd_min>149 cwnd_max>150 rate_avg_kbps>50494.156 rate_min_kbps>49462.640 rate_max_kbps>51598.480 alpha_avg>0.015717 alpha_min>0.014247 alpha_max>0.017289 inflight>18 sent>53 lost>0 total_lost>1
17:02:37.874043 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32144 rtt_min_us>31490 rtt_max_us>32653 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18286.082 rate_min_kbps>17854.128 rate_max_kbps>18746.112 alpha_avg>0.011016 alpha_min>0.010165 alpha_max>0.012335 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.920925 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31682 rtt_min_us>31538 rtt_max_us>32022 cwnd>121 cwnd_min>120 cwnd_max>121 rate_avg_kbps>41176.695 rate_min_kbps>40797.728 rate_max_kbps>41408.632 alpha_avg>0.011996 alpha_min>0.010600 alpha_max>0.012864 inflight>17 sent>53 lost>0 total_lost>0
17:02:37.966296 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32551 rtt_min_us>31834 rtt_max_us>33963 cwnd>152 cwnd_min>150 cwnd_max>152 rate_avg_kbps>50365.467 rate_min_kbps>48316.800 rate_max_kbps>51397.576 alpha_avg>0.012938 alpha_min>0.011741 alpha_max>0.014247 inflight>17 sent>53 lost>0 total_lost>1
17:02:37.975742 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32503 rtt_min_us>31886 rtt_max_us>33628 cwnd>57 cwnd_min>55 cwnd_max>57 rate_avg_kbps>18647.226 rate_min_kbps>18026.472 rate_max_kbps>19087.896 alpha_avg>0.009099 alpha_min>0.008377 alpha_max>0.010165 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.022761 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31491 rtt_min_us>31319 rtt_max_us>31711 cwnd>121 cwnd_min>121 cwnd_max>121 rate_avg_kbps>41587.589 rate_min_kbps>41219.000 rate_max_kbps>41863.232 alpha_avg>0.009818 alpha_min>0.008736 alpha_max>0.010600 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.068000 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32035 rtt_min_us>31715 rtt_max_us>32311 cwnd>154 cwnd_min>152 cwnd_max>154 rate_avg_kbps>51742.653 rate_min_kbps>51121.880 rate_max_kbps>52461.664 alpha_avg>0.010611 alpha_min>0.009675 alpha_max>0.011741 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.077446 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32029 rtt_min_us>31690 rtt_max_us>32430 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>19497.022 rate_min_kbps>19009.376 rate_max_kbps>19880.336 alpha_avg>0.007526 alpha_min>0.006904 alpha_max>0.008377 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.124338 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31545 rtt_min_us>31385 rtt_max_us>31802 cwnd>123 cwnd_min>121 cwnd_max>123 rate_avg_kbps>41807.347 rate_min_kbps>41564.544 rate_max_kbps>42021.928 alpha_avg>0.008044 alpha_min>0.007199 alpha_max>0.008736 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.169716 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32005 rtt_min_us>31705 rtt_max_us>32343 cwnd>156 cwnd_min>154 cwnd_max>156 rate_avg_kbps>52369.603 rate_min_kbps>51800.072 rate_max_kbps>53106.304 alpha_avg>0.008713 alpha_min>0.007973 alpha_max>0.009675 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.179161 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31944 rtt_min_us>31701 rtt_max_us>32417 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20128.288 rate_min_kbps>19848.784 rate_max_kbps>20504.152 alpha_avg>0.006188 alpha_min>0.005690 alpha_max>0.006904 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.226051 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31551 rtt_min_us>31434 rtt_max_us>31711 cwnd>124 cwnd_min>123 cwnd_max>124 rate_avg_kbps>42383.356 rate_min_kbps>41996.688 rate_max_kbps>42703.800 alpha_avg>0.006599 alpha_min>0.005934 alpha_max>0.007199 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.271425 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31896 rtt_min_us>31535 rtt_max_us>32353 cwnd>157 cwnd_min>156 cwnd_max>157 rate_avg_kbps>53130.432 rate_min_kbps>52380.232 rate_max_kbps>53672.032 alpha_avg>0.007155 alpha_min>0.006571 alpha_max>0.007973 inflight>18 sent>53 lost>0 total_lost>1
17:02:38.280868 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32002 rtt_min_us>31552 rtt_max_us>32484 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>20671.122 rate_min_kbps>20332.064 rate_max_kbps>21011.616 alpha_avg>0.005077 alpha_min>0.004690 alpha_max>0.005690 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.327756 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31748 rtt_min_us>31550 rtt_max_us>32159 cwnd>126 cwnd_min>124 cwnd_max>126 rate_avg_kbps>42709.952 rate_min_kbps>42181.792 rate_max_kbps>43216.744 alpha_avg>0.005414 alpha_min>0.004891 alpha_max>0.005934 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.373123 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31962 rtt_min_us>31645 rtt_max_us>32405 cwnd>159 cwnd_min>157 cwnd_max>159 rate_avg_kbps>53599.570 rate_min_kbps>52866.728 rate_max_kbps>54280.224 alpha_avg>0.005863 alpha_min>0.005416 alpha_max>0.006571 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.382569 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31927 rtt_min_us>31631 rtt_max_us>32446 cwnd>64 cwnd_min>62 cwnd_max>64 rate_avg_kbps>21299.042 rate_min_kbps>20867.816 rate_max_kbps>21605.936 alpha_avg>0.004174 alpha_min>0.003865 alpha_max>0.004690 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.429456 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31635 rtt_min_us>31383 rtt_max_us>32111 cwnd>128 cwnd_min>126 cwnd_max>128 rate_avg_kbps>43454.500 rate_min_kbps>42562.936 rate_max_kbps>43910.472 alpha_avg>0.004437 alpha_min>0.004032 alpha_max>0.004891 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.473557 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>32123 rtt_min_us>31864 rtt_max_us>32536 cwnd>161 cwnd_min>159 cwnd_max>161 rate_avg_kbps>53906.815 rate_min_kbps>53164.344 rate_max_kbps>54585.376 alpha_avg>0.004815 alpha_min>0.004464 alpha_max>0.005416 inflight>17 sent>52 lost>0 total_lost>1
17:02:38.484282 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32139 rtt_min_us>31808 rtt_max_us>32673 cwnd>66 cwnd_min>64 cwnd_max>66 rate_avg_kbps>21734.483 rate_min_kbps>21241.936 rate_max_kbps>22232.176 alpha_avg>0.003436 alpha_min>0.003186 alpha_max>0.003865 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.531163 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31771 rtt_min_us>31437 rtt_max_us>32816 cwnd>129 cwnd_min>128 cwnd_max>129 rate_avg_kbps>43859.760 rate_min_kbps>42272.496 rate_max_kbps>44458.328 alpha_avg>0.003657 alpha_min>0.003324 alpha_max>0.004032 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.574631 PRAGUEINFO flow>4 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31803 rtt_min_us>31500 rtt_max_us>32329 cwnd>162 cwnd_min>161 cwnd_max>162 rate_avg_kbps>55033.011 rate_min_kbps>54203.576 rate_max_kbps>55533.264 alpha_avg>0.003954 alpha_min>0.003679 alpha_max>0.004464 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.586004 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31910 rtt_min_us>31571 rtt_max_us>32538 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22470.833 rate_min_kbps>22102.504 rate_max_kbps>22797.512 alpha_avg>0.002813 alpha_min>0.002627 alpha_max>0.003186 inflight>18 sent>53 lost>0 total_lost>0
17:02:38.632868 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31496 rtt_min_us>31384 rtt_max_us>31662 cwnd>131 cwnd_min>129 cwnd_max>131 rate_avg_kbps>44833.267 rate_min_kbps>44302.248 rate_max_kbps>45210.104 alpha_avg>0.002994 alpha_min>0.002740 alpha_max>0.003324 inflight>18 sent>53 lost>0 total_lost>0
17:02:38.676331 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32105 rtt_min_us>31681 rtt_max_us>32717 cwnd>164 cwnd_min>162 cwnd_max>164 rate_avg_kbps>55092.481 rate_min_kbps>53859.208 rate_max_kbps>55931.872 alpha_avg>0.003259 alpha_min>0.003033 alpha_max>0.003679 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.687698 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32131 rtt_min_us>31897 rtt_max_us>32481 cwnd>69 cwnd_min>67 cwnd_max>69 rate_avg_kbps>22890.398 rate_min_kbps>22347.696 rate_max_kbps>23270.144 alpha_avg>0.002306 alpha_min>0.002031 alpha_max>0.002627 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.734585 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31699 rtt_min_us>31435 rtt_max_us>32030 cwnd>133 cwnd_min>131 cwnd_max>133 rate_avg_kbps>45138.931 rate_min_kbps>44940.000 rate_max_kbps>45403.000 alpha_avg>0.002451 alpha_min>0.002259 alpha_max>0.002740 inflight>18 sent>53 lost>0 total_lost>0
17:02:38.778035 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32191 rtt_min_us>31674 rtt_max_us>32849 cwnd>166 cwnd_min>164 cwnd_max>166 rate_avg_kbps>55518.799 rate_min_kbps>54670.448 rate_max_kbps>56316.424 alpha_avg>0.002687 alpha_min>0.002501 alpha_max>0.003033 inflight>18 sent>53 lost>0 total_lost>1
17:02:38.789425 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32215 rtt_min_us>31776 rtt_max_us>32695 cwnd>71 cwnd_min>69 cwnd_max>71 rate_avg_kbps>23403.111 rate_min_kbps>23011.952 rate_max_kbps>23690.032 alpha_avg>0.001892 alpha_min>0.001675 alpha_max>0.002031 inflight>18 sent>53 lost>0 total_lost>0
17:02:38.836317 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32017 rtt_min_us>31799 rtt_max_us>32244 cwnd>135 cwnd_min>133 cwnd_max>135 rate_avg_kbps>45270.743 rate_min_kbps>44775.224 rate_max_kbps>45694.904 alpha_avg>0.002018 alpha_min>0.001863 alpha_max>0.002259 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.879786 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32483 rtt_min_us>32068 rtt_max_us>33325 cwnd>167 cwnd_min>166 cwnd_max>167 rate_avg_kbps>55581.206 rate_min_kbps>53971.552 rate_max_kbps>56365.416 alpha_avg>0.002216 alpha_min>0.002062 alpha_max>0.002501 inflight>17 sent>53 lost>0 total_lost>1
17:02:38.891113 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32448 rtt_min_us>32161 rtt_max_us>32943 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>23798.483 rate_min_kbps>23173.480 rate_max_kbps>24251.552 alpha_avg>0.001557 alpha_min>0.001382 alpha_max>0.001675 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.937979 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32097 rtt_min_us>31808 rtt_max_us>32509 cwnd>136 cwnd_min>135 cwnd_max>136 rate_avg_kbps>45734.932 rate_min_kbps>45221.520 rate_max_kbps>46169.104 alpha_avg>0.001654 alpha_min>0.001535 alpha_max>0.001863 inflight>17 sent>53 lost>0 total_lost>0
17:02:38.981455 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32229 rtt_min_us>31900 rtt_max_us>32658 cwnd>169 cwnd_min>167 cwnd_max>169 rate_avg_kbps>56585.405 rate_min_kbps>55804.016 rate_max_kbps>57411.808 alpha_avg>0.001822 alpha_min>0.001700 alpha_max>0.002062 inflight>18 sent>53 lost>0 total_lost>1
17:02:38.992827 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32263 rtt_min_us>31916 rtt_max_us>32788 cwnd>74 cwnd_min>72 cwnd_max>74 rate_avg_kbps>24501.418 rate_min_kbps>24205.704 rate_max_kbps>24942.368 alpha_avg>0.001280 alpha_min>0.001141 alpha_max>0.001382 inflight>17 sent>53 lost>0 total_lost>0
17:02:39.039727 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31882 rtt_min_us>31719 rtt_max_us>32098 cwnd>137 cwnd_min>136 cwnd_max>137 rate_avg_kbps>46554.545 rate_min_kbps>46022.792 rate_max_kbps>46874.408 alpha_avg>0.002562 alpha_min>0.001350 alpha_max>0.004942 inflight>18 sent>53 lost>0 total_lost>0
17:02:39.083175 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32197 rtt_min_us>31889 rtt_max_us>32764 cwnd>170 cwnd_min>169 cwnd_max>170 rate_avg_kbps>57191.635 rate_min_kbps>55959.104 rate_max_kbps>57736.072 alpha_avg>0.001631 alpha_min>0.001402 alpha_max>0.008667 inflight>17 sent>53 lost>0 total_lost>1
