19:53:35.345985 START Mgen Version 5.1.1
19:53:45.346706 ON flow>4 srcPort>44441 dst>fd00:6::2/5101 
19:53:45.488756 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23578 rtt_min_us>0 rtt_max_us>31450 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>250.588 rate_min_kbps>100.000 rate_max_kbps>419.728 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:54:00.643117 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31870 rtt_min_us>31638 rtt_max_us>32321 cwnd>158 cwnd_min>157 cwnd_max>158 rate_avg_kbps>53607.260 rate_min_kbps>52902.712 rate_max_kbps>53933.600 alpha_avg>0.000949 alpha_min>0.000874 alpha_max>0.001060 inflight>17 sent>53 lost>0 total_lost>0
19:54:00.651469 PRAGUEINFO flow>5 window>0.105 samples>13 state>cong_avoid rtt_avg_us>31731 rtt_min_us>31682 rtt_max_us>31796 cwnd>5 cwnd_min>3 cwnd_max>5 rate_avg_kbps>1190.751 rate_min_kbps>768.576 rate_max_kbps>1560.496 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>5 sent>11 lost>0 total_lost>0
19:54:00.744813 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32239 rtt_min_us>31609 rtt_max_us>33052 cwnd>160 cwnd_min>158 cwnd_max>160 rate_avg_kbps>53575.185 rate_min_kbps>52345.976 rate_max_kbps>54504.736 alpha_avg>0.000777 alpha_min>0.000721 alpha_max>0.000874 inflight>17 sent>53 lost>0 total_lost>0
19:54:00.757006 PRAGUEINFO flow>5 window>0.106 samples>20 state>cong_avoid rtt_avg_us>32082 rtt_min_us>31600 rtt_max_us>32591 cwnd>8 cwnd_min>5 cwnd_max>8 rate_avg_kbps>2097.808 rate_min_kbps>1560.496 rate_max_kbps>2553.160 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>6 sent>18 lost>0 total_lost>0
19:54:00.846511 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31994 rtt_min_us>31734 rtt_max_us>32426 cwnd>162 cwnd_min>160 cwnd_max>162 rate_avg_kbps>54553.969 rate_min_kbps>53681.368 rate_max_kbps>55105.752 alpha_avg>0.000638 alpha_min>0.000558 alpha_max>0.000721 inflight>17 sent>53 lost>0 total_lost>0
19:54:00.858708 PRAGUEINFO flow>5 window>0.102 samples>28 state>cong_avoid rtt_avg_us>32047 rtt_min_us>31763 rtt_max_us>32607 cwnd>11 cwnd_min>8 cwnd_max>11 rate_avg_kbps>3035.728 rate_min_kbps>2553.160 rate_max_kbps>3440.136 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>26 lost>0 total_lost>0
19:54:00.946737 PRAGUEINFO flow>4 window>0.100 samples>55 state>cong_avoid rtt_avg_us>33454 rtt_min_us>32186 rtt_max_us>35156 cwnd>163 cwnd_min>162 cwnd_max>163 rate_avg_kbps>52750.119 rate_min_kbps>50289.984 rate_max_kbps>54521.480 alpha_avg>0.000524 alpha_min>0.000491 alpha_max>0.000558 inflight>18 sent>52 lost>0 total_lost>0
19:54:00.962335 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>33517 rtt_min_us>32577 rtt_max_us>34438 cwnd>13 cwnd_min>11 cwnd_max>13 rate_avg_kbps>3763.933 rate_min_kbps>3440.136 rate_max_kbps>4108.168 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>27 lost>0 total_lost>0
19:54:01.048016 PRAGUEINFO flow>4 window>0.101 samples>55 state>in_cwr rtt_avg_us>32894 rtt_min_us>32005 rtt_max_us>34294 cwnd>164 cwnd_min>163 cwnd_max>164 rate_avg_kbps>54053.485 rate_min_kbps>51666.512 rate_max_kbps>55574.072 alpha_avg>0.001637 alpha_min>0.000432 alpha_max>0.004081 inflight>17 sent>53 lost>0 total_lost>0
19:54:01.064039 PRAGUEINFO flow>5 window>0.102 samples>29 state>cong_avoid rtt_avg_us>32878 rtt_min_us>32280 rtt_max_us>33889 cwnd>15 cwnd_min>13 cwnd_max>15 rate_avg_kbps>4595.662 rate_min_kbps>4108.168 rate_max_kbps>5011.920 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>9 sent>27 lost>0 total_lost>0
19:54:01.149743 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33050 rtt_min_us>32147 rtt_max_us>34226 cwnd>164 cwnd_min>164 cwnd_max>164 rate_avg_kbps>53835.739 rate_min_kbps>52017.960 rate_max_kbps>55287.904 alpha_avg>0.006801 alpha_min>0.004081 alpha_max>0.007298 inflight>19 sent>53 lost>0 total_lost>0
19:54:01.165746 PRAGUEINFO flow>5 window>0.102 samples>47 state>cong_avoid rtt_avg_us>33201 rtt_min_us>32280 rtt_max_us>34199 cwnd>18 cwnd_min>15 cwnd_max>18 rate_avg_kbps>5255.540 rate_min_kbps>5007.848 rate_max_kbps>5504.872 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>18 sent>45 lost>0 total_lost>0
19:54:01.251439 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33704 rtt_min_us>32543 rtt_max_us>34953 cwnd>164 cwnd_min>164 cwnd_max>164 rate_avg_kbps>52837.077 rate_min_kbps>50996.328 rate_max_kbps>54670.400 alpha_avg>0.006704 alpha_min>0.005638 alpha_max>0.008574 inflight>17 sent>53 lost>0 total_lost>0
19:54:01.267456 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>33358 rtt_min_us>32421 rtt_max_us>34565 cwnd>20 cwnd_min>18 cwnd_max>20 rate_avg_kbps>6125.127 rate_min_kbps>5504.872 rate_max_kbps>6677.832 alpha_avg>0.001286 alpha_min>0.000000 alpha_max>0.006944 inflight>18 sent>52 lost>0 total_lost>0
19:54:01.353136 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>34252 rtt_min_us>32535 rtt_max_us>36375 cwnd>158 cwnd_min>158 cwnd_max>164 rate_avg_kbps>51354.260 rate_min_kbps>47012.312 rate_max_kbps>54686.008 alpha_avg>0.024741 alpha_min>0.008574 alpha_max>0.047838 inflight>19 sent>53 lost>0 total_lost>0
19:54:01.369164 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>34780 rtt_min_us>32601 rtt_max_us>36231 cwnd>22 cwnd_min>20 cwnd_max>22 rate_avg_kbps>6534.434 rate_min_kbps>6358.624 rate_max_kbps>6679.880 alpha_avg>0.019763 alpha_min>0.006944 alpha_max>0.050686 inflight>19 sent>53 lost>0 total_lost>0
19:54:01.454839 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>37455 rtt_min_us>35896 rtt_max_us>40771 cwnd>145 cwnd_min>145 cwnd_max>158 rate_avg_kbps>43870.450 rate_min_kbps>38591.936 rate_max_kbps>47657.984 alpha_avg>0.081007 alpha_min>0.047838 alpha_max>0.107820 inflight>22 sent>53 lost>0 total_lost>0
19:54:01.470872 PRAGUEINFO flow>5 window>0.102 samples>54 state>in_cwr rtt_avg_us>38025 rtt_min_us>35713 rtt_max_us>40773 cwnd>21 cwnd_min>21 cwnd_max>22 rate_avg_kbps>6073.312 rate_min_kbps>5438.432 rate_max_kbps>6567.784 alpha_avg>0.075240 alpha_min>0.050686 alpha_max>0.097343 inflight>21 sent>52 lost>0 total_lost>0
19:54:01.556556 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>40770 rtt_min_us>39744 rtt_max_us>42659 cwnd>129 cwnd_min>129 cwnd_max>145 rate_avg_kbps>35985.403 rate_min_kbps>32821.616 rate_max_kbps>38667.920 alpha_avg>0.120687 alpha_min>0.107820 alpha_max>0.133000 inflight>24 sent>53 lost>0 total_lost>0
19:54:01.572582 PRAGUEINFO flow>5 window>0.102 samples>50 state>cong_avoid rtt_avg_us>41012 rtt_min_us>39790 rtt_max_us>44447 cwnd>22 cwnd_min>21 cwnd_max>22 rate_avg_kbps>5522.229 rate_min_kbps>5214.416 rate_max_kbps>5793.488 alpha_avg>0.119232 alpha_min>0.097343 alpha_max>0.126626 inflight>21 sent>48 lost>0 total_lost>0
19:54:01.658280 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>46996 rtt_min_us>42659 rtt_max_us>50274 cwnd>122 cwnd_min>122 cwnd_max>130 rate_avg_kbps>29623.603 rate_min_kbps>26231.400 rate_max_kbps>32821.616 alpha_avg>0.128378 alpha_min>0.122223 alpha_max>0.133000 inflight>27 sent>53 lost>0 total_lost>0
19:54:01.674294 PRAGUEINFO flow>5 window>0.102 samples>42 state>cong_avoid rtt_avg_us>47535 rtt_min_us>44447 rtt_max_us>51185 cwnd>24 cwnd_min>22 cwnd_max>24 rate_avg_kbps>5100.823 rate_min_kbps>4942.848 rate_max_kbps>5214.416 alpha_avg>0.117535 alpha_min>0.106954 alpha_max>0.121689 inflight>20 sent>40 lost>0 total_lost>0
19:54:01.759963 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>55096 rtt_min_us>50274 rtt_max_us>60661 cwnd>122 cwnd_min>122 cwnd_max>122 rate_avg_kbps>24046.500 rate_min_kbps>21813.208 rate_max_kbps>26231.400 alpha_avg>0.117059 alpha_min>0.109593 alpha_max>0.122223 inflight>33 sent>53 lost>0 total_lost>0
19:54:01.777906 PRAGUEINFO flow>5 window>0.104 samples>32 state>cong_avoid rtt_avg_us>55820 rtt_min_us>51185 rtt_max_us>60876 cwnd>24 cwnd_min>23 cwnd_max>24 rate_avg_kbps>4518.406 rate_min_kbps>4190.952 rate_max_kbps>4942.848 alpha_avg>0.105508 alpha_min>0.103395 alpha_max>0.106954 inflight>17 sent>30 lost>0 total_lost>0
19:54:01.861670 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>66334 rtt_min_us>60661 rtt_max_us>72861 cwnd>123 cwnd_min>122 cwnd_max>123 rate_avg_kbps>20039.464 rate_min_kbps>18220.352 rate_max_kbps>21813.208 alpha_avg>0.106480 alpha_min>0.102744 alpha_max>0.109593 inflight>40 sent>53 lost>0 total_lost>0
19:54:01.881536 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>66711 rtt_min_us>60876 rtt_max_us>73025 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>3918.692 rate_min_kbps>3651.784 rate_max_kbps>4190.952 alpha_avg>0.098283 alpha_min>0.090875 alpha_max>0.103395 inflight>20 sent>27 lost>0 total_lost>0
19:54:01.963376 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>79412 rtt_min_us>72861 rtt_max_us>86116 cwnd>123 cwnd_min>123 cwnd_max>123 rate_avg_kbps>16793.038 rate_min_kbps>15464.984 rate_max_kbps>18220.352 alpha_avg>0.098424 alpha_min>0.096323 alpha_max>0.102744 inflight>48 sent>53 lost>0 total_lost>0
19:54:01.985156 PRAGUEINFO flow>5 window>0.104 samples>29 state>cong_avoid rtt_avg_us>79913 rtt_min_us>73025 rtt_max_us>88112 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>3408.936 rate_min_kbps>3136.640 rate_max_kbps>3651.784 alpha_avg>0.090287 alpha_min>0.085196 alpha_max>0.090875 inflight>26 sent>27 lost>0 total_lost>0
19:54:02.065079 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>97838 rtt_min_us>86116 rtt_max_us>108799 cwnd>123 cwnd_min>123 cwnd_max>123 rate_avg_kbps>13686.296 rate_min_kbps>12276.056 rate_max_kbps>15464.984 alpha_avg>0.092055 alpha_min>0.090303 alpha_max>0.096323 inflight>60 sent>53 lost>0 total_lost>0
19:54:02.086862 PRAGUEINFO flow>5 window>0.102 samples>24 state>cong_avoid rtt_avg_us>98633 rtt_min_us>88112 rtt_max_us>110203 cwnd>27 cwnd_min>26 cwnd_max>27 rate_avg_kbps>2861.223 rate_min_kbps>2592.920 rate_max_kbps>3136.640 alpha_avg>0.085196 alpha_min>0.085196 alpha_max>0.085196 inflight>27 sent>22 lost>0 total_lost>0
19:54:02.166786 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>120796 rtt_min_us>108799 rtt_max_us>131249 cwnd>124 cwnd_min>123 cwnd_max>124 rate_avg_kbps>11103.454 rate_min_kbps>10206.112 rate_max_kbps>12276.056 alpha_avg>0.087430 alpha_min>0.084660 alpha_max>0.090303 inflight>71 sent>53 lost>0 total_lost>0
19:54:02.188576 PRAGUEINFO flow>5 window>0.102 samples>21 state>cong_avoid rtt_avg_us>120248 rtt_min_us>110203 rtt_max_us>129967 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2416.074 rate_min_kbps>2261.864 rate_max_kbps>2592.920 alpha_avg>0.080632 alpha_min>0.079871 alpha_max>0.085196 inflight>27 sent>19 lost>0 total_lost>0
19:54:02.268497 PRAGUEINFO flow>4 window>0.102 samples>28 state>in_loss rtt_avg_us>135886 rtt_min_us>131249 rtt_max_us>142955 cwnd>62 cwnd_min>62 cwnd_max>124 rate_avg_kbps>7100.523 rate_min_kbps>4687.984 rate_max_kbps>10206.112 alpha_avg>0.084471 alpha_min>0.079369 alpha_max>0.084660 inflight>50 sent>26 lost>4 total_lost>4
19:54:02.292190 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134385 rtt_min_us>129967 rtt_max_us>136073 cwnd>28 cwnd_min>28 cwnd_max>28 rate_avg_kbps>2221.889 rate_min_kbps>2210.600 rate_max_kbps>2261.864 alpha_avg>0.077126 alpha_min>0.074880 alpha_max>0.079871 inflight>24 sent>18 lost>0 total_lost>0
19:54:02.372118 PRAGUEINFO flow>4 window>0.104 samples>29 state>cong_avoid rtt_avg_us>140829 rtt_min_us>132236 rtt_max_us>146095 cwnd>62 cwnd_min>62 cwnd_max>62 rate_avg_kbps>4764.384 rate_min_kbps>4587.192 rate_max_kbps>5079.120 alpha_avg>0.079369 alpha_min>0.079369 alpha_max>0.079369 inflight>34 sent>27 lost>1 total_lost>5
19:54:02.395823 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>134688 rtt_min_us>131768 rtt_max_us>137135 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2277.726 rate_min_kbps>2220.008 rate_max_kbps>2356.584 alpha_avg>0.074178 alpha_min>0.070200 alpha_max>0.074880 inflight>23 sent>18 lost>0 total_lost>0
19:54:02.473823 PRAGUEINFO flow>4 window>0.102 samples>45 state>cong_avoid rtt_avg_us>134246 rtt_min_us>131626 rtt_max_us>136159 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>5022.060 rate_min_kbps>4962.792 rate_max_kbps>5111.152 alpha_avg>0.075511 alpha_min>0.074409 alpha_max>0.079369 inflight>54 sent>43 lost>0 total_lost>5
19:54:02.499448 PRAGUEINFO flow>5 window>0.104 samples>20 state>cong_avoid rtt_avg_us>133972 rtt_min_us>131782 rtt_max_us>135422 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2342.258 rate_min_kbps>2320.888 rate_max_kbps>2412.232 alpha_avg>0.070200 alpha_min>0.070200 alpha_max>0.070200 inflight>22 sent>18 lost>0 total_lost>0
19:54:02.575541 PRAGUEINFO flow>4 window>0.102 samples>47 state>cong_avoid rtt_avg_us>130407 rtt_min_us>127641 rtt_max_us>137443 cwnd>63 cwnd_min>63 cwnd_max>63 rate_avg_kbps>5212.087 rate_min_kbps>4920.464 rate_max_kbps>5321.456 alpha_avg>0.072727 alpha_min>0.069758 alpha_max>0.074409 inflight>59 sent>45 lost>0 total_lost>5
19:54:02.601156 PRAGUEINFO flow>5 window>0.102 samples>25 state>cong_avoid rtt_avg_us>130394 rtt_min_us>129172 rtt_max_us>131884 cwnd>30 cwnd_min>30 cwnd_max>30 rate_avg_kbps>2462.789 rate_min_kbps>2412.232 rate_max_kbps>2478.824 alpha_avg>0.066339 alpha_min>0.065813 alpha_max>0.070200 inflight>28 sent>23 lost>0 total_lost>0
19:54:02.679166 PRAGUEINFO flow>4 window>0.104 samples>51 state>cong_avoid rtt_avg_us>131394 rtt_min_us>129456 rtt_max_us>133956 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>5231.182 rate_min_kbps>5113.008 rate_max_kbps>5334.280 alpha_avg>0.069673 alpha_min>0.065399 alpha_max>0.069758 inflight>64 sent>49 lost>0 total_lost>5
19:54:02.702867 PRAGUEINFO flow>5 window>0.102 samples>24 state>cong_avoid rtt_avg_us>131805 rtt_min_us>131006 rtt_max_us>132557 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2493.990 rate_min_kbps>2469.328 rate_max_kbps>2533.232 alpha_avg>0.063414 alpha_min>0.061700 alpha_max>0.065813 inflight>29 sent>22 lost>0 total_lost>0
19:54:02.806492 PRAGUEINFO flow>5 window>0.104 samples>12 state>in_loss rtt_avg_us>132024 rtt_min_us>130143 rtt_max_us>134165 cwnd>16 cwnd_min>16 cwnd_max>31 rate_avg_kbps>2427.163 rate_min_kbps>1289.960 rate_max_kbps>2549.528 alpha_avg>0.061379 alpha_min>0.057844 alpha_max>0.061700 inflight>16 sent>10 lost>2 total_lost>2
19:54:02.811572 PRAGUEINFO flow>4 window>0.132 samples>39 state>in_loss rtt_avg_us>132321 rtt_min_us>126184 rtt_max_us>135247 cwnd>33 cwnd_min>33 cwnd_max>65 rate_avg_kbps>5181.593 rate_min_kbps>2765.432 rate_max_kbps>5327.696 alpha_avg>0.065294 alpha_min>0.061312 alpha_max>0.065399 inflight>31 sent>37 lost>1 total_lost>6
19:54:02.913951 PRAGUEINFO flow>5 window>0.107 samples>16 state>in_loss rtt_avg_us>125126 rtt_min_us>124100 rtt_max_us>130143 cwnd>16 cwnd_min>16 cwnd_max>16 rate_avg_kbps>1341.820 rate_min_kbps>1289.960 rate_max_kbps>1352.728 alpha_avg>0.057844 alpha_min>0.057844 alpha_max>0.057844 inflight>15 sent>14 lost>0 total_lost>2
19:54:02.915197 PRAGUEINFO flow>4 window>0.104 samples>29 state>in_loss rtt_avg_us>125513 rtt_min_us>122311 rtt_max_us>129482 cwnd>33 cwnd_min>33 cwnd_max>33 rate_avg_kbps>2781.391 rate_min_kbps>2694.872 rate_max_kbps>2852.968 alpha_avg>0.061312 alpha_min>0.061312 alpha_max>0.061312 inflight>28 sent>27 lost>0 total_lost>6
19:54:03.017581 PRAGUEINFO flow>5 window>0.104 samples>13 state>cong_avoid rtt_avg_us>129617 rtt_min_us>124902 rtt_max_us>133922 cwnd>17 cwnd_min>16 cwnd_max>17 rate_avg_kbps>1319.942 rate_min_kbps>1304.912 rate_max_kbps>1344.016 alpha_avg>0.054786 alpha_min>0.054230 alpha_max>0.057844 inflight>16 sent>11 lost>0 total_lost>2
19:54:03.018821 PRAGUEINFO flow>4 window>0.104 samples>9 state>in_loss rtt_avg_us>130536 rtt_min_us>129482 rtt_max_us>137066 cwnd>17 cwnd_min>17 cwnd_max>33 rate_avg_kbps>2533.117 rate_min_kbps>1275.440 rate_max_kbps>2694.872 alpha_avg>0.060460 alpha_min>0.057480 alpha_max>0.061312 inflight>16 sent>7 lost>1 total_lost>7
19:54:03.119292 PRAGUEINFO flow>5 window>0.102 samples>14 state>cong_avoid rtt_avg_us>137372 rtt_min_us>133922 rtt_max_us>139356 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1301.039 rate_min_kbps>1291.512 rate_max_kbps>1319.872 alpha_avg>0.053019 alpha_min>0.050840 alpha_max>0.054230 inflight>17 sent>12 lost>0 total_lost>2
19:54:03.122459 PRAGUEINFO flow>4 window>0.104 samples>13 state>in_loss rtt_avg_us>142504 rtt_min_us>137066 rtt_max_us>145487 cwnd>17 cwnd_min>17 cwnd_max>17 rate_avg_kbps>1227.302 rate_min_kbps>1201.568 rate_max_kbps>1275.440 alpha_avg>0.057480 alpha_min>0.057480 alpha_max>0.057480 inflight>12 sent>11 lost>0 total_lost>7
19:54:03.226751 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>136081 rtt_min_us>133048 rtt_max_us>138677 cwnd>18 cwnd_min>17 cwnd_max>18 rate_avg_kbps>1379.270 rate_min_kbps>1319.872 rate_max_kbps>1445.160 alpha_avg>0.050642 alpha_min>0.047664 alpha_max>0.050840 inflight>17 sent>14 lost>0 total_lost>2
19:54:03.246734 PRAGUEINFO flow>4 window>0.124 samples>14 state>in_loss rtt_avg_us>141115 rtt_min_us>134268 rtt_max_us>144561 cwnd>9 cwnd_min>9 cwnd_max>17 rate_avg_kbps>1206.416 rate_min_kbps>666.816 rate_max_kbps>1289.944 alpha_avg>0.055170 alpha_min>0.053887 alpha_max>0.057480 inflight>12 sent>11 lost>1 total_lost>8
19:54:03.334216 PRAGUEINFO flow>5 window>0.107 samples>16 state>cong_avoid rtt_avg_us>128534 rtt_min_us>124159 rtt_max_us>133048 cwnd>19 cwnd_min>18 cwnd_max>19 rate_avg_kbps>1532.741 rate_min_kbps>1445.160 rate_max_kbps>1625.584 alpha_avg>0.047664 alpha_min>0.047664 alpha_max>0.047664 inflight>16 sent>14 lost>0 total_lost>2
19:54:03.346756 PRAGUEINFO flow>4 window>0.100 samples>8 state>in_loss rtt_avg_us>127878 rtt_min_us>124400 rtt_max_us>134268 cwnd>9 cwnd_min>9 cwnd_max>9 rate_avg_kbps>700.530 rate_min_kbps>666.816 rate_max_kbps>719.656 alpha_avg>0.051783 alpha_min>0.050520 alpha_max>0.053887 inflight>6 sent>6 lost>0 total_lost>8
19:54:03.435920 PRAGUEINFO flow>5 window>0.102 samples>18 state>cong_avoid rtt_avg_us>121615 rtt_min_us>119725 rtt_max_us>124159 cwnd>20 cwnd_min>19 cwnd_max>20 rate_avg_kbps>1690.214 rate_min_kbps>1625.584 rate_max_kbps>1721.760 alpha_avg>0.045182 alpha_min>0.044685 alpha_max>0.047664 inflight>19 sent>16 lost>0 total_lost>2
19:54:03.512015 PRAGUEINFO flow>4 window>0.165 samples>10 state>in_loss rtt_avg_us>123999 rtt_min_us>123230 rtt_max_us>124479 cwnd>5 cwnd_min>5 cwnd_max>9 rate_avg_kbps>703.474 rate_min_kbps>385.448 rate_max_kbps>770.504 alpha_avg>0.049257 alpha_min>0.047363 alpha_max>0.050520 inflight>5 sent>8 lost>1 total_lost>9
19:54:03.537630 PRAGUEINFO flow>5 window>0.102 samples>18 state>cong_avoid rtt_avg_us>122946 rtt_min_us>122031 rtt_max_us>123617 cwnd>21 cwnd_min>20 cwnd_max>21 rate_avg_kbps>1740.991 rate_min_kbps>1709.080 rate_max_kbps>1778.480 alpha_avg>0.042979 alpha_min>0.041893 alpha_max>0.044685 inflight>19 sent>16 lost>0 total_lost>2
19:54:03.615650 PRAGUEINFO flow>4 window>0.104 samples>6 state>in_loss rtt_avg_us>124540 rtt_min_us>123230 rtt_max_us>125824 cwnd>5 cwnd_min>5 cwnd_max>5 rate_avg_kbps>381.409 rate_min_kbps>377.480 rate_max_kbps>385.448 alpha_avg>0.045883 alpha_min>0.044403 alpha_max>0.047363 inflight>5 sent>4 lost>0 total_lost>9
19:54:03.646312 PRAGUEINFO flow>5 window>0.109 samples>14 state>in_loss rtt_avg_us>124939 rtt_min_us>120542 rtt_max_us>128284 cwnd>11 cwnd_min>11 cwnd_max>21 rate_avg_kbps>1706.207 rate_min_kbps>932.336 rate_max_kbps>1782.168 alpha_avg>0.041519 alpha_min>0.039275 alpha_max>0.041893 inflight>12 sent>11 lost>1 total_lost>3
19:54:03.734628 PRAGUEINFO flow>4 window>0.119 samples>7 state>cong_avoid rtt_avg_us>123572 rtt_min_us>121841 rtt_max_us>125824 cwnd>6 cwnd_min>5 cwnd_max>6 rate_avg_kbps>430.695 rate_min_kbps>377.480 rate_max_kbps>488.248 alpha_avg>0.043610 alpha_min>0.041628 alpha_max>0.044403 inflight>5 sent>5 lost>0 total_lost>9
19:54:03.756392 PRAGUEINFO flow>5 window>0.110 samples>11 state>in_loss rtt_avg_us>118486 rtt_min_us>117228 rtt_max_us>120542 cwnd>11 cwnd_min>11 cwnd_max>11 rate_avg_kbps>948.559 rate_min_kbps>932.336 rate_max_kbps>958.664 alpha_avg>0.038383 alpha_min>0.036821 alpha_max>0.039275 inflight>9 sent>9 lost>0 total_lost>3
19:54:03.846728 PRAGUEINFO flow>4 window>0.112 samples>8 state>cong_avoid rtt_avg_us>121852 rtt_min_us>121753 rtt_max_us>121948 cwnd>7 cwnd_min>6 cwnd_max>7 rate_avg_kbps>515.389 rate_min_kbps>488.248 rate_max_kbps>553.824 alpha_avg>0.041303 alpha_min>0.039026 alpha_max>0.041628 inflight>6 sent>5 lost>0 total_lost>9
19:54:03.869615 PRAGUEINFO flow>5 window>0.113 samples>11 state>cong_avoid rtt_avg_us>119458 rtt_min_us>118651 rtt_max_us>122160 cwnd>12 cwnd_min>11 cwnd_max>12 rate_avg_kbps>968.949 rate_min_kbps>947.152 rate_max_kbps>989.224 alpha_avg>0.036612 alpha_min>0.034520 alpha_max>0.036821 inflight>11 sent>9 lost>0 total_lost>3
19:54:03.946730 PRAGUEINFO flow>4 window>0.100 samples>8 state>cong_avoid rtt_avg_us>123181 rtt_min_us>121906 rtt_max_us>124071 cwnd>8 cwnd_min>7 cwnd_max>8 rate_avg_kbps>584.207 rate_min_kbps>553.824 rate_max_kbps>615.288 alpha_avg>0.039026 alpha_min>0.039026 alpha_max>0.039026 inflight>7 sent>6 lost>0 total_lost>9
19:54:03.971322 PRAGUEINFO flow>5 window>0.102 samples>12 state>cong_avoid rtt_avg_us>124756 rtt_min_us>122160 rtt_max_us>125609 cwnd>12 cwnd_min>12 cwnd_max>12 rate_avg_kbps>999.800 rate_min_kbps>979.032 rate_max_kbps>1027.552 alpha_avg>0.034520 alpha_min>0.034520 alpha_max>0.034520 inflight>12 sent>10 lost>0 total_lost>3
19:54:04.053164 PRAGUEINFO flow>4 window>0.106 samples>9 state>cong_avoid rtt_avg_us>125515 rtt_min_us>124071 rtt_max_us>126453 cwnd>8 cwnd_min>8 cwnd_max>8 rate_avg_kbps>645.912 rate_min_kbps>615.288 rate_max_kbps>680.944 alpha_avg>0.037401 alpha_min>0.036588 alpha_max>0.039026 inflight>8 sent>7 lost>0 total_lost>9
19:54:04.074945 PRAGUEINFO flow>5 window>0.104 samples>12 state>cong_avoid rtt_avg_us>126008 rtt_min_us>125542 rtt_max_us>126649 cwnd>13 cwnd_min>12 cwnd_max>13 rate_avg_kbps>1061.417 rate_min_kbps>1027.552 rate_max_kbps>1095.744 alpha_avg>0.032722 alpha_min>0.032363 alpha_max>0.034520 inflight>13 sent>10 lost>0 total_lost>3
19:54:04.156789 PRAGUEINFO flow>4 window>0.104 samples>9 state>cong_avoid rtt_avg_us>126705 rtt_min_us>125878 rtt_max_us>127939 cwnd>9 cwnd_min>8 cwnd_max>9 rate_avg_kbps>710.108 rate_min_kbps>680.944 rate_max_kbps>735.880 alpha_avg>0.035572 alpha_min>0.034302 alpha_max>0.036588 inflight>9 sent>7 lost>0 total_lost>9
