02:29:03.052584 START Mgen Version 5.1.1
02:29:13.053202 ON flow>1 srcPort>38945 dst>fd00:6::2/5201 
02:30:52.352784 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.352791 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.353238 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.552779 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.552786 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.553238 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.652782 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.652789 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.653240 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.852781 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.852788 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.853241 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.952782 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.952809 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:52.953247 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.152785 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.152798 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.153238 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.352774 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.352783 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.353233 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.452775 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.452784 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.453256 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.552776 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.552785 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.652786 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.652792 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.653238 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.852779 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.852785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.853236 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.952780 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:53.952786 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.052798 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.053236 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.152781 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.153238 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.252787 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.352778 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.353237 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.452780 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.453239 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.552769 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.552786 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.553257 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.652781 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.652788 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.753234 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.852779 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.852786 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.853235 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:54.953236 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.052764 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.052785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.152783 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.152789 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.153241 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.352782 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.352789 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.353241 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.552787 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.552800 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.553256 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.653262 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.752782 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.752788 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.853235 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.952774 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.952781 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:55.953239 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.052794 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.053250 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.152777 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.252779 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.252785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.253238 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.452784 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.452791 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.453240 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.652781 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.652788 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.653239 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.852770 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.852779 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.853235 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.952775 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.952783 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:56.953237 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.052783 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.052790 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.053237 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.152786 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.252785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.253262 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.352770 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.352787 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.452780 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31405 rtt_min_us>31405 rtt_max_us>31405 cwnd>81 cwnd_min>81 cwnd_max>81 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.453237 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31693 rtt_min_us>31693 rtt_max_us>31693 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:30:57.552785 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31505 rtt_min_us>31505 rtt_max_us>31505 cwnd>78 cwnd_min>78 cwnd_max>78 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
