02:51:27.007087 START Mgen Version 5.1.1
02:51:37.007753 ON flow>1 srcPort>33489 dst>fd00:6::2/5201 
02:51:37.039481 CONNECT flow>1 srcPort>33489 dst>fd00:6::2/5201 
02:51:37.141188 TCPINFO flow>1 window>0.102 samples>126 rtt_avg_us>31516 rtt_min_us>31143 rtt_max_us>31713 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9889.477 goodput_kbps>4743.144 retrans>0 total_retrans>0 bytes_acked>60233
02:52:29.407279 TCPINFO flow>2 window>0.136 samples>148 rtt_avg_us>31737 rtt_min_us>31649 rtt_max_us>32102 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>17233.552 goodput_kbps>16777.898 retrans>0 total_retrans>0 bytes_acked>47227105
02:52:29.436678 TCPINFO flow>3 window>0.125 samples>172 rtt_avg_us>31721 rtt_min_us>31657 rtt_max_us>31996 cwnd>50 cwnd_min>47 cwnd_max>50 throughput_kbps>16217.566 goodput_kbps>16066.993 retrans>0 total_retrans>0 bytes_acked>28233881
02:52:29.507824 TCPINFO flow>1 window>0.199 samples>285 rtt_avg_us>32036 rtt_min_us>31855 rtt_max_us>32267 cwnd>42 cwnd_min>41 cwnd_max>42 throughput_kbps>13910.792 goodput_kbps>13749.663 retrans>0 total_retrans>0 bytes_acked>65780425
02:52:29.557094 TCPINFO flow>3 window>0.120 samples>177 rtt_avg_us>31833 rtt_min_us>31747 rtt_max_us>32089 cwnd>52 cwnd_min>50 cwnd_max>52 throughput_kbps>16775.445 goodput_kbps>16932.235 retrans>0 total_retrans>0 bytes_acked>28488745
02:52:29.607275 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31836 rtt_min_us>31582 rtt_max_us>32014 cwnd>55 cwnd_min>53 cwnd_max>55 throughput_kbps>8666.093 goodput_kbps>11445.029 retrans>0 total_retrans>0 bytes_acked>47513225
02:52:29.672897 TCPINFO flow>3 window>0.116 samples>169 rtt_avg_us>31831 rtt_min_us>31697 rtt_max_us>32089 cwnd>55 cwnd_min>52 cwnd_max>55 throughput_kbps>17813.425 goodput_kbps>17288.948 retrans>0 total_retrans>0 bytes_acked>28739009
02:52:29.707279 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31582 rtt_min_us>31582 rtt_max_us>31582 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:52:29.707823 TCPINFO flow>1 window>0.200 samples>292 rtt_avg_us>32035 rtt_min_us>31812 rtt_max_us>32308 cwnd>47 cwnd_min>42 cwnd_max>47 throughput_kbps>14507.273 goodput_kbps>14554.953 retrans>0 total_retrans>0 bytes_acked>66144297
02:52:29.785188 TCPINFO flow>3 window>0.112 samples>177 rtt_avg_us>31706 rtt_min_us>31658 rtt_max_us>32184 cwnd>59 cwnd_min>55 cwnd_max>59 throughput_kbps>18941.073 goodput_kbps>18530.140 retrans>0 total_retrans>0 bytes_acked>28999105
02:52:29.896910 TCPINFO flow>3 window>0.112 samples>189 rtt_avg_us>31781 rtt_min_us>31621 rtt_max_us>31944 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20155.171 goodput_kbps>19794.848 retrans>0 total_retrans>0 bytes_acked>29275545
02:52:29.907279 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31582 rtt_min_us>31582 rtt_max_us>31582 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:52:29.907823 TCPINFO flow>1 window>0.200 samples>296 rtt_avg_us>31926 rtt_min_us>31710 rtt_max_us>32238 cwnd>53 cwnd_min>47 cwnd_max>53 throughput_kbps>16856.320 goodput_kbps>16220.800 retrans>0 total_retrans>0 bytes_acked>66549817
02:52:29.996980 TCPINFO flow>3 window>0.100 samples>201 rtt_avg_us>31656 rtt_min_us>31554 rtt_max_us>31806 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>21467.853 goodput_kbps>20908.884 retrans>0 total_retrans>0 bytes_acked>29537089
02:52:30.007280 TCPINFO flow>2 window>0.100 samples>4 rtt_avg_us>31582 rtt_min_us>31582 rtt_max_us>31582 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>106.879 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>47513225
02:52:30.107225 TCPINFO flow>3 window>0.110 samples>196 rtt_avg_us>31702 rtt_min_us>31556 rtt_max_us>31827 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>22204.508 goodput_kbps>22201.025 retrans>0 total_retrans>0 bytes_acked>29843033
02:52:30.107289 TCPINFO flow>2 window>0.100 samples>413 rtt_avg_us>31539 rtt_min_us>31356 rtt_max_us>31842 cwnd>56 cwnd_min>55 cwnd_max>56 throughput_kbps>18809.187 goodput_kbps>13038.187 retrans>0 total_retrans>0 bytes_acked>47676217
02:52:30.107824 TCPINFO flow>1 window>0.200 samples>139 rtt_avg_us>31810 rtt_min_us>31698 rtt_max_us>31974 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>18546.147 goodput_kbps>18441.188 retrans>0 total_retrans>0 bytes_acked>67010849
02:52:30.256684 TCPINFO flow>2 window>0.149 samples>179 rtt_avg_us>31700 rtt_min_us>31446 rtt_max_us>31927 cwnd>55 cwnd_min>53 cwnd_max>56 throughput_kbps>17809.646 goodput_kbps>18028.555 retrans>0 total_retrans>0 bytes_acked>48012889
02:52:30.307225 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31590 rtt_min_us>31512 rtt_max_us>31745 cwnd>67 cwnd_min>67 cwnd_max>68 throughput_kbps>3137.280 goodput_kbps>6612.800 retrans>0 total_retrans>0 bytes_acked>30008353
02:52:30.307824 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31800 rtt_min_us>31504 rtt_max_us>31974 cwnd>54 cwnd_min>54 cwnd_max>57 throughput_kbps>17380.480 goodput_kbps>18204.160 retrans>0 total_retrans>0 bytes_acked>67465953
02:52:30.372108 TCPINFO flow>2 window>0.115 samples>178 rtt_avg_us>31768 rtt_min_us>31526 rtt_max_us>31879 cwnd>55 cwnd_min>53 cwnd_max>55 throughput_kbps>17934.572 goodput_kbps>17743.831 retrans>0 total_retrans>0 bytes_acked>48268897
02:52:30.482441 TCPINFO flow>2 window>0.110 samples>178 rtt_avg_us>31556 rtt_min_us>31454 rtt_max_us>31958 cwnd>59 cwnd_min>55 cwnd_max>59 throughput_kbps>19083.466 goodput_kbps>18889.725 retrans>0 total_retrans>0 bytes_acked>48529417
02:52:30.507222 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31512 rtt_min_us>31512 rtt_max_us>31512 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
02:52:30.507820 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31754 rtt_min_us>31669 rtt_max_us>31923 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>2113.642 retrans>0 total_retrans>0 bytes_acked>67518793
02:52:30.584504 TCPINFO flow>2 window>0.102 samples>178 rtt_avg_us>31770 rtt_min_us>31553 rtt_max_us>31963 cwnd>62 cwnd_min>59 cwnd_max>62 throughput_kbps>20629.768 goodput_kbps>20210.889 retrans>0 total_retrans>0 bytes_acked>48787265
02:52:30.607821 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31669 rtt_min_us>31669 rtt_max_us>31669 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:52:30.684591 TCPINFO flow>2 window>0.100 samples>240 rtt_avg_us>31794 rtt_min_us>31622 rtt_max_us>32153 cwnd>65 cwnd_min>62 cwnd_max>65 throughput_kbps>20716.696 goodput_kbps>21143.845 retrans>0 total_retrans>0 bytes_acked>49051793
02:52:30.707224 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31512 rtt_min_us>31512 rtt_max_us>31512 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
02:52:30.707824 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31669 rtt_min_us>31669 rtt_max_us>31669 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:52:30.784689 TCPINFO flow>2 window>0.100 samples>154 rtt_avg_us>31704 rtt_min_us>31629 rtt_max_us>31981 cwnd>68 cwnd_min>65 cwnd_max>68 throughput_kbps>22209.275 goodput_kbps>20927.971 retrans>0 total_retrans>0 bytes_acked>49313649
02:52:30.907258 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31512 rtt_min_us>31512 rtt_max_us>31512 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
02:52:30.907299 TCPINFO flow>2 window>0.123 samples>214 rtt_avg_us>31662 rtt_min_us>31499 rtt_max_us>31839 cwnd>72 cwnd_min>68 cwnd_max>72 throughput_kbps>23623.261 goodput_kbps>23710.431 retrans>0 total_retrans>0 bytes_acked>49677041
02:52:30.907854 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31669 rtt_min_us>31669 rtt_max_us>31669 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:52:31.007299 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>31512 rtt_min_us>31512 rtt_max_us>31512 cwnd>67 cwnd_min>67 cwnd_max>67 throughput_kbps>106.836 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>30008353
02:52:31.007919 TCPINFO flow>1 window>0.100 samples>10 rtt_avg_us>31669 rtt_min_us>31669 rtt_max_us>31669 cwnd>54 cwnd_min>54 cwnd_max>54 throughput_kbps>213.621 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:52:31.107287 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31684 rtt_min_us>31527 rtt_max_us>31854 cwnd>75 cwnd_min>72 cwnd_max>75 throughput_kbps>9895.314 goodput_kbps>13476.009 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:31.136148 TCPINFO flow>3 window>0.129 samples>289 rtt_avg_us>31557 rtt_min_us>31512 rtt_max_us>31708 cwnd>65 cwnd_min>64 cwnd_max>67 throughput_kbps>21554.533 goodput_kbps>16431.016 retrans>0 total_retrans>0 bytes_acked>30272993
02:52:31.207821 TCPINFO flow>1 window>0.200 samples>725 rtt_avg_us>31663 rtt_min_us>31249 rtt_max_us>32237 cwnd>50 cwnd_min>50 cwnd_max>55 throughput_kbps>17092.215 goodput_kbps>14525.838 retrans>0 total_retrans>0 bytes_acked>67881761
02:52:31.282533 TCPINFO flow>3 window>0.146 samples>266 rtt_avg_us>31619 rtt_min_us>31450 rtt_max_us>31705 cwnd>56 cwnd_min>56 cwnd_max>65 throughput_kbps>19859.521 goodput_kbps>20499.587 retrans>0 total_retrans>0 bytes_acked>30648097
02:52:31.307289 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31854 rtt_min_us>31854 rtt_max_us>31854 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:31.307824 TCPINFO flow>1 window>0.100 samples>311 rtt_avg_us>31764 rtt_min_us>31711 rtt_max_us>32557 cwnd>47 cwnd_min>47 cwnd_max>50 throughput_kbps>15497.135 goodput_kbps>15924.642 retrans>0 total_retrans>0 bytes_acked>68080825
02:52:31.395299 TCPINFO flow>3 window>0.113 samples>177 rtt_avg_us>31690 rtt_min_us>31608 rtt_max_us>32458 cwnd>52 cwnd_min>52 cwnd_max>57 throughput_kbps>17913.485 goodput_kbps>18103.045 retrans>0 total_retrans>0 bytes_acked>30903273
02:52:31.477746 TCPINFO flow>1 window>0.170 samples>3 rtt_avg_us>32110 rtt_min_us>31783 rtt_max_us>32557 cwnd>43 cwnd_min>43 cwnd_max>47 throughput_kbps>14907.169 goodput_kbps>15158.767 retrans>0 total_retrans>0 bytes_acked>68402801
02:52:31.507224 TCPINFO flow>3 window>0.112 samples>177 rtt_avg_us>31786 rtt_min_us>31739 rtt_max_us>31841 cwnd>51 cwnd_min>51 cwnd_max>53 throughput_kbps>17379.638 goodput_kbps>17475.131 retrans>0 total_retrans>0 bytes_acked>31147761
02:52:31.507289 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31854 rtt_min_us>31854 rtt_max_us>31854 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:31.607231 TCPINFO flow>3 window>0.100 samples>177 rtt_avg_us>31797 rtt_min_us>31609 rtt_max_us>32067 cwnd>49 cwnd_min>48 cwnd_max>51 throughput_kbps>16137.750 goodput_kbps>16351.495 retrans>0 total_retrans>0 bytes_acked>31352169
02:52:31.607824 TCPINFO flow>1 window>0.130 samples>267 rtt_avg_us>31947 rtt_min_us>31776 rtt_max_us>32121 cwnd>42 cwnd_min>42 cwnd_max>44 throughput_kbps>14050.401 goodput_kbps>14050.401 retrans>0 total_retrans>0 bytes_acked>68631257
02:52:31.707289 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31854 rtt_min_us>31854 rtt_max_us>31854 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:31.707826 TCPINFO flow>1 window>0.100 samples>127 rtt_avg_us>31799 rtt_min_us>31701 rtt_max_us>32121 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>14321.634 goodput_kbps>14321.634 retrans>0 total_retrans>0 bytes_acked>68810281
02:52:31.758421 TCPINFO flow>3 window>0.151 samples>172 rtt_avg_us>31795 rtt_min_us>31637 rtt_max_us>32067 cwnd>48 cwnd_min>48 cwnd_max>50 throughput_kbps>16117.891 goodput_kbps>16329.969 retrans>0 total_retrans>0 bytes_acked>31660785
02:52:31.889633 TCPINFO flow>3 window>0.131 samples>177 rtt_avg_us>31774 rtt_min_us>31615 rtt_max_us>31924 cwnd>47 cwnd_min>47 cwnd_max>48 throughput_kbps>15275.188 goodput_kbps>15356.644 retrans>0 total_retrans>0 bytes_acked>31912657
02:52:31.907289 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31854 rtt_min_us>31854 rtt_max_us>31854 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:31.907824 TCPINFO flow>1 window>0.200 samples>163 rtt_avg_us>31804 rtt_min_us>31648 rtt_max_us>31983 cwnd>43 cwnd_min>43 cwnd_max>43 throughput_kbps>14161.742 goodput_kbps>14161.742 retrans>0 total_retrans>0 bytes_acked>69164321
02:52:32.007263 ON flow>12 srcPort>44137 dst>fd00:6::2/5405 
02:52:32.007291 TCPINFO flow>3 window>0.118 samples>177 rtt_avg_us>31818 rtt_min_us>31753 rtt_max_us>31924 cwnd>47 cwnd_min>46 cwnd_max>48 throughput_kbps>15442.724 goodput_kbps>15261.045 retrans>0 total_retrans>0 bytes_acked>32137105
02:52:32.007296 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31854 rtt_min_us>31854 rtt_max_us>31854 cwnd>75 cwnd_min>75 cwnd_max>75 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>50013921
02:52:32.038423 CONNECT flow>12 srcPort>44137 dst>fd00:6::2/5405 
02:52:32.107305 TCPINFO flow>2 window>0.100 samples>426 rtt_avg_us>31752 rtt_min_us>31366 rtt_max_us>31854 cwnd>74 cwnd_min>74 cwnd_max>75 throughput_kbps>24760.652 goodput_kbps>17206.131 retrans>0 total_retrans>0 bytes_acked>50229017
02:52:32.107824 TCPINFO flow>1 window>0.200 samples>137 rtt_avg_us>31801 rtt_min_us>31582 rtt_max_us>32062 cwnd>43 cwnd_min>42 cwnd_max>43 throughput_kbps>14211.840 goodput_kbps>14224.320 retrans>0 total_retrans>0 bytes_acked>69519929
02:52:32.207225 TCPINFO flow>3 window>0.200 samples>117 rtt_avg_us>31879 rtt_min_us>31734 rtt_max_us>32227 cwnd>39 cwnd_min>39 cwnd_max>47 throughput_kbps>12370.162 goodput_kbps>14841.698 retrans>0 total_retrans>0 bytes_acked>32508025
02:52:32.207291 TCPINFO flow>12 window>0.169 samples>83 rtt_avg_us>31406 rtt_min_us>31134 rtt_max_us>31877 cwnd>10 cwnd_min>9 cwnd_max>10 throughput_kbps>3293.019 goodput_kbps>2791.710 retrans>0 total_retrans>0 bytes_acked>58897
02:52:32.210830 TCPINFO flow>2 window>0.104 samples>179 rtt_avg_us>31661 rtt_min_us>31435 rtt_max_us>31775 cwnd>67 cwnd_min>67 cwnd_max>74 throughput_kbps>23603.806 goodput_kbps>24087.863 retrans>0 total_retrans>0 bytes_acked>50540729
02:52:32.307821 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31714 rtt_min_us>31582 rtt_max_us>31924 cwnd>31 cwnd_min>31 cwnd_max>43 throughput_kbps>11810.417 goodput_kbps>12492.667 retrans>0 total_retrans>0 bytes_acked>69832241
02:52:32.310898 TCPINFO flow>2 window>0.100 samples>227 rtt_avg_us>31575 rtt_min_us>31375 rtt_max_us>31821 cwnd>55 cwnd_min>55 cwnd_max>67 throughput_kbps>19225.327 goodput_kbps>20400.208 retrans>0 total_retrans>0 bytes_acked>50795905
02:52:32.407224 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31875 rtt_min_us>31852 rtt_max_us>31922 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>40.960 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:32.407290 TCPINFO flow>12 window>0.200 samples>57 rtt_avg_us>32491 rtt_min_us>31482 rtt_max_us>33347 cwnd>12 cwnd_min>10 cwnd_max>12 throughput_kbps>3259.856 goodput_kbps>3099.535 retrans>0 total_retrans>0 bytes_acked>136385
02:52:32.407823 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31955 rtt_min_us>31924 rtt_max_us>31986 cwnd>29 cwnd_min>29 cwnd_max>31 throughput_kbps>9725.885 goodput_kbps>9725.885 retrans>0 total_retrans>0 bytes_acked>69953817
02:52:32.422860 TCPINFO flow>2 window>0.112 samples>130 rtt_avg_us>31953 rtt_min_us>31607 rtt_max_us>32380 cwnd>50 cwnd_min>50 cwnd_max>56 throughput_kbps>16610.207 goodput_kbps>17278.434 retrans>0 total_retrans>0 bytes_acked>51037721
02:52:32.507226 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31852 rtt_min_us>31852 rtt_max_us>31852 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:32.507291 TCPINFO flow>12 window>0.100 samples>56 rtt_avg_us>34106 rtt_min_us>33347 rtt_max_us>34128 cwnd>15 cwnd_min>12 cwnd_max>15 throughput_kbps>4595.794 goodput_kbps>4275.157 retrans>0 total_retrans>0 bytes_acked>189825
02:52:32.552339 TCPINFO flow>2 window>0.129 samples>178 rtt_avg_us>31968 rtt_min_us>31585 rtt_max_us>32549 cwnd>47 cwnd_min>46 cwnd_max>50 throughput_kbps>15518.686 goodput_kbps>15766.325 retrans>0 total_retrans>0 bytes_acked>51292897
02:52:32.607821 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32289 rtt_min_us>31986 rtt_max_us>32441 cwnd>28 cwnd_min>28 cwnd_max>29 throughput_kbps>1077.131 goodput_kbps>2626.906 retrans>0 total_retrans>0 bytes_acked>70019489
02:52:32.628068 TCPINFO flow>12 window>0.121 samples>27 rtt_avg_us>33095 rtt_min_us>33003 rtt_max_us>34290 cwnd>19 cwnd_min>15 cwnd_max>19 throughput_kbps>5132.633 goodput_kbps>5309.620 retrans>0 total_retrans>0 bytes_acked>269985
02:52:32.696501 TCPINFO flow>2 window>0.144 samples>178 rtt_avg_us>31780 rtt_min_us>31581 rtt_max_us>32028 cwnd>46 cwnd_min>46 cwnd_max>48 throughput_kbps>14234.653 goodput_kbps>14234.653 retrans>0 total_retrans>0 bytes_acked>51549409
02:52:32.707220 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31852 rtt_min_us>31852 rtt_max_us>31852 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:32.747114 TCPINFO flow>12 window>0.119 samples>59 rtt_avg_us>34250 rtt_min_us>33085 rtt_max_us>34290 cwnd>21 cwnd_min>19 cwnd_max>21 throughput_kbps>6194.849 goodput_kbps>5656.167 retrans>0 total_retrans>0 bytes_acked>354153
02:52:32.807223 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31852 rtt_min_us>31852 rtt_max_us>31852 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:32.807286 TCPINFO flow>2 window>0.111 samples>178 rtt_avg_us>31893 rtt_min_us>31652 rtt_max_us>32028 cwnd>50 cwnd_min>46 cwnd_max>50 throughput_kbps>16400.776 goodput_kbps>15918.401 retrans>0 total_retrans>0 bytes_acked>51769849
02:52:32.807821 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32441 rtt_min_us>32441 rtt_max_us>32441 cwnd>28 cwnd_min>28 cwnd_max>28 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
02:52:32.882652 TCPINFO flow>12 window>0.136 samples>91 rtt_avg_us>32710 rtt_min_us>32474 rtt_max_us>33085 cwnd>25 cwnd_min>21 cwnd_max>25 throughput_kbps>7511.635 goodput_kbps>7254.763 retrans>0 total_retrans>0 bytes_acked>477065
02:52:32.907225 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31852 rtt_min_us>31852 rtt_max_us>31852 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:32.907290 TCPINFO flow>2 window>0.100 samples>191 rtt_avg_us>31841 rtt_min_us>31652 rtt_max_us>31999 cwnd>53 cwnd_min>50 cwnd_max>53 throughput_kbps>17313.867 goodput_kbps>17100.116 retrans>0 total_retrans>0 bytes_acked>51983609
02:52:32.907823 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32441 rtt_min_us>32441 rtt_max_us>32441 cwnd>28 cwnd_min>28 cwnd_max>28 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
02:52:33.007287 TCPINFO flow>3 window>0.100 samples>4 rtt_avg_us>31852 rtt_min_us>31852 rtt_max_us>31852 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>106.814 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>32509049
02:52:33.007293 TCPINFO flow>2 window>0.100 samples>51 rtt_avg_us>31902 rtt_min_us>31559 rtt_max_us>31929 cwnd>56 cwnd_min>53 cwnd_max>56 throughput_kbps>18487.765 goodput_kbps>18259.932 retrans>0 total_retrans>0 bytes_acked>52211865
02:52:33.007297 TCPINFO flow>12 window>0.125 samples>103 rtt_avg_us>32273 rtt_min_us>31995 rtt_max_us>32670 cwnd>28 cwnd_min>25 cwnd_max>28 throughput_kbps>8782.703 goodput_kbps>8290.296 retrans>0 total_retrans>0 bytes_acked>606233
02:52:33.007926 TCPINFO flow>1 window>0.100 samples>10 rtt_avg_us>32441 rtt_min_us>32441 rtt_max_us>32441 cwnd>28 cwnd_min>28 cwnd_max>28 throughput_kbps>213.540 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>70019489
02:52:33.112139 TCPINFO flow>12 window>0.105 samples>82 rtt_avg_us>32340 rtt_min_us>31984 rtt_max_us>32670 cwnd>30 cwnd_min>28 cwnd_max>30 throughput_kbps>9751.817 goodput_kbps>9847.656 retrans>0 total_retrans>0 bytes_acked>735289
02:52:33.123387 TCPINFO flow>3 window>0.116 samples>215 rtt_avg_us>31854 rtt_min_us>31850 rtt_max_us>32359 cwnd>36 cwnd_min>35 cwnd_max>39 throughput_kbps>11957.692 goodput_kbps>9117.657 retrans>0 total_retrans>0 bytes_acked>32641369
02:52:33.207285 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31558 rtt_min_us>31528 rtt_max_us>31587 cwnd>55 cwnd_min>55 cwnd_max>56 throughput_kbps>9217.649 goodput_kbps>12110.564 retrans>0 total_retrans>0 bytes_acked>52514617
02:52:33.207819 TCPINFO flow>1 window>0.200 samples>730 rtt_avg_us>32068 rtt_min_us>31483 rtt_max_us>32605 cwnd>27 cwnd_min>27 cwnd_max>29 throughput_kbps>8518.798 goodput_kbps>7248.038 retrans>0 total_retrans>0 bytes_acked>70200593
02:52:33.222279 TCPINFO flow>12 window>0.110 samples>95 rtt_avg_us>32091 rtt_min_us>32001 rtt_max_us>32557 cwnd>32 cwnd_min>30 cwnd_max>32 throughput_kbps>9941.674 goodput_kbps>9656.365 retrans>0 total_retrans>0 bytes_acked>868233
02:52:33.223481 TCPINFO flow>3 window>0.100 samples>169 rtt_avg_us>32407 rtt_min_us>32084 rtt_max_us>32649 cwnd>33 cwnd_min>32 cwnd_max>36 throughput_kbps>10112.734 goodput_kbps>10487.422 retrans>0 total_retrans>0 bytes_acked>32772585
02:52:33.307834 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32576 rtt_min_us>32548 rtt_max_us>32605 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>9299.725 goodput_kbps>8972.094 retrans>0 total_retrans>0 bytes_acked>70312761
02:52:33.340445 TCPINFO flow>12 window>0.118 samples>120 rtt_avg_us>32379 rtt_min_us>31706 rtt_max_us>32557 cwnd>36 cwnd_min>32 cwnd_max>36 throughput_kbps>11487.027 goodput_kbps>11125.231 retrans>0 total_retrans>0 bytes_acked>1032561
02:52:33.393347 TCPINFO flow>3 window>0.170 samples>91 rtt_avg_us>32021 rtt_min_us>31999 rtt_max_us>32387 cwnd>38 cwnd_min>33 cwnd_max>38 throughput_kbps>11787.550 goodput_kbps>11368.585 retrans>0 total_retrans>0 bytes_acked>33013977
02:52:33.407285 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31528 rtt_min_us>31528 rtt_max_us>31528 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>52514617
02:52:33.416727 TCPINFO flow>1 window>0.109 samples>3 rtt_avg_us>32241 rtt_min_us>32075 rtt_max_us>32548 cwnd>34 cwnd_min>30 cwnd_max>34 throughput_kbps>10698.502 goodput_kbps>10387.591 retrans>0 total_retrans>0 bytes_acked>70454153
02:52:33.465789 TCPINFO flow>12 window>0.125 samples>135 rtt_avg_us>31810 rtt_min_us>31706 rtt_max_us>31994 cwnd>40 cwnd_min>36 cwnd_max>40 throughput_kbps>12449.323 goodput_kbps>12108.246 retrans>0 total_retrans>0 bytes_acked>1222273
