02:57:03.691407 START Mgen Version 5.1.1
02:57:13.692136 ON flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.724052 CONNECT flow>1 srcPort>45535 dst>fd00:6::2/5201 
02:57:13.826317 TCPINFO flow>1 window>0.102 samples>126 rtt_avg_us>31859 rtt_min_us>31362 rtt_max_us>32133 cwnd>56 cwnd_min>10 cwnd_max>56 throughput_kbps>9727.394 goodput_kbps>4715.572 retrans>0 total_retrans>0 bytes_acked>60233
02:58:33.291647 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31395 rtt_min_us>31395 rtt_max_us>31395 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
02:58:33.291854 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.391655 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31395 rtt_min_us>31395 rtt_max_us>31395 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
02:58:33.391855 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.392177 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.591646 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31395 rtt_min_us>31395 rtt_max_us>31395 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
02:58:33.591854 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.592181 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.691674 TCPINFO flow>3 window>0.100 samples>3 rtt_avg_us>31395 rtt_min_us>31395 rtt_max_us>31395 cwnd>73 cwnd_min>73 cwnd_max>73 throughput_kbps>106.850 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>62517401
02:58:33.791845 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.792160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.834959 TCPINFO flow>3 window>0.143 samples>413 rtt_avg_us>31370 rtt_min_us>31239 rtt_max_us>31435 cwnd>73 cwnd_min>72 cwnd_max>74 throughput_kbps>24839.334 goodput_kbps>19692.445 retrans>0 total_retrans>0 bytes_acked>62870105
02:58:33.892161 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:33.982860 TCPINFO flow>3 window>0.148 samples>310 rtt_avg_us>31418 rtt_min_us>31295 rtt_max_us>31563 cwnd>72 cwnd_min>72 cwnd_max>73 throughput_kbps>24425.420 goodput_kbps>24353.155 retrans>0 total_retrans>0 bytes_acked>63320337
02:58:33.991850 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.091629 TCPINFO flow>3 window>0.109 samples>266 rtt_avg_us>31564 rtt_min_us>31380 rtt_max_us>31707 cwnd>74 cwnd_min>72 cwnd_max>74 throughput_kbps>24467.560 goodput_kbps>24369.296 retrans>0 total_retrans>0 bytes_acked>63651665
02:58:34.092162 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.191841 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.256282 TCPINFO flow>3 window>0.165 samples>311 rtt_avg_us>31634 rtt_min_us>31438 rtt_max_us>32227 cwnd>75 cwnd_min>73 cwnd_max>75 throughput_kbps>24666.663 goodput_kbps>24536.838 retrans>0 total_retrans>0 bytes_acked>64156673
02:58:34.292162 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.391628 TCPINFO flow>3 window>0.135 samples>354 rtt_avg_us>31532 rtt_min_us>31434 rtt_max_us>31919 cwnd>77 cwnd_min>75 cwnd_max>77 throughput_kbps>25111.817 goodput_kbps>25348.721 retrans>0 total_retrans>0 bytes_acked>64585529
02:58:34.391841 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.491648 TCPINFO flow>3 window>0.100 samples>76 rtt_avg_us>31500 rtt_min_us>31419 rtt_max_us>31919 cwnd>77 cwnd_min>77 cwnd_max>78 throughput_kbps>26073.505 goodput_kbps>25432.354 retrans>0 total_retrans>0 bytes_acked>64903497
02:58:34.491849 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.492174 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.591851 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.691629 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31457 rtt_min_us>31419 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>469.165 goodput_kbps>4584.436 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:34.692166 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.791651 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:34.791856 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.792173 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.891656 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:34.891857 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:34.892175 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.091657 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:35.091865 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.092173 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.192181 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.291647 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:35.291855 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.391656 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:35.391857 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.392179 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.491860 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.591647 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:35.592173 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.691784 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31476 rtt_min_us>31476 rtt_max_us>31476 cwnd>77 cwnd_min>77 cwnd_max>77 throughput_kbps>213.468 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>65018097
02:58:35.691841 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.792160 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.853327 TCPINFO flow>3 window>0.162 samples>456 rtt_avg_us>31445 rtt_min_us>31328 rtt_max_us>31481 cwnd>73 cwnd_min>73 cwnd_max>77 throughput_kbps>25406.189 goodput_kbps>20841.014 retrans>0 total_retrans>0 bytes_acked>65438937
02:58:35.891837 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.892165 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:35.953333 TCPINFO flow>3 window>0.100 samples>341 rtt_avg_us>31365 rtt_min_us>31269 rtt_max_us>31484 cwnd>69 cwnd_min>68 cwnd_max>73 throughput_kbps>23619.063 goodput_kbps>24153.431 retrans>0 total_retrans>0 bytes_acked>65740873
02:58:36.091628 TCPINFO flow>3 window>0.138 samples>147 rtt_avg_us>31602 rtt_min_us>31413 rtt_max_us>31820 cwnd>65 cwnd_min>65 cwnd_max>69 throughput_kbps>21871.391 goodput_kbps>21948.675 retrans>0 total_retrans>0 bytes_acked>66120297
02:58:36.091837 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.092165 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.242152 TCPINFO flow>3 window>0.151 samples>267 rtt_avg_us>31512 rtt_min_us>31399 rtt_max_us>31671 cwnd>60 cwnd_min>60 cwnd_max>65 throughput_kbps>20520.528 goodput_kbps>21017.565 retrans>0 total_retrans>0 bytes_acked>66515753
02:58:36.291837 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.292163 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.391630 TCPINFO flow>3 window>0.149 samples>266 rtt_avg_us>31580 rtt_min_us>31437 rtt_max_us>31649 cwnd>59 cwnd_min>59 cwnd_max>61 throughput_kbps>20235.112 goodput_kbps>20235.112 retrans>0 total_retrans>0 bytes_acked>66893841
02:58:36.391844 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.392171 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.491646 TCPINFO flow>3 window>0.100 samples>251 rtt_avg_us>31521 rtt_min_us>31450 rtt_max_us>31608 cwnd>61 cwnd_min>59 cwnd_max>61 throughput_kbps>20410.814 goodput_kbps>20090.226 retrans>0 total_retrans>0 bytes_acked>67145009
02:58:36.491858 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.492173 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.591656 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31801 rtt_min_us>31599 rtt_max_us>32003 cwnd>64 cwnd_min>61 cwnd_max>64 throughput_kbps>19343.346 goodput_kbps>19022.738 retrans>0 total_retrans>0 bytes_acked>67382817
02:58:36.592178 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.691852 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.791648 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31626 rtt_min_us>31438 rtt_max_us>32003 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>2018.961 goodput_kbps>5439.258 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:36.791856 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.792175 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.891651 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:36.891859 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:36.892185 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.091647 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:37.091853 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.092176 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.191657 TCPINFO flow>3 window>0.100 samples>2 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:37.191862 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.292179 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.391656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:37.391860 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.492179 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.591656 TCPINFO flow>3 window>0.200 samples>3 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:37.591857 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.691751 TCPINFO flow>3 window>0.100 samples>5 rtt_avg_us>31438 rtt_min_us>31438 rtt_max_us>31438 cwnd>64 cwnd_min>64 cwnd_max>64 throughput_kbps>106.779 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>67518793
02:58:37.692162 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.791846 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.804595 TCPINFO flow>3 window>0.113 samples>322 rtt_avg_us>31436 rtt_min_us>31313 rtt_max_us>31754 cwnd>63 cwnd_min>63 cwnd_max>64 throughput_kbps>21121.407 goodput_kbps>15343.802 retrans>0 total_retrans>0 bytes_acked>67735225
02:58:37.891848 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.892161 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:37.948038 TCPINFO flow>3 window>0.143 samples>265 rtt_avg_us>31533 rtt_min_us>31349 rtt_max_us>31754 cwnd>63 cwnd_min>62 cwnd_max>64 throughput_kbps>21235.473 goodput_kbps>21309.984 retrans>0 total_retrans>0 bytes_acked>68117321
02:58:37.992164 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:38.091624 TCPINFO flow>3 window>0.144 samples>266 rtt_avg_us>31426 rtt_min_us>31219 rtt_max_us>31615 cwnd>60 cwnd_min>60 cwnd_max>63 throughput_kbps>20469.962 goodput_kbps>20618.835 retrans>0 total_retrans>0 bytes_acked>68487393
02:58:38.091846 TCPINFO flow>2 window>0.200 samples>3 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:38.191631 TCPINFO flow>3 window>0.100 samples>266 rtt_avg_us>31598 rtt_min_us>31455 rtt_max_us>31753 cwnd>58 cwnd_min>58 cwnd_max>60 throughput_kbps>19557.671 goodput_kbps>19664.543 retrans>0 total_retrans>0 bytes_acked>68733217
02:58:38.191849 TCPINFO flow>2 window>0.100 samples>2 rtt_avg_us>31465 rtt_min_us>31465 rtt_max_us>31465 cwnd>90 cwnd_min>90 cwnd_max>90 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
02:58:38.192157 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32143 rtt_min_us>32143 rtt_max_us>32143 cwnd>39 cwnd_min>39 cwnd_max>39 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>75020881
