02:24:10.310965 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31239 rtt_min_us>31143 rtt_max_us>31405 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16857.958 rate_min_kbps>16461.672 rate_max_kbps>17198.360 alpha_avg>0.027221 alpha_min>0.025234 alpha_max>0.030624 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.321431 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31180 rtt_min_us>31133 rtt_max_us>31226 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19819.701 rate_min_kbps>19523.152 rate_max_kbps>20118.272 alpha_avg>0.024736 alpha_min>0.021780 alpha_max>0.028193 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.410815 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31282 rtt_min_us>31194 rtt_max_us>31342 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20399.374 rate_min_kbps>20110.040 rate_max_kbps>20688.496 alpha_avg>0.019700 alpha_min>0.018263 alpha_max>0.022162 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.412689 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31240 rtt_min_us>31164 rtt_max_us>31333 cwnd>52 cwnd_min>50 cwnd_max>52 rate_avg_kbps>17465.087 rate_min_kbps>17164.704 rate_max_kbps>17750.168 alpha_avg>0.022245 alpha_min>0.019495 alpha_max>0.025234 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.423156 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31168 rtt_min_us>31104 rtt_max_us>31233 cwnd>60 cwnd_min>58 cwnd_max>60 rate_avg_kbps>20437.870 rate_min_kbps>20118.272 rate_max_kbps>20700.608 alpha_avg>0.020218 alpha_min>0.017947 alpha_max>0.021780 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.512525 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31761 rtt_min_us>31246 rtt_max_us>34151 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20650.639 rate_min_kbps>19231.080 rate_max_kbps>21137.200 alpha_avg>0.016117 alpha_min>0.015049 alpha_max>0.018263 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.514390 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31748 rtt_min_us>31208 rtt_max_us>34176 cwnd>52 cwnd_min>52 cwnd_max>53 rate_avg_kbps>17741.690 rate_min_kbps>16503.024 rate_max_kbps>18193.936 alpha_avg>0.019189 alpha_min>0.017136 alpha_max>0.043842 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.524847 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31687 rtt_min_us>31112 rtt_max_us>33974 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20390.494 rate_min_kbps>18873.992 rate_max_kbps>20869.912 alpha_avg>0.023266 alpha_min>0.017947 alpha_max>0.050685 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.614232 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31440 rtt_min_us>31121 rtt_max_us>32522 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21084.542 rate_min_kbps>20223.664 rate_max_kbps>21370.440 alpha_avg>0.038660 alpha_min>0.015049 alpha_max>0.041885 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.616082 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31417 rtt_min_us>31118 rtt_max_us>32342 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18184.558 rate_min_kbps>17480.032 rate_max_kbps>18477.928 alpha_avg>0.040697 alpha_min>0.036126 alpha_max>0.043842 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.626552 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31297 rtt_min_us>31083 rtt_max_us>31726 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20723.349 rate_min_kbps>20279.024 rate_max_kbps>20970.840 alpha_avg>0.046562 alpha_min>0.041764 alpha_max>0.050685 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.715942 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31178 rtt_min_us>31087 rtt_max_us>31246 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21577.950 rate_min_kbps>21370.440 rate_max_kbps>21797.496 alpha_avg>0.032038 alpha_min>0.028440 alpha_max>0.034513 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.717794 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31166 rtt_min_us>31086 rtt_max_us>31245 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18699.091 rate_min_kbps>18477.928 rate_max_kbps>18920.624 alpha_avg>0.033304 alpha_min>0.029769 alpha_max>0.036126 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.728261 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31135 rtt_min_us>31063 rtt_max_us>31199 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21156.897 rate_min_kbps>20970.840 rate_max_kbps>21323.888 alpha_avg>0.038099 alpha_min>0.034413 alpha_max>0.041764 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.817644 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31199 rtt_min_us>31082 rtt_max_us>31293 cwnd>63 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21888.813 rate_min_kbps>21785.800 rate_max_kbps>22076.360 alpha_avg>0.026619 alpha_min>0.024997 alpha_max>0.028440 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.819497 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31183 rtt_min_us>31097 rtt_max_us>31268 cwnd>54 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18872.882 rate_min_kbps>18565.808 rate_max_kbps>19097.400 alpha_avg>0.032428 alpha_min>0.027909 alpha_max>0.042452 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.829972 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31198 rtt_min_us>31107 rtt_max_us>31263 cwnd>60 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21304.896 rate_min_kbps>20795.752 rate_max_kbps>21561.344 alpha_avg>0.034850 alpha_min>0.030247 alpha_max>0.046739 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.919345 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31216 rtt_min_us>31164 rtt_max_us>31308 cwnd>62 cwnd_min>61 cwnd_max>63 rate_avg_kbps>21595.137 rate_min_kbps>21198.992 rate_max_kbps>21891.160 alpha_avg>0.043716 alpha_min>0.027110 alpha_max>0.056401 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.921203 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31168 rtt_min_us>31113 rtt_max_us>31241 cwnd>52 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18392.593 rate_min_kbps>17888.808 rate_max_kbps>18822.176 alpha_avg>0.056313 alpha_min>0.042452 alpha_max>0.073380 inflight>17 sent>53 lost>0 total_lost>0
02:24:10.931671 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31228 rtt_min_us>31158 rtt_max_us>31373 cwnd>56 cwnd_min>56 cwnd_max>61 rate_avg_kbps>20288.718 rate_min_kbps>19431.864 rate_max_kbps>20946.960 alpha_avg>0.054010 alpha_min>0.046739 alpha_max>0.055327 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.021051 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31251 rtt_min_us>31153 rtt_max_us>31411 cwnd>56 cwnd_min>56 cwnd_max>62 rate_avg_kbps>20385.201 rate_min_kbps>19353.176 rate_max_kbps>21320.856 alpha_avg>0.071379 alpha_min>0.056401 alpha_max>0.080537 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.022910 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31192 rtt_min_us>31102 rtt_max_us>31289 cwnd>47 cwnd_min>46 cwnd_max>52 rate_avg_kbps>16984.630 rate_min_kbps>15964.632 rate_max_kbps>17991.672 alpha_avg>0.084600 alpha_min>0.073380 alpha_max>0.091295 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.033385 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31246 rtt_min_us>31176 rtt_max_us>31345 cwnd>54 cwnd_min>53 cwnd_max>57 rate_avg_kbps>19096.741 rate_min_kbps>18461.520 rate_max_kbps>19589.696 alpha_avg>0.064060 alpha_min>0.055327 alpha_max>0.066575 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.122764 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31383 rtt_min_us>31212 rtt_max_us>31984 cwnd>55 cwnd_min>54 cwnd_max>57 rate_avg_kbps>19068.683 rate_min_kbps>18356.728 rate_max_kbps>19527.280 alpha_avg>0.077532 alpha_min>0.073039 alpha_max>0.080537 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.124622 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31335 rtt_min_us>31148 rtt_max_us>31977 cwnd>43 cwnd_min>43 cwnd_max>47 rate_avg_kbps>15556.184 rate_min_kbps>14777.432 rate_max_kbps>16160.872 alpha_avg>0.101299 alpha_min>0.091295 alpha_max>0.104826 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.135096 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31378 rtt_min_us>31181 rtt_max_us>32204 cwnd>53 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18192.671 rate_min_kbps>17468.544 rate_max_kbps>18597.776 alpha_avg>0.068386 alpha_min>0.065426 alpha_max>0.072366 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.224474 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31205 rtt_min_us>31147 rtt_max_us>31260 cwnd>52 cwnd_min>52 cwnd_max>55 rate_avg_kbps>18721.030 rate_min_kbps>18053.656 rate_max_kbps>19163.936 alpha_avg>0.067465 alpha_min>0.063630 alpha_max>0.073039 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.226339 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31161 rtt_min_us>31066 rtt_max_us>31234 cwnd>42 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14835.272 rate_min_kbps>14430.144 rate_max_kbps>15124.576 alpha_avg>0.094889 alpha_min>0.091116 alpha_max>0.099485 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.236794 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31209 rtt_min_us>31158 rtt_max_us>31290 cwnd>54 cwnd_min>53 cwnd_max>54 rate_avg_kbps>18467.566 rate_min_kbps>18254.520 rate_max_kbps>18669.464 alpha_avg>0.059525 alpha_min>0.052409 alpha_max>0.067843 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.326179 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31270 rtt_min_us>31203 rtt_max_us>31361 cwnd>54 cwnd_min>52 cwnd_max>54 rate_avg_kbps>18264.552 rate_min_kbps>18097.880 rate_max_kbps>18449.728 alpha_avg>0.059758 alpha_min>0.055661 alpha_max>0.063630 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.328032 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31211 rtt_min_us>31157 rtt_max_us>31311 cwnd>44 cwnd_min>42 cwnd_max>44 rate_avg_kbps>14806.920 rate_min_kbps>14591.520 rate_max_kbps>15036.664 alpha_avg>0.080320 alpha_min>0.070386 alpha_max>0.091116 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.338513 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31191 rtt_min_us>31132 rtt_max_us>31262 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18863.950 rate_min_kbps>18669.464 rate_max_kbps>19086.072 alpha_avg>0.048649 alpha_min>0.043185 alpha_max>0.052409 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.427893 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31297 rtt_min_us>31235 rtt_max_us>31407 cwnd>55 cwnd_min>54 cwnd_max>55 rate_avg_kbps>18616.840 rate_min_kbps>18434.496 rate_max_kbps>18820.072 alpha_avg>0.049067 alpha_min>0.042999 alpha_max>0.055661 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.429748 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31232 rtt_min_us>31168 rtt_max_us>31339 cwnd>44 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15199.075 rate_min_kbps>14938.168 rate_max_kbps>15409.856 alpha_avg>0.065762 alpha_min>0.061674 alpha_max>0.070386 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.440212 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31249 rtt_min_us>31192 rtt_max_us>31314 cwnd>57 cwnd_min>55 cwnd_max>57 rate_avg_kbps>19392.103 rate_min_kbps>19078.840 rate_max_kbps>19699.080 alpha_avg>0.039811 alpha_min>0.035584 alpha_max>0.043185 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.529592 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31322 rtt_min_us>31250 rtt_max_us>31400 cwnd>56 cwnd_min>55 cwnd_max>56 rate_avg_kbps>19024.054 rate_min_kbps>18809.040 rate_max_kbps>19314.032 alpha_avg>0.040052 alpha_min>0.035432 alpha_max>0.042999 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.531457 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31265 rtt_min_us>31190 rtt_max_us>31347 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>15017.832 rate_min_kbps>14770.208 rate_max_kbps>15238.152 alpha_avg>0.058568 alpha_min>0.054265 alpha_max>0.061674 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.541916 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31314 rtt_min_us>31192 rtt_max_us>31718 cwnd>59 cwnd_min>57 cwnd_max>59 rate_avg_kbps>19957.143 rate_min_kbps>19682.328 rate_max_kbps>20290.944 alpha_avg>0.032576 alpha_min>0.029322 alpha_max>0.035584 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.631306 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31349 rtt_min_us>31246 rtt_max_us>31471 cwnd>58 cwnd_min>56 cwnd_max>58 rate_avg_kbps>19599.992 rate_min_kbps>19314.032 rate_max_kbps>19947.496 alpha_avg>0.032777 alpha_min>0.029197 alpha_max>0.035432 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.633157 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31352 rtt_min_us>31247 rtt_max_us>31641 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15197.564 rate_min_kbps>15009.216 rate_max_kbps>15457.560 alpha_avg>0.049851 alpha_min>0.044714 alpha_max>0.054265 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.643660 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31345 rtt_min_us>31211 rtt_max_us>31744 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20511.228 rate_min_kbps>20288.776 rate_max_kbps>20803.352 alpha_avg>0.026655 alpha_min>0.024161 alpha_max>0.029322 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.733005 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31285 rtt_min_us>31223 rtt_max_us>31356 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19860.754 rate_min_kbps>19674.344 rate_max_kbps>20042.064 alpha_avg>0.029497 alpha_min>0.027289 alpha_max>0.031048 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.734889 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31289 rtt_min_us>31229 rtt_max_us>31384 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15575.931 rate_min_kbps>15434.440 rate_max_kbps>15779.904 alpha_avg>0.041392 alpha_min>0.039300 alpha_max>0.044714 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.745342 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31099 rtt_max_us>31332 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20829.813 rate_min_kbps>20562.128 rate_max_kbps>21006.648 alpha_avg>0.024778 alpha_min>0.023140 alpha_max>0.026327 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.834717 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>31322 rtt_min_us>31207 rtt_max_us>31481 cwnd>57 cwnd_min>57 cwnd_max>59 rate_avg_kbps>20002.802 rate_min_kbps>19643.568 rate_max_kbps>20154.072 alpha_avg>0.028467 alpha_min>0.025584 alpha_max>0.036962 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.836570 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31298 rtt_min_us>31211 rtt_max_us>31457 cwnd>45 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15584.264 rate_min_kbps>15328.088 rate_max_kbps>15787.760 alpha_avg>0.039333 alpha_min>0.037988 alpha_max>0.040520 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.847037 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31296 rtt_min_us>31166 rtt_max_us>31599 cwnd>60 cwnd_min>60 cwnd_max>61 rate_avg_kbps>20827.616 rate_min_kbps>20552.480 rate_max_kbps>21016.608 alpha_avg>0.027708 alpha_min>0.021694 alpha_max>0.036989 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.936425 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31248 rtt_min_us>31188 rtt_max_us>31346 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>19878.421 rate_min_kbps>19643.568 rate_max_kbps>20086.160 alpha_avg>0.036392 alpha_min>0.033688 alpha_max>0.038327 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.938288 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31200 rtt_min_us>31130 rtt_max_us>31258 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>15340.860 rate_min_kbps>15148.840 rate_max_kbps>15541.232 alpha_avg>0.047539 alpha_min>0.040510 alpha_max>0.049621 inflight>17 sent>53 lost>0 total_lost>0
02:24:11.948746 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31215 rtt_min_us>31158 rtt_max_us>31282 cwnd>59 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20434.896 rate_min_kbps>20264.616 rate_max_kbps>20704.400 alpha_avg>0.043734 alpha_min>0.036989 alpha_max>0.046755 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.038125 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31224 rtt_min_us>31147 rtt_max_us>31314 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>20232.813 rate_min_kbps>20083.560 rate_max_kbps>20380.560 alpha_avg>0.030301 alpha_min>0.027760 alpha_max>0.033688 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.039982 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31186 rtt_min_us>31136 rtt_max_us>31253 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>15690.096 rate_min_kbps>15467.376 rate_max_kbps>15908.560 alpha_avg>0.041546 alpha_min>0.038333 alpha_max>0.046520 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.050449 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31177 rtt_min_us>31120 rtt_max_us>31222 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>20711.577 rate_min_kbps>20534.440 rate_max_kbps>20872.912 alpha_avg>0.038684 alpha_min>0.033861 alpha_max>0.043833 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.139836 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31337 rtt_min_us>31202 rtt_max_us>31670 cwnd>61 cwnd_min>59 cwnd_max>61 rate_avg_kbps>20544.350 rate_min_kbps>20218.016 rate_max_kbps>20878.376 alpha_avg>0.024791 alpha_min>0.022874 alpha_max>0.027760 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.141700 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31290 rtt_min_us>31151 rtt_max_us>31645 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>16076.162 rate_min_kbps>15802.120 rate_max_kbps>16378.480 alpha_avg>0.033988 alpha_min>0.031586 alpha_max>0.038333 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.152160 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31254 rtt_min_us>31152 rtt_max_us>31651 cwnd>62 cwnd_min>60 cwnd_max>62 rate_avg_kbps>21007.087 rate_min_kbps>20792.864 rate_max_kbps>21171.912 alpha_avg>0.031576 alpha_min>0.027902 alpha_max>0.033861 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.241546 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31259 rtt_min_us>31182 rtt_max_us>31386 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>21179.891 rate_min_kbps>20837.816 rate_max_kbps>21511.848 alpha_avg>0.020355 alpha_min>0.018848 alpha_max>0.022874 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.243399 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31216 rtt_min_us>31149 rtt_max_us>31360 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16511.874 rate_min_kbps>16333.344 rate_max_kbps>16678.184 alpha_avg>0.029139 alpha_min>0.027761 alpha_max>0.031586 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.253878 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31303 rtt_min_us>31201 rtt_max_us>31519 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21525.788 rate_min_kbps>21076.888 rate_max_kbps>21874.560 alpha_avg>0.025841 alpha_min>0.022991 alpha_max>0.027902 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.343253 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31253 rtt_min_us>31188 rtt_max_us>31384 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>21645.156 rate_min_kbps>21491.424 rate_max_kbps>21791.064 alpha_avg>0.017833 alpha_min>0.016566 alpha_max>0.019207 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.345108 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31265 rtt_min_us>31173 rtt_max_us>31599 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16382.208 rate_min_kbps>16188.584 rate_max_kbps>16524.880 alpha_avg>0.033184 alpha_min>0.031522 alpha_max>0.034827 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.355572 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31252 rtt_min_us>31192 rtt_max_us>31331 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>22042.614 rate_min_kbps>21853.008 rate_max_kbps>22216.512 alpha_avg>0.021614 alpha_min>0.020208 alpha_max>0.022991 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.444959 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31259 rtt_min_us>31131 rtt_max_us>31410 cwnd>63 cwnd_min>63 cwnd_max>63 rate_avg_kbps>21797.601 rate_min_kbps>21649.760 rate_max_kbps>21947.808 alpha_avg>0.018317 alpha_min>0.016882 alpha_max>0.021959 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.446812 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31203 rtt_min_us>31114 rtt_max_us>31249 cwnd>48 cwnd_min>48 cwnd_max>49 rate_avg_kbps>16638.380 rate_min_kbps>16512.560 rate_max_kbps>16783.712 alpha_avg>0.030501 alpha_min>0.028698 alpha_max>0.032651 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.457280 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31198 rtt_min_us>31115 rtt_max_us>31331 cwnd>63 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21985.266 rate_min_kbps>21826.904 rate_max_kbps>22115.040 alpha_avg>0.024059 alpha_min>0.022621 alpha_max>0.025547 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.546666 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31338 rtt_min_us>31131 rtt_max_us>31685 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21958.179 rate_min_kbps>21679.576 rate_max_kbps>22156.200 alpha_avg>0.020314 alpha_min>0.018095 alpha_max>0.021959 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.548518 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31296 rtt_min_us>31151 rtt_max_us>31684 cwnd>50 cwnd_min>48 cwnd_max>50 rate_avg_kbps>16833.081 rate_min_kbps>16570.456 rate_max_kbps>17049.320 alpha_avg>0.027995 alpha_min>0.025199 alpha_max>0.030581 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.558986 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31225 rtt_min_us>31124 rtt_max_us>31472 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>21807.060 rate_min_kbps>21547.040 rate_max_kbps>22011.112 alpha_avg>0.026083 alpha_min>0.024282 alpha_max>0.027626 inflight>17 sent>53 lost>0 total_lost>0
02:24:12.648377 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31256 rtt_min_us>31192 rtt_max_us>31352 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22325.330 rate_min_kbps>22118.376 rate_max_kbps>22526.080 alpha_avg>0.016624 alpha_min>0.014912 alpha_max>0.018095 inflight>17 sent>53 lost>0 total_lost>0
