05:40:22.306440 START Mgen Version 5.1.1
05:40:41.660095 OFF flow>3258 srcPort>34591 dst>fd10:62:100::2/21058 
05:40:41.689850 SHUTDOWN flow>3259 srcPort>37193 dst>fd10:62:100::2/21059 
05:40:41.690197 OFF flow>3259 srcPort>37193 dst>fd10:62:100::2/21059 
05:40:41.796542 SHUTDOWN flow>3260 srcPort>44231 dst>fd10:62:100::2/21060 
05:40:41.797045 OFF flow>3260 srcPort>44231 dst>fd10:62:100::2/21060 
05:40:41.801983 SHUTDOWN flow>3261 srcPort>42415 dst>fd10:62:100::2/21061 
05:40:41.802577 OFF flow>3261 srcPort>42415 dst>fd10:62:100::2/21061 
05:40:41.871881 SHUTDOWN flow>3262 srcPort>37701 dst>fd10:62:100::2/21062 
05:40:41.872444 OFF flow>3262 srcPort>37701 dst>fd10:62:100::2/21062 
05:40:41.944840 SHUTDOWN flow>3263 srcPort>43917 dst>fd10:62:100::2/21063 
05:40:41.945518 OFF flow>3263 srcPort>43917 dst>fd10:62:100::2/21063 
05:40:42.678219 SHUTDOWN flow>3264 srcPort>42597 dst>fd10:62:100::2/21064 
05:40:42.678952 OFF flow>3264 srcPort>42597 dst>fd10:62:100::2/21064 
05:40:42.792249 SHUTDOWN flow>3265 srcPort>40535 dst>fd10:62:100::2/21065 
05:40:42.792746 OFF flow>3265 srcPort>40535 dst>fd10:62:100::2/21065 
05:40:42.841019 SHUTDOWN flow>3266 srcPort>44105 dst>fd10:62:100::2/21066 
05:40:42.841143 SHUTDOWN flow>3267 srcPort>46055 dst>fd10:62:100::2/21067 
05:40:42.841890 OFF flow>3266 srcPort>44105 dst>fd10:62:100::2/21066 
05:40:42.842014 OFF flow>3267 srcPort>46055 dst>fd10:62:100::2/21067 
05:40:42.916262 SHUTDOWN flow>3268 srcPort>36069 dst>fd10:62:100::2/21068 
05:40:42.916727 OFF flow>3268 srcPort>36069 dst>fd10:62:100::2/21068 
05:40:42.987847 SHUTDOWN flow>3269 srcPort>37749 dst>fd10:62:100::2/21069 
05:40:42.988347 OFF flow>3269 srcPort>37749 dst>fd10:62:100::2/21069 
05:40:43.004649 SHUTDOWN flow>3270 srcPort>34089 dst>fd10:62:100::2/21070 
05:40:43.005178 OFF flow>3270 srcPort>34089 dst>fd10:62:100::2/21070 
05:40:43.079046 ON flow>3292 srcPort>37101 dst>fd10:62:100::2/21092 
05:40:43.079441 CONNECT flow>3292 srcPort>37101 dst>fd10:62:100::2/21092 
05:40:43.129462 SHUTDOWN flow>3271 srcPort>45235 dst>fd10:62:100::2/21071 
05:40:43.129992 OFF flow>3271 srcPort>45235 dst>fd10:62:100::2/21071 
05:40:43.219037 ON flow>3293 srcPort>35859 dst>fd10:62:100::2/21093 
05:40:43.219422 CONNECT flow>3293 srcPort>35859 dst>fd10:62:100::2/21093 
05:40:43.236935 ON flow>3294 srcPort>46771 dst>fd10:62:100::2/21094 
05:40:43.237541 CONNECT flow>3294 srcPort>46771 dst>fd10:62:100::2/21094 
05:40:44.377191 ON flow>3295 srcPort>38173 dst>fd10:62:100::2/21095 
05:40:44.377493 CONNECT flow>3295 srcPort>38173 dst>fd10:62:100::2/21095 
05:40:44.378086 ON flow>3296 srcPort>43031 dst>fd10:62:100::2/21096 
05:40:44.378591 CONNECT flow>3296 srcPort>43031 dst>fd10:62:100::2/21096 
05:40:44.400028 ON flow>3297 srcPort>35593 dst>fd10:62:100::2/21097 
05:40:44.400494 CONNECT flow>3297 srcPort>35593 dst>fd10:62:100::2/21097 
05:40:44.508503 ON flow>3298 srcPort>40401 dst>fd10:62:100::2/21098 
05:40:44.508852 CONNECT flow>3298 srcPort>40401 dst>fd10:62:100::2/21098 
05:40:44.598953 ON flow>3299 srcPort>35923 dst>fd10:62:100::2/21099 
05:40:44.600116 CONNECT flow>3299 srcPort>35923 dst>fd10:62:100::2/21099 
05:40:44.627626 SHUTDOWN flow>3272 srcPort>34827 dst>fd10:62:100::2/21072 
05:40:44.628092 OFF flow>3272 srcPort>34827 dst>fd10:62:100::2/21072 
05:40:44.634793 ON flow>3300 srcPort>33597 dst>fd10:62:100::2/21100 
05:40:44.635164 CONNECT flow>3300 srcPort>33597 dst>fd10:62:100::2/21100 
05:40:44.653684 ON flow>3301 srcPort>40541 dst>fd10:62:100::2/21101 
05:40:44.654017 CONNECT flow>3301 srcPort>40541 dst>fd10:62:100::2/21101 
05:40:44.844287 ON flow>3302 srcPort>38135 dst>fd10:62:100::2/21102 
05:40:44.844731 CONNECT flow>3302 srcPort>38135 dst>fd10:62:100::2/21102 
05:40:44.880383 ON flow>3303 srcPort>45179 dst>fd10:62:100::2/21103 
05:40:44.880785 CONNECT flow>3303 srcPort>45179 dst>fd10:62:100::2/21103 
05:40:45.126361 SHUTDOWN flow>3273 srcPort>41501 dst>fd10:62:100::2/21073 
05:40:45.127006 OFF flow>3273 srcPort>41501 dst>fd10:62:100::2/21073 
05:40:45.133085 ON flow>3304 srcPort>38709 dst>fd10:62:100::2/21104 
05:40:45.133545 CONNECT flow>3304 srcPort>38709 dst>fd10:62:100::2/21104 
05:40:45.154158 SHUTDOWN flow>3274 srcPort>44643 dst>fd10:62:100::2/21074 
05:40:45.154616 OFF flow>3274 srcPort>44643 dst>fd10:62:100::2/21074 
05:40:45.237773 SHUTDOWN flow>3275 srcPort>46405 dst>fd10:62:100::2/21075 
05:40:45.238490 OFF flow>3275 srcPort>46405 dst>fd10:62:100::2/21075 
05:40:45.258155 SHUTDOWN flow>3276 srcPort>33149 dst>fd10:62:100::2/21076 
05:40:45.258615 OFF flow>3276 srcPort>33149 dst>fd10:62:100::2/21076 
05:40:45.272442 SHUTDOWN flow>3277 srcPort>38967 dst>fd10:62:100::2/21077 
05:40:45.273068 OFF flow>3277 srcPort>38967 dst>fd10:62:100::2/21077 
05:40:45.279810 ON flow>3305 srcPort>41071 dst>fd10:62:100::2/21105 
05:40:45.280110 CONNECT flow>3305 srcPort>41071 dst>fd10:62:100::2/21105 
05:40:45.313265 SHUTDOWN flow>3278 srcPort>42603 dst>fd10:62:100::2/21078 
05:40:45.313871 OFF flow>3278 srcPort>42603 dst>fd10:62:100::2/21078 
05:40:45.339879 SHUTDOWN flow>3279 srcPort>35383 dst>fd10:62:100::2/21079 
05:40:45.340373 OFF flow>3279 srcPort>35383 dst>fd10:62:100::2/21079 
05:40:45.388967 SHUTDOWN flow>3280 srcPort>34651 dst>fd10:62:100::2/21080 
05:40:45.389637 OFF flow>3280 srcPort>34651 dst>fd10:62:100::2/21080 
05:40:45.405086 SHUTDOWN flow>3281 srcPort>35165 dst>fd10:62:100::2/21081 
05:40:45.405546 OFF flow>3281 srcPort>35165 dst>fd10:62:100::2/21081 
05:40:45.428979 SHUTDOWN flow>3282 srcPort>35223 dst>fd10:62:100::2/21082 
05:40:45.429471 OFF flow>3282 srcPort>35223 dst>fd10:62:100::2/21082 
05:40:45.471138 SHUTDOWN flow>3283 srcPort>39345 dst>fd10:62:100::2/21083 
05:40:45.471910 OFF flow>3283 srcPort>39345 dst>fd10:62:100::2/21083 
05:40:45.481887 SHUTDOWN flow>3284 srcPort>45853 dst>fd10:62:100::2/21084 
05:40:45.482392 OFF flow>3284 srcPort>45853 dst>fd10:62:100::2/21084 
05:40:45.578959 SHUTDOWN flow>3285 srcPort>42137 dst>fd10:62:100::2/21085 
05:40:45.579569 OFF flow>3285 srcPort>42137 dst>fd10:62:100::2/21085 
05:40:45.723643 SHUTDOWN flow>3286 srcPort>40653 dst>fd10:62:100::2/21086 
05:40:45.724462 OFF flow>3286 srcPort>40653 dst>fd10:62:100::2/21086 
05:40:45.738089 SHUTDOWN flow>3287 srcPort>34811 dst>fd10:62:100::2/21087 
05:40:45.738648 OFF flow>3287 srcPort>34811 dst>fd10:62:100::2/21087 
05:40:45.752101 SHUTDOWN flow>3288 srcPort>40839 dst>fd10:62:100::2/21088 
05:40:45.752564 OFF flow>3288 srcPort>40839 dst>fd10:62:100::2/21088 
05:40:45.824684 SHUTDOWN flow>3289 srcPort>43121 dst>fd10:62:100::2/21089 
05:40:45.825106 OFF flow>3289 srcPort>43121 dst>fd10:62:100::2/21089 
05:40:45.827151 ON flow>3306 srcPort>45025 dst>fd10:62:100::2/21106 
05:40:45.827515 CONNECT flow>3306 srcPort>45025 dst>fd10:62:100::2/21106 
05:40:45.831863 SHUTDOWN flow>3290 srcPort>40543 dst>fd10:62:100::2/21090 
05:40:45.832298 OFF flow>3290 srcPort>40543 dst>fd10:62:100::2/21090 
05:40:45.878851 ON flow>3307 srcPort>39007 dst>fd10:62:100::2/21107 
05:40:45.879247 CONNECT flow>3307 srcPort>39007 dst>fd10:62:100::2/21107 
05:40:45.973015 ON flow>3308 srcPort>38773 dst>fd10:62:100::2/21108 
05:40:45.973476 CONNECT flow>3308 srcPort>38773 dst>fd10:62:100::2/21108 
05:40:46.003074 ON flow>3309 srcPort>32817 dst>fd10:62:100::2/21109 
05:40:46.003659 CONNECT flow>3309 srcPort>32817 dst>fd10:62:100::2/21109 
05:40:46.364292 SHUTDOWN flow>3291 srcPort>36009 dst>fd10:62:100::2/21091 
05:40:46.364758 OFF flow>3291 srcPort>36009 dst>fd10:62:100::2/21091 
05:40:47.026056 ON flow>3310 srcPort>41515 dst>fd10:62:100::2/21110 
05:40:47.026478 CONNECT flow>3310 srcPort>41515 dst>fd10:62:100::2/21110 
05:40:47.293812 ON flow>3311 srcPort>36419 dst>fd10:62:100::2/21111 
05:40:47.294263 CONNECT flow>3311 srcPort>36419 dst>fd10:62:100::2/21111 
05:40:47.311362 ON flow>3312 srcPort>34479 dst>fd10:62:100::2/21112 
05:40:47.311747 CONNECT flow>3312 srcPort>34479 dst>fd10:62:100::2/21112 
05:40:47.327393 ON flow>3313 srcPort>34965 dst>fd10:62:100::2/21113 
05:40:47.328239 CONNECT flow>3313 srcPort>34965 dst>fd10:62:100::2/21113 
05:40:47.359315 ON flow>3314 srcPort>39023 dst>fd10:62:100::2/21114 
05:40:47.359655 CONNECT flow>3314 srcPort>39023 dst>fd10:62:100::2/21114 
05:40:47.385373 ON flow>3315 srcPort>40183 dst>fd10:62:100::2/21115 
05:40:47.385752 CONNECT flow>3315 srcPort>40183 dst>fd10:62:100::2/21115 
05:40:47.392755 ON flow>3316 srcPort>41927 dst>fd10:62:100::2/21116 
05:40:47.393312 CONNECT flow>3316 srcPort>41927 dst>fd10:62:100::2/21116 
05:40:47.445438 ON flow>3317 srcPort>37291 dst>fd10:62:100::2/21117 
05:40:47.445770 CONNECT flow>3317 srcPort>37291 dst>fd10:62:100::2/21117 
05:40:47.464638 ON flow>3318 srcPort>41487 dst>fd10:62:100::2/21118 
05:40:47.464964 CONNECT flow>3318 srcPort>41487 dst>fd10:62:100::2/21118 
05:40:47.491646 ON flow>3319 srcPort>36735 dst>fd10:62:100::2/21119 
05:40:47.492062 CONNECT flow>3319 srcPort>36735 dst>fd10:62:100::2/21119 
05:40:47.878833 SHUTDOWN flow>3292 srcPort>37101 dst>fd10:62:100::2/21092 
05:40:47.879352 OFF flow>3292 srcPort>37101 dst>fd10:62:100::2/21092 
05:40:48.018983 SHUTDOWN flow>3293 srcPort>35859 dst>fd10:62:100::2/21093 
05:40:48.019567 OFF flow>3293 srcPort>35859 dst>fd10:62:100::2/21093 
05:40:48.036750 SHUTDOWN flow>3294 srcPort>46771 dst>fd10:62:100::2/21094 
05:40:48.037134 OFF flow>3294 srcPort>46771 dst>fd10:62:100::2/21094 
05:40:48.546463 ON flow>3320 srcPort>38705 dst>fd10:62:100::2/21120 
05:40:48.546859 CONNECT flow>3320 srcPort>38705 dst>fd10:62:100::2/21120 
05:40:48.570740 ON flow>3321 srcPort>40101 dst>fd10:62:100::2/21121 
05:40:48.571069 CONNECT flow>3321 srcPort>40101 dst>fd10:62:100::2/21121 
05:40:48.655415 ON flow>3322 srcPort>44417 dst>fd10:62:100::2/21122 
05:40:48.655759 CONNECT flow>3322 srcPort>44417 dst>fd10:62:100::2/21122 
05:40:48.766133 ON flow>3323 srcPort>42801 dst>fd10:62:100::2/21123 
05:40:48.766567 CONNECT flow>3323 srcPort>42801 dst>fd10:62:100::2/21123 
05:40:49.176873 SHUTDOWN flow>3295 srcPort>38173 dst>fd10:62:100::2/21095 
05:40:49.177341 OFF flow>3295 srcPort>38173 dst>fd10:62:100::2/21095 
05:40:49.177973 SHUTDOWN flow>3296 srcPort>43031 dst>fd10:62:100::2/21096 
05:40:49.178385 OFF flow>3296 srcPort>43031 dst>fd10:62:100::2/21096 
05:40:49.199872 SHUTDOWN flow>3297 srcPort>35593 dst>fd10:62:100::2/21097 
05:40:49.200347 OFF flow>3297 srcPort>35593 dst>fd10:62:100::2/21097 
05:40:49.308378 SHUTDOWN flow>3298 srcPort>40401 dst>fd10:62:100::2/21098 
05:40:49.308870 OFF flow>3298 srcPort>40401 dst>fd10:62:100::2/21098 
05:40:49.398866 SHUTDOWN flow>3299 srcPort>35923 dst>fd10:62:100::2/21099 
05:40:49.399353 OFF flow>3299 srcPort>35923 dst>fd10:62:100::2/21099 
05:40:49.433982 SHUTDOWN flow>3300 srcPort>33597 dst>fd10:62:100::2/21100 
05:40:49.434448 OFF flow>3300 srcPort>33597 dst>fd10:62:100::2/21100 
05:40:49.453573 SHUTDOWN flow>3301 srcPort>40541 dst>fd10:62:100::2/21101 
05:40:49.454103 OFF flow>3301 srcPort>40541 dst>fd10:62:100::2/21101 
05:40:49.644076 SHUTDOWN flow>3302 srcPort>38135 dst>fd10:62:100::2/21102 
05:40:49.644566 OFF flow>3302 srcPort>38135 dst>fd10:62:100::2/21102 
05:40:49.679879 SHUTDOWN flow>3303 srcPort>45179 dst>fd10:62:100::2/21103 
05:40:49.680310 OFF flow>3303 srcPort>45179 dst>fd10:62:100::2/21103 
05:40:49.932883 SHUTDOWN flow>3304 srcPort>38709 dst>fd10:62:100::2/21104 
05:40:49.933430 OFF flow>3304 srcPort>38709 dst>fd10:62:100::2/21104 
05:40:50.079477 SHUTDOWN flow>3305 srcPort>41071 dst>fd10:62:100::2/21105 
05:40:50.080015 OFF flow>3305 srcPort>41071 dst>fd10:62:100::2/21105 
05:40:50.627021 SHUTDOWN flow>3306 srcPort>45025 dst>fd10:62:100::2/21106 
05:40:50.627483 OFF flow>3306 srcPort>45025 dst>fd10:62:100::2/21106 
05:40:50.678742 SHUTDOWN flow>3307 srcPort>39007 dst>fd10:62:100::2/21107 
05:40:50.679169 OFF flow>3307 srcPort>39007 dst>fd10:62:100::2/21107 
05:40:50.772940 SHUTDOWN flow>3308 srcPort>38773 dst>fd10:62:100::2/21108 
05:40:50.773423 OFF flow>3308 srcPort>38773 dst>fd10:62:100::2/21108 
05:40:50.802971 SHUTDOWN flow>3309 srcPort>32817 dst>fd10:62:100::2/21109 
05:40:50.803488 OFF flow>3309 srcPort>32817 dst>fd10:62:100::2/21109 
05:40:51.826111 SHUTDOWN flow>3310 srcPort>41515 dst>fd10:62:100::2/21110 
05:40:51.826727 OFF flow>3310 srcPort>41515 dst>fd10:62:100::2/21110 
05:40:52.093553 SHUTDOWN flow>3311 srcPort>36419 dst>fd10:62:100::2/21111 
05:40:52.094050 OFF flow>3311 srcPort>36419 dst>fd10:62:100::2/21111 
05:40:52.111271 SHUTDOWN flow>3312 srcPort>34479 dst>fd10:62:100::2/21112 
05:40:52.111700 OFF flow>3312 srcPort>34479 dst>fd10:62:100::2/21112 
05:40:52.127277 SHUTDOWN flow>3313 srcPort>34965 dst>fd10:62:100::2/21113 
05:40:52.127770 OFF flow>3313 srcPort>34965 dst>fd10:62:100::2/21113 
05:40:52.159279 SHUTDOWN flow>3314 srcPort>39023 dst>fd10:62:100::2/21114 
05:40:52.159795 OFF flow>3314 srcPort>39023 dst>fd10:62:100::2/21114 
05:40:52.185274 SHUTDOWN flow>3315 srcPort>40183 dst>fd10:62:100::2/21115 
05:40:52.185845 OFF flow>3315 srcPort>40183 dst>fd10:62:100::2/21115 
05:40:52.193016 SHUTDOWN flow>3316 srcPort>41927 dst>fd10:62:100::2/21116 
05:40:52.194770 OFF flow>3316 srcPort>41927 dst>fd10:62:100::2/21116 
05:40:52.245824 SHUTDOWN flow>3317 srcPort>37291 dst>fd10:62:100::2/21117 
05:40:52.246289 OFF flow>3317 srcPort>37291 dst>fd10:62:100::2/21117 
05:40:52.264581 SHUTDOWN flow>3318 srcPort>41487 dst>fd10:62:100::2/21118 
05:40:52.265030 OFF flow>3318 srcPort>41487 dst>fd10:62:100::2/21118 
05:40:52.291574 SHUTDOWN flow>3319 srcPort>36735 dst>fd10:62:100::2/21119 
05:40:52.291930 OFF flow>3319 srcPort>36735 dst>fd10:62:100::2/21119 
05:40:52.443672 ON flow>3324 srcPort>33685 dst>fd10:62:100::2/21124 
05:40:52.444077 CONNECT flow>3324 srcPort>33685 dst>fd10:62:100::2/21124 
05:40:52.505676 ON flow>3325 srcPort>45643 dst>fd10:62:100::2/21125 
05:40:52.506021 CONNECT flow>3325 srcPort>45643 dst>fd10:62:100::2/21125 
05:40:52.593520 ON flow>3326 srcPort>46561 dst>fd10:62:100::2/21126 
05:40:52.593920 CONNECT flow>3326 srcPort>46561 dst>fd10:62:100::2/21126 
05:40:52.679511 ON flow>3327 srcPort>35023 dst>fd10:62:100::2/21127 
05:40:52.679864 CONNECT flow>3327 srcPort>35023 dst>fd10:62:100::2/21127 
05:40:53.346285 SHUTDOWN flow>3320 srcPort>38705 dst>fd10:62:100::2/21120 
05:40:53.346926 OFF flow>3320 srcPort>38705 dst>fd10:62:100::2/21120 
05:40:53.370667 SHUTDOWN flow>3321 srcPort>40101 dst>fd10:62:100::2/21121 
05:40:53.371161 OFF flow>3321 srcPort>40101 dst>fd10:62:100::2/21121 
05:40:53.455259 SHUTDOWN flow>3322 srcPort>44417 dst>fd10:62:100::2/21122 
05:40:53.455834 OFF flow>3322 srcPort>44417 dst>fd10:62:100::2/21122 
05:40:53.566186 SHUTDOWN flow>3323 srcPort>42801 dst>fd10:62:100::2/21123 
05:40:53.566595 OFF flow>3323 srcPort>42801 dst>fd10:62:100::2/21123 
05:40:55.744519 ON flow>3328 srcPort>34675 dst>fd10:62:100::2/21128 
05:40:55.744978 CONNECT flow>3328 srcPort>34675 dst>fd10:62:100::2/21128 
05:40:55.827927 ON flow>3329 srcPort>35397 dst>fd10:62:100::2/21129 
05:40:55.828338 CONNECT flow>3329 srcPort>35397 dst>fd10:62:100::2/21129 
05:40:55.944461 ON flow>3330 srcPort>43809 dst>fd10:62:100::2/21130 
05:40:55.945211 CONNECT flow>3330 srcPort>43809 dst>fd10:62:100::2/21130 
05:40:56.167058 ON flow>3331 srcPort>35825 dst>fd10:62:100::2/21131 
05:40:56.167531 CONNECT flow>3331 srcPort>35825 dst>fd10:62:100::2/21131 
05:40:56.381255 ON flow>3332 srcPort>34593 dst>fd10:62:100::2/21132 
05:40:56.381688 CONNECT flow>3332 srcPort>34593 dst>fd10:62:100::2/21132 
05:40:56.383777 ON flow>3333 srcPort>43523 dst>fd10:62:100::2/21133 
05:40:56.384303 CONNECT flow>3333 srcPort>43523 dst>fd10:62:100::2/21133 
05:40:56.390466 ON flow>3334 srcPort>38033 dst>fd10:62:100::2/21134 
05:40:56.390836 CONNECT flow>3334 srcPort>38033 dst>fd10:62:100::2/21134 
05:40:56.465544 ON flow>3335 srcPort>42357 dst>fd10:62:100::2/21135 
05:40:56.466240 CONNECT flow>3335 srcPort>42357 dst>fd10:62:100::2/21135 
05:40:56.468572 ON flow>3336 srcPort>43069 dst>fd10:62:100::2/21136 
05:40:56.468995 CONNECT flow>3336 srcPort>43069 dst>fd10:62:100::2/21136 
05:40:57.243552 SHUTDOWN flow>3324 srcPort>33685 dst>fd10:62:100::2/21124 
05:40:57.244059 OFF flow>3324 srcPort>33685 dst>fd10:62:100::2/21124 
05:40:57.305634 SHUTDOWN flow>3325 srcPort>45643 dst>fd10:62:100::2/21125 
05:40:57.306389 OFF flow>3325 srcPort>45643 dst>fd10:62:100::2/21125 
05:40:57.323849 ON flow>3337 srcPort>43991 dst>fd10:62:100::2/21137 
05:40:57.324384 CONNECT flow>3337 srcPort>43991 dst>fd10:62:100::2/21137 
05:40:57.393448 SHUTDOWN flow>3326 srcPort>46561 dst>fd10:62:100::2/21126 
05:40:57.393862 OFF flow>3326 srcPort>46561 dst>fd10:62:100::2/21126 
05:40:57.428202 ON flow>3338 srcPort>44671 dst>fd10:62:100::2/21138 
05:40:57.428642 CONNECT flow>3338 srcPort>44671 dst>fd10:62:100::2/21138 
05:40:57.429297 ON flow>3339 srcPort>43893 dst>fd10:62:100::2/21139 
05:40:57.429682 CONNECT flow>3339 srcPort>43893 dst>fd10:62:100::2/21139 
05:40:57.479503 SHUTDOWN flow>3327 srcPort>35023 dst>fd10:62:100::2/21127 
05:40:57.480003 OFF flow>3327 srcPort>35023 dst>fd10:62:100::2/21127 
05:41:00.387617 ON flow>3340 srcPort>36329 dst>fd10:62:100::2/21140 
05:41:00.388052 CONNECT flow>3340 srcPort>36329 dst>fd10:62:100::2/21140 
05:41:00.544390 SHUTDOWN flow>3328 srcPort>34675 dst>fd10:62:100::2/21128 
05:41:00.544887 OFF flow>3328 srcPort>34675 dst>fd10:62:100::2/21128 
05:41:00.589165 ON flow>3341 srcPort>40645 dst>fd10:62:100::2/21141 
05:41:00.589568 CONNECT flow>3341 srcPort>40645 dst>fd10:62:100::2/21141 
05:41:00.627868 SHUTDOWN flow>3329 srcPort>35397 dst>fd10:62:100::2/21129 
05:41:00.628449 OFF flow>3329 srcPort>35397 dst>fd10:62:100::2/21129 
05:41:00.744356 SHUTDOWN flow>3330 srcPort>43809 dst>fd10:62:100::2/21130 
05:41:00.744865 OFF flow>3330 srcPort>43809 dst>fd10:62:100::2/21130 
05:41:00.803130 ON flow>3342 srcPort>40679 dst>fd10:62:100::2/21142 
05:41:00.803772 CONNECT flow>3342 srcPort>40679 dst>fd10:62:100::2/21142 
05:41:00.966958 SHUTDOWN flow>3331 srcPort>35825 dst>fd10:62:100::2/21131 
05:41:00.967532 OFF flow>3331 srcPort>35825 dst>fd10:62:100::2/21131 
05:41:01.150526 ON flow>3343 srcPort>45737 dst>fd10:62:100::2/21143 
05:41:01.150882 CONNECT flow>3343 srcPort>45737 dst>fd10:62:100::2/21143 
05:41:01.181165 SHUTDOWN flow>3332 srcPort>34593 dst>fd10:62:100::2/21132 
05:41:01.181775 OFF flow>3332 srcPort>34593 dst>fd10:62:100::2/21132 
05:41:01.183715 SHUTDOWN flow>3333 srcPort>43523 dst>fd10:62:100::2/21133 
05:41:01.184191 OFF flow>3333 srcPort>43523 dst>fd10:62:100::2/21133 
05:41:01.190399 SHUTDOWN flow>3334 srcPort>38033 dst>fd10:62:100::2/21134 
05:41:01.190782 OFF flow>3334 srcPort>38033 dst>fd10:62:100::2/21134 
05:41:01.191288 ON flow>3344 srcPort>43595 dst>fd10:62:100::2/21144 
05:41:01.191656 CONNECT flow>3344 srcPort>43595 dst>fd10:62:100::2/21144 
05:41:01.265407 SHUTDOWN flow>3335 srcPort>42357 dst>fd10:62:100::2/21135 
05:41:01.265862 OFF flow>3335 srcPort>42357 dst>fd10:62:100::2/21135 
05:41:01.268534 SHUTDOWN flow>3336 srcPort>43069 dst>fd10:62:100::2/21136 
05:41:01.268985 OFF flow>3336 srcPort>43069 dst>fd10:62:100::2/21136 
05:41:01.325843 ON flow>3345 srcPort>39379 dst>fd10:62:100::2/21145 
05:41:01.326230 CONNECT flow>3345 srcPort>39379 dst>fd10:62:100::2/21145 
05:41:01.417475 ON flow>3346 srcPort>42915 dst>fd10:62:100::2/21146 
05:41:01.417868 CONNECT flow>3346 srcPort>42915 dst>fd10:62:100::2/21146 
05:41:01.428432 ON flow>3347 srcPort>40243 dst>fd10:62:100::2/21147 
05:41:01.429495 CONNECT flow>3347 srcPort>40243 dst>fd10:62:100::2/21147 
05:41:01.439888 ON flow>3348 srcPort>35983 dst>fd10:62:100::2/21148 
05:41:01.440213 CONNECT flow>3348 srcPort>35983 dst>fd10:62:100::2/21148 
05:41:01.449954 ON flow>3349 srcPort>34973 dst>fd10:62:100::2/21149 
05:41:01.450289 CONNECT flow>3349 srcPort>34973 dst>fd10:62:100::2/21149 
05:41:01.453866 ON flow>3350 srcPort>42015 dst>fd10:62:100::2/21150 
05:41:01.454200 CONNECT flow>3350 srcPort>42015 dst>fd10:62:100::2/21150 
05:41:01.493465 ON flow>3351 srcPort>33987 dst>fd10:62:100::2/21151 
05:41:01.493854 CONNECT flow>3351 srcPort>33987 dst>fd10:62:100::2/21151 
05:41:01.544482 ON flow>3352 srcPort>34133 dst>fd10:62:100::2/21152 
05:41:01.544818 CONNECT flow>3352 srcPort>34133 dst>fd10:62:100::2/21152 
05:41:01.604727 ON flow>3353 srcPort>46781 dst>fd10:62:100::2/21153 
05:41:01.605154 CONNECT flow>3353 srcPort>46781 dst>fd10:62:100::2/21153 
05:41:01.688019 ON flow>3354 srcPort>35321 dst>fd10:62:100::2/21154 
05:41:01.688398 CONNECT flow>3354 srcPort>35321 dst>fd10:62:100::2/21154 
05:41:02.123696 SHUTDOWN flow>3337 srcPort>43991 dst>fd10:62:100::2/21137 
05:41:02.124160 OFF flow>3337 srcPort>43991 dst>fd10:62:100::2/21137 
05:41:02.228078 SHUTDOWN flow>3338 srcPort>44671 dst>fd10:62:100::2/21138 
05:41:02.228561 OFF flow>3338 srcPort>44671 dst>fd10:62:100::2/21138 
05:41:02.229181 SHUTDOWN flow>3339 srcPort>43893 dst>fd10:62:100::2/21139 
05:41:02.229611 OFF flow>3339 srcPort>43893 dst>fd10:62:100::2/21139 
05:41:02.525598 ON flow>3355 srcPort>44023 dst>fd10:62:100::2/21155 
05:41:02.526057 CONNECT flow>3355 srcPort>44023 dst>fd10:62:100::2/21155 
05:41:02.876009 ON flow>3356 srcPort>43655 dst>fd10:62:100::2/21156 
05:41:02.876473 CONNECT flow>3356 srcPort>43655 dst>fd10:62:100::2/21156 
05:41:03.517651 ON flow>3357 srcPort>44563 dst>fd10:62:100::2/21157 
05:41:03.518012 CONNECT flow>3357 srcPort>44563 dst>fd10:62:100::2/21157 
05:41:05.187409 SHUTDOWN flow>3340 srcPort>36329 dst>fd10:62:100::2/21140 
05:41:05.187941 OFF flow>3340 srcPort>36329 dst>fd10:62:100::2/21140 
05:41:05.388951 SHUTDOWN flow>3341 srcPort>40645 dst>fd10:62:100::2/21141 
05:41:05.389363 OFF flow>3341 srcPort>40645 dst>fd10:62:100::2/21141 
05:41:05.487832 ON flow>3358 srcPort>40827 dst>fd10:62:100::2/21158 
05:41:05.488437 CONNECT flow>3358 srcPort>40827 dst>fd10:62:100::2/21158 
05:41:05.537517 ON flow>3359 srcPort>38001 dst>fd10:62:100::2/21159 
05:41:05.537905 CONNECT flow>3359 srcPort>38001 dst>fd10:62:100::2/21159 
05:41:05.602945 SHUTDOWN flow>3342 srcPort>40679 dst>fd10:62:100::2/21142 
05:41:05.603417 OFF flow>3342 srcPort>40679 dst>fd10:62:100::2/21142 
05:41:05.735158 ON flow>3360 srcPort>45597 dst>fd10:62:100::2/21160 
05:41:05.735572 CONNECT flow>3360 srcPort>45597 dst>fd10:62:100::2/21160 
05:41:05.928774 ON flow>3361 srcPort>37175 dst>fd10:62:100::2/21161 
05:41:05.929172 CONNECT flow>3361 srcPort>37175 dst>fd10:62:100::2/21161 
05:41:05.950403 SHUTDOWN flow>3343 srcPort>45737 dst>fd10:62:100::2/21143 
05:41:05.950870 OFF flow>3343 srcPort>45737 dst>fd10:62:100::2/21143 
05:41:05.991248 SHUTDOWN flow>3344 srcPort>43595 dst>fd10:62:100::2/21144 
05:41:05.991653 OFF flow>3344 srcPort>43595 dst>fd10:62:100::2/21144 
