19:05:20.867470 START Mgen Version 5.1.1
19:05:30.868186 ON flow>4 srcPort>59387 dst>fd00:6::2/5101 
19:05:31.010257 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23695 rtt_min_us>0 rtt_max_us>31607 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>249.272 rate_min_kbps>100.000 rate_max_kbps>417.264 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
19:06:29.867879 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31895 rtt_min_us>31644 rtt_max_us>32460 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11687.747 rate_min_kbps>11460.080 rate_max_kbps>11836.840 alpha_avg>0.056193 alpha_min>0.038660 alpha_max>0.069855 inflight>17 sent>53 lost>0 total_lost>13
19:06:29.870514 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31900 rtt_min_us>31582 rtt_max_us>32388 cwnd>27 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9361.768 rate_min_kbps>8986.728 rate_max_kbps>9609.312 alpha_avg>0.083054 alpha_min>0.077152 alpha_max>0.094489 inflight>17 sent>53 lost>0 total_lost>10
19:06:29.894852 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31895 rtt_min_us>31752 rtt_max_us>32215 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8919.099 rate_min_kbps>8562.968 rate_max_kbps>9323.152 alpha_avg>0.088881 alpha_min>0.083669 alpha_max>0.093144 inflight>17 sent>53 lost>0 total_lost>10
19:06:29.946554 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31817 rtt_min_us>31545 rtt_max_us>32175 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10620.043 rate_min_kbps>10384.352 rate_max_kbps>10887.656 alpha_avg>0.064681 alpha_min>0.062311 alpha_max>0.068833 inflight>18 sent>53 lost>0 total_lost>0
19:06:29.968213 PRAGUEINFO flow>4 window>0.100 samples>55 state>in_cwr rtt_avg_us>31999 rtt_min_us>31592 rtt_max_us>32586 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11365.689 rate_min_kbps>10968.480 rate_max_kbps>11699.728 alpha_avg>0.070250 alpha_min>0.067906 alpha_max>0.074079 inflight>17 sent>52 lost>0 total_lost>13
19:06:29.972217 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31902 rtt_min_us>31657 rtt_max_us>32292 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9164.643 rate_min_kbps>8995.440 rate_max_kbps>9412.040 alpha_avg>0.090029 alpha_min>0.086724 alpha_max>0.094489 inflight>17 sent>53 lost>0 total_lost>10
19:06:29.996568 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31917 rtt_min_us>31538 rtt_max_us>32333 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8542.841 rate_min_kbps>8303.152 rate_max_kbps>8784.024 alpha_avg>0.098758 alpha_min>0.091000 alpha_max>0.104450 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.048260 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31729 rtt_min_us>31488 rtt_max_us>32389 cwnd>30 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10339.360 rate_min_kbps>10051.384 rate_max_kbps>10610.744 alpha_avg>0.072279 alpha_min>0.068833 alpha_max>0.076682 inflight>17 sent>53 lost>0 total_lost>0
19:06:30.069378 PRAGUEINFO flow>4 window>0.101 samples>55 state>in_cwr rtt_avg_us>31715 rtt_min_us>31527 rtt_max_us>31981 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11296.058 rate_min_kbps>10960.296 rate_max_kbps>11607.408 alpha_avg>0.073018 alpha_min>0.071395 alpha_max>0.074079 inflight>17 sent>53 lost>0 total_lost>13
19:06:30.073920 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31713 rtt_min_us>31549 rtt_max_us>31916 cwnd>27 cwnd_min>26 cwnd_max>28 rate_avg_kbps>9105.738 rate_min_kbps>8913.816 rate_max_kbps>9353.472 alpha_avg>0.092245 alpha_min>0.089665 alpha_max>0.093914 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.098288 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31807 rtt_min_us>31546 rtt_max_us>32155 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8554.195 rate_min_kbps>8214.168 rate_max_kbps>8828.624 alpha_avg>0.092269 alpha_min>0.089512 alpha_max>0.097922 inflight>18 sent>53 lost>0 total_lost>10
19:06:30.149966 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31807 rtt_min_us>31571 rtt_max_us>32193 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10158.058 rate_min_kbps>9862.968 rate_max_kbps>10372.720 alpha_avg>0.077283 alpha_min>0.073093 alpha_max>0.079242 inflight>17 sent>53 lost>0 total_lost>0
19:06:30.171083 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31944 rtt_min_us>31678 rtt_max_us>32347 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11150.455 rate_min_kbps>11023.208 rate_max_kbps>11406.608 alpha_avg>0.068689 alpha_min>0.066427 alpha_max>0.073304 inflight>17 sent>53 lost>0 total_lost>13
19:06:30.175633 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32007 rtt_min_us>31683 rtt_max_us>32324 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9389.559 rate_min_kbps>9025.288 rate_max_kbps>9719.272 alpha_avg>0.081797 alpha_min>0.073883 alpha_max>0.089665 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.199983 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32156 rtt_min_us>31755 rtt_max_us>32601 cwnd>25 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8348.727 rate_min_kbps>8100.608 rate_max_kbps>8654.992 alpha_avg>0.088209 alpha_min>0.083109 alpha_max>0.091269 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.251676 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32000 rtt_min_us>31599 rtt_max_us>32374 cwnd>29 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10044.803 rate_min_kbps>9718.056 rate_max_kbps>10359.712 alpha_avg>0.069940 alpha_min>0.067136 alpha_max>0.073093 inflight>17 sent>53 lost>0 total_lost>0
19:06:30.272788 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32065 rtt_min_us>31569 rtt_max_us>32539 cwnd>31 cwnd_min>31 cwnd_max>34 rate_avg_kbps>10721.873 rate_min_kbps>10333.584 rate_max_kbps>11218.096 alpha_avg>0.074494 alpha_min>0.072399 alpha_max>0.081171 inflight>18 sent>53 lost>0 total_lost>13
19:06:30.277359 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32127 rtt_min_us>31637 rtt_max_us>32463 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9561.011 rate_min_kbps>9211.816 rate_max_kbps>9831.192 alpha_avg>0.070515 alpha_min>0.067607 alpha_max>0.073883 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.301686 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32044 rtt_min_us>31569 rtt_max_us>32414 cwnd>25 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8271.459 rate_min_kbps>8039.544 rate_max_kbps>8450.912 alpha_avg>0.081449 alpha_min>0.078644 alpha_max>0.083109 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.353380 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32091 rtt_min_us>31816 rtt_max_us>32438 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9899.067 rate_min_kbps>9748.024 rate_max_kbps>10138.208 alpha_avg>0.075515 alpha_min>0.067136 alpha_max>0.080300 inflight>17 sent>53 lost>0 total_lost>0
19:06:30.374503 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32156 rtt_min_us>31820 rtt_max_us>32539 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10394.657 rate_min_kbps>10128.184 rate_max_kbps>10595.808 alpha_avg>0.083694 alpha_min>0.079486 alpha_max>0.086514 inflight>17 sent>53 lost>0 total_lost>13
19:06:30.379044 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32173 rtt_min_us>31852 rtt_max_us>33130 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9253.645 rate_min_kbps>8994.800 rate_max_kbps>9530.912 alpha_avg>0.074976 alpha_min>0.067607 alpha_max>0.081018 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.403394 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32069 rtt_min_us>31752 rtt_max_us>32268 cwnd>24 cwnd_min>24 cwnd_max>25 rate_avg_kbps>8235.077 rate_min_kbps>8084.152 rate_max_kbps>8457.160 alpha_avg>0.080823 alpha_min>0.078644 alpha_max>0.082983 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.455098 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32207 rtt_min_us>31683 rtt_max_us>33105 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>10020.467 rate_min_kbps>9808.584 rate_max_kbps>10285.856 alpha_avg>0.068721 alpha_min>0.064631 alpha_max>0.074254 inflight>17 sent>53 lost>0 total_lost>0
19:06:30.476210 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32183 rtt_min_us>31640 rtt_max_us>32964 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10814.772 rate_min_kbps>10560.400 rate_max_kbps>11088.376 alpha_avg>0.073355 alpha_min>0.068968 alpha_max>0.079486 inflight>17 sent>53 lost>0 total_lost>13
19:06:30.480772 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32339 rtt_min_us>31694 rtt_max_us>33312 cwnd>30 cwnd_min>28 cwnd_max>30 rate_avg_kbps>9477.243 rate_min_kbps>9218.192 rate_max_kbps>9803.536 alpha_avg>0.074753 alpha_min>0.068213 alpha_max>0.079081 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.505104 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32349 rtt_min_us>31752 rtt_max_us>33190 cwnd>25 cwnd_min>24 cwnd_max>26 rate_avg_kbps>8275.506 rate_min_kbps>7997.208 rate_max_kbps>8580.680 alpha_avg>0.077137 alpha_min>0.070220 alpha_max>0.081269 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.556800 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32404 rtt_min_us>31914 rtt_max_us>33175 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10162.749 rate_min_kbps>9873.096 rate_max_kbps>10405.808 alpha_avg>0.064039 alpha_min>0.060592 alpha_max>0.067834 inflight>18 sent>53 lost>0 total_lost>0
19:06:30.577917 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>32477 rtt_min_us>31962 rtt_max_us>33225 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>10899.241 rate_min_kbps>10709.752 rate_max_kbps>11156.840 alpha_avg>0.066454 alpha_min>0.063533 alpha_max>0.068968 inflight>18 sent>53 lost>0 total_lost>13
19:06:30.582467 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32527 rtt_min_us>31956 rtt_max_us>33257 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9615.350 rate_min_kbps>9245.808 rate_max_kbps>10013.944 alpha_avg>0.072425 alpha_min>0.067423 alpha_max>0.079223 inflight>18 sent>53 lost>0 total_lost>10
19:06:30.606824 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32757 rtt_min_us>32158 rtt_max_us>33304 cwnd>26 cwnd_min>25 cwnd_max>26 rate_avg_kbps>8309.613 rate_min_kbps>8091.264 rate_max_kbps>8532.344 alpha_avg>0.070625 alpha_min>0.068227 alpha_max>0.077851 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.658506 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32825 rtt_min_us>31994 rtt_max_us>33650 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10020.299 rate_min_kbps>9646.568 rate_max_kbps>10274.032 alpha_avg>0.061948 alpha_min>0.058708 alpha_max>0.063595 inflight>19 sent>53 lost>0 total_lost>0
19:06:30.679625 PRAGUEINFO flow>4 window>0.102 samples>55 state>in_cwr rtt_avg_us>33144 rtt_min_us>32051 rtt_max_us>34620 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10530.407 rate_min_kbps>9939.064 rate_max_kbps>11133.888 alpha_avg>0.068808 alpha_min>0.063533 alpha_max>0.086179 inflight>18 sent>53 lost>0 total_lost>13
19:06:30.684171 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33197 rtt_min_us>32051 rtt_max_us>34667 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9182.041 rate_min_kbps>8788.616 rate_max_kbps>9517.920 alpha_avg>0.080862 alpha_min>0.079223 alpha_max>0.088525 inflight>19 sent>53 lost>0 total_lost>10
19:06:30.708518 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33795 rtt_min_us>32184 rtt_max_us>34823 cwnd>27 cwnd_min>25 cwnd_max>27 rate_avg_kbps>8222.312 rate_min_kbps>8035.824 rate_max_kbps>8626.048 alpha_avg>0.079863 alpha_min>0.076662 alpha_max>0.085759 inflight>18 sent>53 lost>0 total_lost>10
19:06:30.760213 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>34084 rtt_min_us>32703 rtt_max_us>34701 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>9622.752 rate_min_kbps>9385.328 rate_max_kbps>10024.184 alpha_avg>0.068948 alpha_min>0.058708 alpha_max>0.072399 inflight>18 sent>53 lost>0 total_lost>0
19:06:30.781337 PRAGUEINFO flow>4 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33694 rtt_min_us>32057 rtt_max_us>34771 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10382.604 rate_min_kbps>9960.448 rate_max_kbps>10872.392 alpha_avg>0.080558 alpha_min>0.075745 alpha_max>0.086179 inflight>17 sent>53 lost>0 total_lost>13
19:06:30.785874 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>33648 rtt_min_us>32088 rtt_max_us>34845 cwnd>29 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9302.565 rate_min_kbps>8818.368 rate_max_kbps>9732.608 alpha_avg>0.082781 alpha_min>0.077806 alpha_max>0.088525 inflight>18 sent>53 lost>0 total_lost>10
19:06:30.810226 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33099 rtt_min_us>32007 rtt_max_us>34483 cwnd>26 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8724.430 rate_min_kbps>8306.248 rate_max_kbps>9219.344 alpha_avg>0.083399 alpha_min>0.080400 alpha_max>0.087860 inflight>17 sent>53 lost>0 total_lost>10
19:06:30.861927 PRAGUEINFO flow>7 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32515 rtt_min_us>32039 rtt_max_us>33074 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>10188.107 rate_min_kbps>9830.424 rate_max_kbps>10507.112 alpha_avg>0.068688 alpha_min>0.064130 alpha_max>0.072964 inflight>16 sent>52 lost>0 total_lost>0
19:06:30.868240 OFF flow>4 srcPort>59387 dst>fd00:6::2/5101 
19:06:30.887586 PRAGUEINFO flow>5 window>0.102 samples>54 state>cong_avoid rtt_avg_us>32583 rtt_min_us>32083 rtt_max_us>33167 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>9647.723 rate_min_kbps>9399.168 rate_max_kbps>9939.472 alpha_avg>0.084536 alpha_min>0.082008 alpha_max>0.087475 inflight>18 sent>52 lost>0 total_lost>10
19:06:30.911938 PRAGUEINFO flow>6 window>0.102 samples>54 state>in_cwr rtt_avg_us>32774 rtt_min_us>32071 rtt_max_us>33661 cwnd>26 cwnd_min>26 cwnd_max>27 rate_avg_kbps>8630.698 rate_min_kbps>8229.144 rate_max_kbps>8841.032 alpha_avg>0.087507 alpha_min>0.085841 alpha_max>0.089309 inflight>18 sent>52 lost>0 total_lost>10
19:06:30.963637 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33130 rtt_min_us>32473 rtt_max_us>33917 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10295.107 rate_min_kbps>10059.712 rate_max_kbps>10613.552 alpha_avg>0.059982 alpha_min>0.056290 alpha_max>0.064130 inflight>18 sent>53 lost>0 total_lost>0
19:06:30.989293 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33173 rtt_min_us>31904 rtt_max_us>34028 cwnd>32 cwnd_min>30 cwnd_max>32 rate_avg_kbps>9963.020 rate_min_kbps>9601.304 rate_max_kbps>10661.808 alpha_avg>0.076294 alpha_min>0.067575 alpha_max>0.082008 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.013647 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32848 rtt_min_us>31872 rtt_max_us>34078 cwnd>28 cwnd_min>26 cwnd_max>28 rate_avg_kbps>8803.824 rate_min_kbps>8207.824 rate_max_kbps>9303.680 alpha_avg>0.082690 alpha_min>0.076641 alpha_max>0.089309 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.065341 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32300 rtt_min_us>31830 rtt_max_us>33039 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10784.704 rate_min_kbps>10286.592 rate_max_kbps>11062.712 alpha_avg>0.053679 alpha_min>0.049434 alpha_max>0.056290 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.090996 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32106 rtt_min_us>31745 rtt_max_us>32537 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10529.897 rate_min_kbps>10160.936 rate_max_kbps>10788.584 alpha_avg>0.066062 alpha_min>0.063352 alpha_max>0.069517 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.115340 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32173 rtt_min_us>31877 rtt_max_us>32718 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9394.819 rate_min_kbps>9129.696 rate_max_kbps>9550.912 alpha_avg>0.071143 alpha_min>0.067362 alpha_max>0.076641 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.167037 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31945 rtt_min_us>31742 rtt_max_us>32242 cwnd>32 cwnd_min>32 cwnd_max>33 rate_avg_kbps>10949.614 rate_min_kbps>10724.408 rate_max_kbps>11185.872 alpha_avg>0.056435 alpha_min>0.049434 alpha_max>0.057549 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.192700 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32092 rtt_min_us>31733 rtt_max_us>33779 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10568.077 rate_min_kbps>10138.856 rate_max_kbps>10782.664 alpha_avg>0.065738 alpha_min>0.060728 alpha_max>0.069517 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.217047 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32045 rtt_min_us>31806 rtt_max_us>32397 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>9171.773 rate_min_kbps>8863.080 rate_max_kbps>9416.088 alpha_avg>0.077189 alpha_min>0.073568 alpha_max>0.078496 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.267829 PRAGUEINFO flow>7 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31886 rtt_min_us>31654 rtt_max_us>32192 cwnd>34 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11135.914 rate_min_kbps>10742.016 rate_max_kbps>11477.944 alpha_avg>0.060761 alpha_min>0.057113 alpha_max>0.064981 inflight>16 sent>52 lost>0 total_lost>0
19:06:31.294405 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31898 rtt_min_us>31568 rtt_max_us>32633 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>11022.260 rate_min_kbps>10550.888 rate_max_kbps>11314.720 alpha_avg>0.056256 alpha_min>0.053375 alpha_max>0.060728 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.318759 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31817 rtt_min_us>31612 rtt_max_us>32466 cwnd>28 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9454.915 rate_min_kbps>9108.640 rate_max_kbps>9656.192 alpha_avg>0.070600 alpha_min>0.067732 alpha_max>0.077063 inflight>18 sent>53 lost>0 total_lost>10
19:06:31.367850 PRAGUEINFO flow>7 window>0.100 samples>54 state>cong_avoid rtt_avg_us>32009 rtt_min_us>31562 rtt_max_us>32627 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11454.258 rate_min_kbps>11103.504 rate_max_kbps>11706.040 alpha_avg>0.055003 alpha_min>0.053544 alpha_max>0.057450 inflight>16 sent>52 lost>0 total_lost>0
19:06:31.396123 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31936 rtt_min_us>31582 rtt_max_us>32418 cwnd>33 cwnd_min>32 cwnd_max>34 rate_avg_kbps>11067.173 rate_min_kbps>10736.368 rate_max_kbps>11343.376 alpha_avg>0.053579 alpha_min>0.050746 alpha_max>0.054129 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.420465 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31891 rtt_min_us>31420 rtt_max_us>32480 cwnd>29 cwnd_min>27 cwnd_max>29 rate_avg_kbps>9379.474 rate_min_kbps>9093.920 rate_max_kbps>9696.824 alpha_avg>0.071366 alpha_min>0.064022 alpha_max>0.073775 inflight>18 sent>53 lost>0 total_lost>10
19:06:31.468329 PRAGUEINFO flow>7 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31745 rtt_min_us>31436 rtt_max_us>32164 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11705.538 rate_min_kbps>11412.848 rate_max_kbps>11898.568 alpha_avg>0.053266 alpha_min>0.050784 alpha_max>0.057450 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.497826 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31860 rtt_min_us>31516 rtt_max_us>32475 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11293.375 rate_min_kbps>11031.664 rate_max_kbps>11505.032 alpha_avg>0.049976 alpha_min>0.047856 alpha_max>0.051809 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.522172 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31890 rtt_min_us>31651 rtt_max_us>32428 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>9677.725 rate_min_kbps>9520.984 rate_max_kbps>9922.016 alpha_avg>0.062331 alpha_min>0.060021 alpha_max>0.064022 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.570027 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31950 rtt_min_us>31624 rtt_max_us>32635 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11600.038 rate_min_kbps>11333.640 rate_max_kbps>11860.392 alpha_avg>0.053715 alpha_min>0.050784 alpha_max>0.055261 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.599529 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31943 rtt_min_us>31634 rtt_max_us>32308 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11597.862 rate_min_kbps>11324.264 rate_max_kbps>11926.800 alpha_avg>0.047263 alpha_min>0.042690 alpha_max>0.051809 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.623882 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31877 rtt_min_us>31601 rtt_max_us>32288 cwnd>31 cwnd_min>29 cwnd_max>31 rate_avg_kbps>9951.087 rate_min_kbps>9570.848 rate_max_kbps>10325.056 alpha_avg>0.065977 alpha_min>0.061556 alpha_max>0.070036 inflight>17 sent>53 lost>0 total_lost>10
19:06:31.671744 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31787 rtt_min_us>31624 rtt_max_us>32135 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11732.803 rate_min_kbps>11422.776 rate_max_kbps>11976.488 alpha_avg>0.056180 alpha_min>0.051807 alpha_max>0.063685 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.701229 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31756 rtt_min_us>31578 rtt_max_us>32021 cwnd>35 cwnd_min>35 cwnd_max>36 rate_avg_kbps>11987.665 rate_min_kbps>11802.520 rate_max_kbps>12172.472 alpha_avg>0.043805 alpha_min>0.040023 alpha_max>0.049422 inflight>18 sent>53 lost>0 total_lost>10
19:06:31.725592 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31734 rtt_min_us>31530 rtt_max_us>31938 cwnd>30 cwnd_min>30 cwnd_max>31 rate_avg_kbps>10164.591 rate_min_kbps>9998.160 rate_max_kbps>10373.800 alpha_avg>0.069036 alpha_min>0.061556 alpha_max>0.085920 inflight>18 sent>53 lost>0 total_lost>10
19:06:31.773449 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31790 rtt_min_us>31621 rtt_max_us>31989 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11587.698 rate_min_kbps>11272.976 rate_max_kbps>11835.944 alpha_avg>0.065051 alpha_min>0.059706 alpha_max>0.070397 inflight>17 sent>53 lost>0 total_lost>0
19:06:31.802942 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31777 rtt_min_us>31520 rtt_max_us>32030 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11726.592 rate_min_kbps>11466.208 rate_max_kbps>11977.192 alpha_avg>0.067675 alpha_min>0.049422 alpha_max>0.073997 inflight>17 sent>53 lost>0 total_lost>10
